1
m189,140,14,14,0,196
m194,140,14,15,0,210
m198,141,14,15,0,210
m202,141,15,15,0,225
m207,142,15,14,0,210
m212,142,15,15,0,225
m218,144,16,14,0,224
m223,143,16,15,0,240
m229,145,16,13,0,208
m234,144,17,15,0,255
m240,145,17,15,0,255
m246,145,17,14,0,238
m252,146,17,15,0,255
m257,146,17,14,0,238
m263,146,16,15,0,240
m267,145,17,16,0,272
m272,147,17,15,0,255
m278,146,16,15,0,240
m282,147,16,15,0,240
m287,146,16,16,0,256
m289,145,15,17,0,255
m292,144,16,17,0,272
m293,145,16,16,0,256
m295,145,15,15,0,225
m296,144,14,16,0,224
m296,143,16,16,0,256
m297,145,16,15,0,240
m297,143,15,16,0,240
m297,143,16,16,0,256
m299,143,15,16,0,240
m299,143,15,16,0,240
m300,142,16,16,0,256
m300,143,15,16,0,240
m300,141,15,16,0,240
m300,142,15,15,0,225
m300,140,15,16,0,240
m300,141,16,16,0,256
m300,139,16,17,0,272
m300,141,16,16,0,256
m301,140,17,17,0,289
m301,141,17,16,0,272
m303,140,17,16,0,272
m303,142,17,15,0,255
m305,140,16,17,0,272
m306,140,16,17,0,272
m307,140,16,17,0,272
m307,140,15,17,0,255
m307,139,16,17,0,272
m308,139,15,17,0,255
m308,138,15,17,0,255
m309,138,15,16,0,240
m310,137,13,16,0,208
m310,137,14,17,0,238
m310,136,14,16,0,224
m311,137,14,16,0,224
m312,137,14,17,0,238
m312,137,14,16,0,224
m313,137,13,16,0,208
m313,136,13,16,0,208
m313,137,14,15,0,210
m314,136,13,15,0,195
m315,135,12,17,0,204
m315,134,12,17,0,204
m316,134,11,16,0,176
m316,135,12,15,0,180
m317,135,12,15,0,180
m317,135,11,15,0,165
m317,136,12,14,0,168
m317,134,12,16,0,192
m318,134,12,16,0,192
m319,133,11,17,0,187
m319,134,11,15,0,165
m319,133,10,16,0,160
m318,133,11,16,0,176
m319,133,11,16,0,176
m319,132,11,15,0,165
m319,131,11,17,0,187
m319,132,11,14,0,154
m320,130,11,16,0,176
m319,131,11,16,0,176
m320,129,10,17,0,170
m320,130,11,16,0,176
m320,129,10,16,0,160
m320,130,11,16,0,176
m320,129,10,17,0,170
m320,129,10,17,0,170
m320,128,11,17,0,187
m319,129,11,16,0,176
m319,128,11,17,0,187
m320,128,10,16,0,160
m320,126,10,17,0,170
m319,126,9,17,0,153
m318,126,10,17,0,170
m317,125,10,18,0,180
m317,125,11,19,0,209
m317,125,11,18,0,198
m318,125,11,17,0,187
m318,125,11,18,0,198
m317,125,11,18,0,198
m318,126,10,18,0,180
m319,124,10,20,0,200
m318,126,10,19,0,190
m318,125,10,19,0,190
m317,125,11,20,0,220
m318,124,10,20,0,200
m317,125,11,19,0,209
m317,124,11,19,0,209
m317,124,11,19,0,209
m316,124,11,19,0,209
m317,124,10,18,0,180
m316,123,11,18,0,198
m316,123,12,18,0,216
m316,122,11,18,0,198
m315,123,12,17,0,204
m315,123,12,17,0,204
m315,122,12,17,0,204
m314,123,12,17,0,204
m314,122,13,18,0,234
m314,123,13,17,0,221
m314,121,13,20,0,260
