1
522.6876,199.1938,18.7609,28.7032
533.4162,207.6716,19.1475,26.0437
541.4813,213.4626,19.3233,25.7073
540.5306,216.4839,20.4473,25.7628
539.1552,216.3577,20.9151,26.8438
530.6591,218.8371,21.9884,26.5323
521.8065,223.7257,22.0702,27.4665
510.5369,228.5893,20.8828,25.7998
505.4552,226.6340,21.9297,27.4959
504.6858,225.1045,21.8734,26.8473
514.9576,222.9089,21.0906,23.9362
523.5389,219.5012,18.7686,25.8559
538.0280,219.3684,17.8924,25.8865
546.3267,223.2630,17.9360,23.8890
553.8810,228.3050,20.6985,23.7234
553.4971,231.7726,20.1475,24.1759
554.6459,232.2993,19.6245,25.5383
547.0572,230.9317,20.4476,26.7050
537.0007,230.5958,20.8791,26.2679
523.8897,235.3835,19.6157,24.7611
514.3949,236.5604,21.5317,27.8388
505.5177,237.0121,21.8394,28.6540
503.4134,236.8627,21.4526,27.8227
506.5544,231.5973,21.8644,28.2688
520.9621,230.7380,18.2442,25.3335
533.3884,228.7944,18.8448,25.5312
549.1591,227.1892,18.6976,27.6242
558.9514,227.9281,18.6795,28.1458
566.4255,235.1121,18.2008,25.4553
567.4554,240.6632,20.3950,21.8696
565.5260,240.5196,18.7937,22.1801
558.3926,238.4857,18.9355,21.8303
549.3715,238.4051,20.2856,23.5208
539.3375,239.3804,20.5576,25.9420
529.2775,241.5235,20.2298,24.9586
522.2706,240.3836,19.0540,24.8028
524.1239,237.3637,18.7812,23.7109
533.5860,236.2493,18.9831,23.3832
544.7323,231.1895,19.3929,25.1795
560.2905,226.8411,19.5869,26.4007
570.6965,228.3318,19.0667,25.0900
576.0407,234.7935,18.1140,22.4380
578.2180,239.7062,18.1952,22.4491
573.5181,241.9957,19.3852,23.9432
569.5248,239.9697,20.1150,25.9846
559.8101,241.0205,20.0241,25.2396
551.0108,244.3994,19.9641,25.4204
539.1415,250.5472,19.6109,24.6819
529.1486,252.4650,20.4404,24.5621
521.5353,254.2486,19.9500,23.5232
516.5757,253.3086,19.4168,24.7659
517.8315,251.9263,19.3142,24.3756
523.1658,249.6211,20.9304,22.7237
526.8921,248.1550,18.7340,23.8332
535.7759,247.6483,17.8066,22.8180
541.0468,250.9478,17.6679,23.7732
544.4614,256.5958,19.2800,23.2619
541.6188,260.1754,18.7486,23.3909
540.6367,261.2132,20.7101,24.2938
535.8798,261.2933,19.0154,22.6975
527.0579,260.1734,19.6858,22.6695
514.9114,265.5466,19.7083,21.8644
504.9459,265.3763,19.7018,25.2777
497.2263,267.0526,20.6699,24.3420
493.0145,265.2870,20.9541,23.4009
492.6419,262.5863,18.9265,23.3214
500.1718,258.3330,19.6282,23.6649
508.5593,255.5602,19.4678,23.3792
519.4886,252.2324,18.7379,25.0402
527.4506,252.9628,20.1076,26.0163
536.2739,259.5290,19.8095,23.4593
536.4844,265.4374,20.8180,23.6249
535.9637,266.7657,21.6449,25.5804
533.5479,268.6841,22.1468,25.2613
530.0677,267.7639,21.8048,26.2678
518.5065,276.6352,20.5843,23.8417
509.7601,283.0133,21.0455,25.8859
501.9361,289.4744,22.4450,24.4882
498.5292,294.6437,21.0629,23.6880
497.3762,299.4438,21.6824,24.4580
503.3485,300.4430,21.0766,24.4520
511.7668,303.8780,20.8380,24.0430
523.7522,301.4651,19.6572,25.6362
532.7238,302.1457,20.5449,25.9908
541.8450,303.7781,21.3069,27.1317
543.4142,310.5972,21.7941,23.9210
545.8459,310.8447,20.6827,24.3742
541.6392,303.3200,22.4643,26.8398
537.4680,295.0648,22.0080,26.8287
523.3004,288.3509,21.8347,26.0600
512.1038,289.7654,21.1203,23.6765
496.4438,286.3228,20.7980,25.8469
486.2888,284.7184,24.5210,26.1385
482.3092,282.6052,22.5761,25.6822
481.6698,280.8422,22.6107,26.4778
483.2965,275.9642,21.9620,29.0145
491.1756,275.7163,21.5720,28.4251
491.5959,277.9883,21.3382,25.1047
496.9574,278.9459,21.2394,23.8544
496.0201,280.1184,22.0377,24.3845
