1
276.2057,67.5264,21.4524,66.6231
277.4860,67.4853,21.8538,65.4734
276.7311,67.2937,23.1377,66.4074
276.7957,67.5161,22.3904,67.7146
275.9747,68.0499,23.0257,67.9730
275.2313,67.2866,23.1404,68.8058
275.4899,66.6863,22.3673,64.5901
275.4787,66.6621,23.3968,64.4474
275.0547,65.9419,25.2471,64.5584
274.9205,68.2619,25.6961,62.8916
275.4383,66.7741,24.4678,69.5159
276.4097,66.7094,24.0442,70.6604
277.0528,65.5228,22.8104,66.1275
278.9029,65.6785,21.0227,63.9176
277.8524,65.6291,21.8906,67.0433
277.3754,66.8525,22.8234,65.0009
276.5290,67.3159,21.5660,65.6382
275.7252,67.7442,22.7447,69.1811
275.9636,66.1189,21.2855,66.4753
275.4080,67.1946,24.1222,61.7637
275.7236,67.5352,23.7618,60.2771
276.8864,68.1190,23.5800,65.6684
277.9432,66.4876,22.1352,69.1791
276.8096,66.1127,23.0194,69.5508
277.7310,65.1893,21.8131,63.4969
278.0050,64.6436,22.8513,61.8288
277.5626,64.5231,23.9069,61.6415
278.8949,66.6962,21.9774,63.2563
277.5677,65.4623,22.4829,67.6530
276.5432,64.4992,23.4181,69.9160
276.2631,63.9583,22.3957,66.9981
275.1146,63.5558,25.5393,63.2080
275.6385,64.7810,24.0394,60.5686
276.6617,66.4763,23.9100,59.1828
277.0971,64.4315,23.5319,67.1688
277.6783,63.1270,22.4842,70.6428
278.2867,62.4375,21.5429,70.0770
279.7359,62.9732,20.1696,72.1272
278.2464,64.2889,22.2163,73.0152
278.8122,64.7076,21.6047,71.8197
277.6558,65.3916,21.7208,70.3125
275.4678,63.1440,24.1428,71.2386
275.6913,62.0557,23.6038,70.5600
274.6397,62.8681,25.6217,63.7858
273.9291,64.9127,26.2437,61.1256
275.3132,66.5567,25.5692,60.3818
274.6769,66.3563,25.9727,62.0870
274.8580,64.5540,25.7541,68.6984
276.0245,62.6185,24.0725,69.7010
277.6208,62.6692,21.9131,65.1765
277.5935,67.0758,23.6183,57.9257
276.8536,64.7898,24.1447,59.8307
275.2321,65.4167,24.1750,60.0864
276.0989,63.2657,22.1088,70.5636
273.6855,63.6840,24.3799,66.6019
272.9845,63.4133,26.5098,61.9479
273.6155,64.0119,25.8898,60.9817
274.5806,65.6759,26.1307,59.4176
272.6121,64.8490,27.1454,63.3510
274.6161,63.9848,24.0802,71.3554
275.2975,62.9457,23.5101,72.6277
276.7980,63.9345,21.8666,73.1640
276.7451,65.4316,21.9956,72.0869
276.3143,65.6774,23.2112,65.7767
275.6360,65.0848,22.4480,67.6039
273.2549,64.8366,24.1800,68.7600
271.8187,65.1359,26.0612,67.8700
270.8827,63.2708,28.0323,63.2806
271.9117,67.1863,26.9234,59.0474
272.4729,67.2437,26.0719,58.7019
272.7540,64.4255,25.0273,63.5417
272.0549,64.1198,23.8482,74.1812
271.5446,62.9584,24.9301,74.6826
270.2482,63.4333,28.3303,66.5383
269.4931,65.1731,29.8013,59.4121
271.9767,66.1185,25.7348,61.8413
269.6665,64.6808,27.3794,69.1704
271.3355,64.0610,24.2976,73.9202
269.1813,63.8908,26.2421,76.4031
268.4934,62.6215,27.6521,65.5514
267.5969,65.3533,28.9263,58.3320
268.9138,65.0757,26.6260,59.7423
268.5722,64.0120,26.2165,59.4355
266.9241,60.6847,27.7248,63.4617
268.3532,61.6940,25.4868,71.2833
268.4815,61.5100,25.5981,64.8818
268.3452,64.4053,26.1862,61.7659
267.4623,65.3745,27.1164,63.3958
266.3593,64.2740,27.8938,59.6568
266.5349,64.2964,26.9993,59.5274
268.9374,65.1659,23.8080,67.0363
