1
227.9044,136.9377,56.9747,74.4678
225.7365,136.8384,56.9296,80.5225
220.7584,134.4986,61.6717,88.5279
218.3411,132.7623,62.6815,100.2054
216.4982,132.2896,63.1469,99.2042
214.8483,128.9977,66.7459,101.6278
216.3261,124.3116,58.9588,102.7209
215.1878,119.1473,58.7420,103.0512
212.1856,113.5945,58.7821,97.5601
208.3852,108.2277,61.1318,93.5650
201.6639,103.2943,66.2410,89.7999
199.9200,100.4750,64.2565,83.2315
199.2440,96.9103,64.6120,78.5274
196.7788,92.5101,66.8813,84.6393
194.7308,89.5527,70.1979,77.2270
194.9300,87.4194,69.2989,78.5598
193.0996,88.7971,67.7178,78.5983
194.5128,87.2178,65.3572,66.2613
192.6930,87.8173,67.4686,68.0380
193.5399,87.9138,66.7597,67.4267
193.5835,88.4307,67.1087,69.8186
193.3653,92.8307,66.6812,66.2784
193.5281,93.3097,65.3863,70.4348
195.3814,95.7247,62.8491,71.8258
196.4441,100.0181,61.1310,69.8423
198.6846,101.9964,59.3204,72.8080
199.6412,105.1934,61.3128,72.7485
200.3855,107.0788,63.3286,68.6584
202.8893,107.3941,62.3285,70.4608
204.2305,107.4849,62.0743,72.7211
205.8448,103.4508,61.2138,73.8160
207.2487,98.3040,62.5632,73.0927
208.6752,90.8711,60.1419,77.9394
208.3992,84.1361,63.4398,79.6403
209.2648,80.4371,61.9340,78.4875
211.4707,74.8851,63.5281,80.6074
212.5921,72.5810,63.7992,82.5563
214.0551,71.3169,63.9349,76.2390
216.5262,69.9048,62.7919,79.5230
218.9683,71.6961,59.7189,78.5269
218.1795,73.9676,64.5285,77.9455
219.3393,79.5944,64.3452,74.1257
220.5307,83.9954,63.2960,71.5343
216.9341,89.1174,65.0943,75.5301
216.4717,94.4455,65.1881,77.5884
217.4459,99.8108,64.4021,81.6659
216.5344,106.3595,67.0869,79.0696
218.7451,112.3523,66.0907,79.4014
221.4700,114.6803,63.2968,80.8230
223.1230,119.8963,63.9343,81.1500
223.1972,121.1907,68.1017,80.2531
226.4962,121.0161,67.9915,76.5694
227.8338,116.7319,68.3563,78.8626
230.2223,111.9699,67.3659,79.6154
232.2634,104.8609,67.0336,79.6525
235.8925,98.1403,63.8663,78.4666
238.6570,89.1407,62.1464,76.7146
240.2491,86.3055,59.9106,66.4008
238.6764,82.8393,62.7413,67.4694
238.3622,84.5748,62.8757,65.0944
237.8817,88.2139,64.6579,65.6639
238.7494,92.3458,67.1031,67.3345
238.8690,97.2449,67.3751,61.9404
240.2410,99.8563,68.7707,65.9358
240.6507,102.4674,66.8788,67.8537
240.3164,103.6158,68.4830,64.5992
242.2448,102.6672,65.0362,68.6916
243.4721,100.1214,63.9330,76.7146
243.3262,101.8873,65.4806,73.1393
245.0381,101.4481,65.4166,77.5579
245.8791,105.2268,64.5634,70.9626
248.5168,109.6279,61.9918,70.4094
248.0909,112.1333,63.1265,74.8252
248.5842,113.1187,66.0048,75.8276
247.3890,112.3951,68.0626,79.4869
247.9031,110.8632,67.3946,79.6335
249.6345,107.6114,65.4240,79.2242
250.5326,102.0252,65.4673,78.0826
252.4572,94.6770,64.9860,76.8450
254.1436,84.8001,61.8957,70.2256
256.4949,74.6779,61.0636,75.2484
255.8604,68.3014,62.8419,71.2847
258.5664,63.9842,60.9226,69.2623
257.4194,61.2062,62.1743,71.3436
257.4634,59.3056,62.9353,75.9264
256.6433,61.6859,66.4287,73.5422
257.2330,62.5352,65.6426,70.4358
257.4551,62.2417,65.4484,80.5115
257.9265,64.7577,66.6512,79.6571
257.5443,65.2074,67.9607,82.6051
258.2653,69.4123,67.0358,75.8885
259.3094,72.9247,66.0634,75.7733
259.8934,75.1952,66.7265,75.3314
260.1746,79.8208,65.1685,72.1889
257.5379,83.6659,68.2246,69.4832
255.8508,86.7044,67.2007,75.6865
253.0544,92.3484,70.2275,76.6019
247.5244,95.7544,73.2387,76.9456
242.9166,97.7498,75.9740,72.9001
238.0443,96.7987,76.1059,70.0655
234.5689,93.4161,77.5513,72.4123
235.3369,84.8189,73.5610,75.5671
236.0569,75.1144,73.5828,78.2396
239.3981,63.6155,67.0114,77.5594
244.7204,55.3858,64.4051,77.8610
246.1179,52.9095,64.1763,73.8684
248.6611,55.1322,66.9906,81.0773
249.7046,64.3596,71.1600,84.5458
252.5543,73.0764,71.2112,81.6154
252.9171,79.7957,74.1989,85.9845
254.5610,83.8759,75.1718,80.0405
255.8499,87.4678,74.1948,73.7947
255.0359,90.0627,73.6522,72.5742
253.9290,90.7830,73.8296,75.6063
253.6806,87.3942,71.0532,79.0061
252.9760,84.0975,70.4271,79.9216
250.4863,81.8118,69.1366,86.8581
243.9225,81.4107,75.2994,104.1819
243.3384,82.8986,70.8320,103.7367
241.4526,86.4580,70.2158,88.6439
234.7722,92.5474,78.1578,81.0961
233.5934,95.2248,77.4374,79.6973
234.1683,95.3422,76.6082,77.5325
238.3015,93.3733,73.2466,77.7511
240.4927,88.3052,75.9290,79.6420
244.3126,79.6893,73.0139,79.2845
247.9154,71.7281,73.2627,80.1928
254.7848,65.0412,66.9790,79.6268
256.5748,63.9249,67.4215,76.0851
260.9942,64.4659,68.4258,85.3194
262.9643,72.4627,70.5673,87.0123
262.9398,82.1653,77.0682,81.0603
265.6183,90.4518,76.9144,75.5785
266.9019,96.4836,76.8811,71.2155
267.6292,100.9719,75.5991,68.1431
267.1945,103.4017,78.0445,66.1318
265.1857,104.2173,79.9019,66.7067
264.2234,104.5000,80.1749,68.1376
266.6181,98.5139,71.0024,77.1675
264.2265,97.1254,68.7625,77.1824
260.0104,97.4574,68.9368,86.9672
256.3835,99.3811,73.4802,85.0040
251.0779,103.1722,73.4303,82.3816
243.9420,107.2878,77.9435,80.7061
236.4104,109.2565,79.6124,86.2518
