1
186.9971,212.8907,42.2100,110.3804
185.7164,211.3265,40.9680,114.7991
182.4445,212.5769,44.4492,119.9731
178.5924,214.0879,46.7980,117.1523
176.7620,219.0901,48.5106,114.3782
170.2582,224.4673,54.2528,110.3275
170.7185,227.3375,53.0930,109.3153
165.5174,232.6070,57.7121,107.0207
156.4198,235.4906,67.1110,107.3227
153.4312,234.7309,71.3648,116.4678
157.1968,236.7814,71.1104,111.4682
168.0611,237.4731,59.0792,106.1211
173.5040,232.9043,53.9852,108.2628
179.3196,230.5744,51.7001,108.6717
182.2539,222.4802,63.2686,110.8583
179.5563,224.0684,59.8808,111.0050
179.6549,211.7370,83.5324,109.5035
178.8217,213.3929,79.0708,118.7655
188.2039,214.8307,63.1027,121.1051
184.4854,213.0451,68.4709,121.3515
192.3571,216.7660,66.8132,118.2322
193.5635,214.1959,70.7517,119.9416
197.9326,218.9585,69.0357,114.5115
211.4430,226.8366,56.3075,103.4573
212.5054,230.5701,64.2150,106.9183
213.7775,231.5591,74.5534,104.8439
215.8282,232.9455,80.2763,105.1388
218.2802,230.9819,84.4635,106.3927
223.0756,232.9622,85.4204,95.2257
230.4598,232.1299,83.7299,93.5049
235.8404,232.9397,88.2707,97.3360
239.5547,231.2952,87.2542,99.1032
243.4195,226.4155,61.5260,110.5716
253.7006,224.1150,51.5080,110.9873
256.1582,224.7706,54.6386,111.7829
260.7500,225.0658,54.6427,110.9284
262.8375,227.3558,58.6305,114.2066
266.1169,229.7477,56.8724,114.5759
270.2767,231.2479,55.5147,110.9656
274.2622,234.7798,53.9569,110.4219
275.2548,236.1529,60.7900,110.3772
279.7483,239.7775,60.3761,100.2765
280.8913,240.7359,65.4858,98.0275
282.9219,238.9763,60.3423,99.6289
283.8167,235.9014,55.7866,102.2670
284.4509,234.0273,51.5923,107.2686
285.1257,234.6793,51.6643,107.2520
284.5406,233.5906,49.0088,110.2544
282.9334,233.5182,50.7326,110.7124
282.1401,234.0452,54.3815,112.8463
281.4222,232.2158,52.5231,111.0017
277.3727,230.5735,55.5903,107.8907
277.4351,229.4857,53.9111,110.2258
273.9715,228.4255,59.8695,114.3027
274.7138,229.5192,54.7575,107.9884
274.7085,231.5503,51.0675,101.5934
272.4508,233.9788,59.2733,101.1565
266.6611,237.4628,61.8896,99.6102
263.3910,239.0775,66.3478,96.8547
259.6833,238.5085,60.4482,100.6152
255.4176,239.3064,60.2948,99.1766
252.3464,242.2570,57.8571,94.0726
249.0380,241.6842,55.9239,96.7898
244.1103,241.6287,58.6577,99.8411
241.6101,242.4617,53.8012,98.3796
235.0359,240.5498,54.6596,100.3274
232.1747,244.1250,53.5741,96.7281
224.0605,241.7921,57.6491,101.7611
215.7560,239.3436,73.0168,103.6414
210.8115,239.4718,65.2087,89.7607
212.1916,240.8968,54.0907,93.9959
204.7168,242.1975,52.9790,85.2685
192.5761,237.0653,68.1139,90.5730
181.6596,232.4103,81.8796,98.8176
172.7243,232.4775,89.1379,103.8611
168.1595,229.6494,82.5498,113.4890
164.0341,231.0445,81.5796,114.2367
161.7441,231.7111,68.5846,110.2318
153.4802,233.0405,67.5545,101.9387
151.7075,229.8687,61.0626,114.8421
145.0062,228.5604,56.4883,110.0636
141.6726,229.3049,54.2581,109.2217
136.6846,228.8345,67.0071,107.2476
131.2440,224.5102,66.7224,111.0494
126.0932,219.9718,51.9413,116.8903
124.2127,218.6916,46.3886,115.9476
123.5539,221.1479,42.9718,112.9418
121.0579,219.8045,41.0632,114.2075
118.5378,218.0462,39.8091,115.4072
114.3786,216.5988,45.2462,118.5619
112.2134,218.9630,49.5959,113.4887
109.7727,215.2486,51.4805,115.0631
105.4105,214.6666,64.0274,112.2780
102.0895,210.5127,73.0826,117.2034
97.0427,212.7113,83.5487,114.5816
97.2682,213.3447,88.4842,111.2170
91.4612,211.4441,93.4039,116.6697
94.7902,210.9117,86.0949,115.0015
97.0510,210.9100,77.4195,113.4175
100.9589,210.6786,54.7959,111.2743
109.2600,208.2910,47.3312,115.3180
105.5408,202.8236,53.3498,114.5949
106.4012,201.8821,55.5772,108.5934
111.4377,198.2144,48.9631,108.1919
112.6215,197.7152,48.5450,108.3598
114.5737,195.7313,49.8331,109.1754
116.5898,196.3891,50.1473,109.5263
117.9749,196.3291,50.2769,112.5942
124.5249,195.0590,45.4137,110.4389
131.3073,196.0173,42.7135,112.1918
136.8782,191.5074,42.9567,116.7194
138.8517,190.7476,44.8896,118.5211
141.6706,186.3614,44.3344,119.8425
143.2490,184.5791,48.7665,118.9296
146.6344,183.8422,38.6916,111.4199
151.7595,181.8768,41.5699,117.4202
153.7414,182.9417,41.9699,113.1977
156.3495,181.4757,43.7697,115.3128
160.4903,185.0360,43.4921,107.8081
166.2628,185.7344,42.6375,108.8896
169.7367,183.7750,43.1334,108.4705
174.4888,180.3132,46.8168,112.3723
174.9801,179.1716,49.1134,112.3168
176.6869,176.9165,50.2086,107.5214
179.4332,175.6033,49.1550,107.3062
179.2131,172.4211,53.3576,108.3919
185.1356,171.9337,47.3854,109.4231
187.4069,173.5413,47.5301,107.1127
189.8469,174.5187,48.7059,106.2135
196.8437,172.7263,40.7859,107.0040
200.7711,174.5145,40.3832,103.7468
202.6532,173.1290,40.9295,106.0445
203.6971,169.0651,41.5035,109.6403
203.2246,168.4560,46.3618,109.5483
204.3526,166.0282,42.6694,108.8015
204.5188,163.4842,44.6433,111.5153
204.5645,163.1250,45.9643,110.4548
204.8568,164.2038,46.5109,108.0539
206.2973,165.8824,45.6555,101.0201
205.8269,166.5183,50.2541,105.8059
210.2482,164.2204,45.7937,109.8928
212.8293,163.9992,44.2325,107.1295
214.5590,162.3347,45.3338,108.4741
216.1849,164.1594,45.5804,105.8988
220.5961,161.6565,41.2741,104.7534
221.6259,159.4710,42.1398,106.6761
223.7077,159.8238,42.2138,104.2151
225.5158,157.5774,41.4262,108.7289
227.0694,158.7499,41.0081,107.5519
226.8252,161.1984,41.6692,109.9312
229.4211,159.6123,39.9262,114.6603
229.2794,161.6696,43.8326,110.4441
225.8560,163.6407,52.0301,106.5517
229.0499,164.4796,50.2900,101.4450
230.9356,163.7389,52.2651,99.2092
233.8933,163.9682,51.6464,94.7652
233.1265,164.1845,55.2086,95.4449
235.7300,163.7017,55.6753,94.8892
237.7055,162.3976,53.8913,98.3332
239.2598,164.6182,63.3086,94.6786
240.9746,165.8889,66.6382,91.9822
244.0057,165.2891,65.0994,94.0542
248.5291,163.1526,46.9872,96.4258
253.1054,157.6735,44.1138,103.6656
258.2381,154.7276,38.8610,107.8801
260.6447,155.5296,39.0469,106.6780
264.7511,157.8669,37.1711,101.3941
