1
243.7004,159.5343,115.0977,122.6722
231.7048,174.1606,119.3091,124.7532
210.7472,189.0251,129.1347,123.9876
209.2686,204.8726,120.1538,117.1760
217.0699,198.3668,123.1346,119.7319
211.3531,184.8401,124.5336,126.5202
208.3849,191.8685,124.1912,123.3432
173.5401,223.2914,137.9618,107.8005
144.4386,248.6613,124.8297,112.7053
214.3083,261.4632,133.4222,102.4424
238.8024,222.3670,124.0730,114.7663
223.8789,210.4870,122.5514,112.1629
215.8325,200.2169,119.7604,114.6010
203.6401,196.6510,121.4482,118.9074
192.4352,199.4662,115.2043,122.1304
188.6392,213.9649,121.9884,119.2018
201.5123,215.8184,119.7487,105.9935
217.4100,194.3980,116.6529,101.6823
208.7123,145.8913,126.7368,120.3768
198.8324,133.9876,119.1166,121.2515
201.3676,161.0025,125.0810,114.4824
227.0022,198.4231,127.7583,107.5415
255.9285,234.4606,123.0686,106.4783
265.1271,233.6092,126.1417,122.8236
256.5266,237.1850,119.6352,121.7362
245.2170,241.8692,118.4004,121.0406
234.9142,244.4401,119.0927,120.5365
232.9260,237.7314,116.5717,115.4618
225.3671,222.9572,123.7793,117.3464
223.2352,209.7536,120.7539,117.7613
229.6207,205.9082,121.6367,117.6923
238.9858,198.1784,120.4556,114.0263
235.2596,167.6309,119.6238,123.1335
222.8997,155.6506,126.6843,115.1695
218.2057,130.0718,117.4772,114.7988
219.6647,120.2926,129.2317,112.8991
245.2646,124.6185,116.3731,118.1035
246.2767,127.7787,125.1916,116.4674
253.2708,128.1435,119.9928,129.6488
262.1435,180.1748,117.8163,110.3516
266.1369,218.3515,118.0578,110.0907
272.9432,229.7131,117.3409,113.7425
277.8908,231.5050,116.8148,117.0031
270.9272,231.8731,116.8430,115.4450
264.2797,219.2614,119.1566,116.0590
257.8255,207.9008,120.8744,117.1560
262.8123,199.1663,121.1659,113.2054
265.1488,159.4489,119.8191,119.4083
270.0342,154.6358,115.6337,118.8646
270.0447,173.3978,113.7444,120.9822
262.5197,181.6580,119.4580,119.5783
263.0511,171.2439,121.3888,115.5216
269.2103,177.3424,117.9946,118.3866
277.0987,183.6039,116.0506,118.8828
282.5251,188.7753,121.2299,126.6472
276.9771,199.9248,126.1294,127.9781
254.3854,209.8711,124.3425,118.2252
219.9315,208.7270,125.3356,115.4588
199.3744,206.1699,116.7396,114.6796
203.9833,207.6738,118.1678,110.5537
230.2544,205.7562,119.2113,116.0124
264.4601,208.3348,126.4455,115.8733
304.6346,209.0318,124.0468,116.5916
330.4233,213.3768,118.4512,121.0090
328.1383,218.1104,116.0772,117.0191
316.8002,210.8875,118.6352,114.5496
286.8283,175.0282,130.6918,132.9422
253.8517,161.1680,133.7902,124.2597
241.0354,152.4856,122.3764,119.9860
236.3644,162.1140,125.7865,120.6401
246.2005,173.4956,123.5928,123.5856
253.1143,187.0102,117.9182,122.1742
270.6004,219.4643,123.9702,106.8085
295.7603,222.6122,121.6798,115.7362
310.1183,222.5201,116.8148,121.5272
306.5659,235.8606,116.2517,120.9369
296.0960,244.8313,120.0074,116.9872
289.0453,246.4648,114.5784,115.0358
261.5611,232.5541,119.4277,118.6256
230.3256,225.9619,119.1773,115.1782
210.1071,227.7146,120.6083,111.2683
209.8034,229.7682,117.5147,115.7925
217.6821,222.3530,122.6985,120.9140
233.4008,216.8905,120.8029,109.5052
246.8781,178.6956,122.7764,122.0587
259.6846,142.5904,125.3240,135.1569
292.8136,131.3826,122.8250,126.4711
321.7271,141.3011,117.5763,118.5909
327.7115,144.4088,118.1153,124.7610
323.0311,168.0976,123.1690,123.7442
315.9429,172.1659,118.7213,126.6912
284.7688,180.4448,132.9472,129.2987
259.5535,206.3509,132.5894,120.9857
242.4985,222.9108,127.5854,118.6704
233.1133,225.5026,118.5281,116.5996
221.8382,208.8615,119.9801,120.6796
210.7476,205.3280,121.6788,113.0115
202.9570,200.5114,116.2555,114.1711
209.4090,190.7614,122.6809,113.7236
228.7601,178.1528,122.8283,114.0049
241.8512,163.6636,123.5425,117.9315
262.0943,171.4058,120.7607,116.1923
278.4024,180.8293,119.3393,125.2977
291.3875,210.5033,127.2724,123.0626
305.0835,215.4531,120.4999,119.1982
291.9949,203.2750,126.1608,121.0311
246.4639,187.7614,139.1260,117.4721
202.1767,196.4718,130.7240,116.0951
173.4516,209.5080,120.9898,116.0792
163.1680,227.1837,116.9976,115.8054
161.5929,232.3203,119.6354,120.5202
172.4500,230.8923,125.0072,105.8418
193.8672,190.2762,130.6273,120.2449
222.3587,170.2838,123.6658,117.2073
229.9447,163.0475,123.1774,125.3111
225.7907,182.5710,121.2586,125.5601
222.4757,203.2110,120.4541,116.3717
222.5497,203.4489,117.3332,111.5727
225.2078,189.5765,126.5853,117.4568
238.4134,188.7858,119.6092,120.0431
232.3128,198.4556,124.0645,122.3479
219.1704,212.7458,125.6788,122.6356
208.7606,219.5836,122.1319,118.1884
202.0989,203.0787,120.6056,118.8042
198.3280,183.7220,121.5033,121.6905
192.3542,183.2119,119.3774,116.7803
199.2300,192.2848,119.3732,124.1096
212.0711,211.8355,113.3657,130.8438
203.9300,241.3552,120.6435,121.9977
200.2411,248.5096,119.4664,116.6355
195.6848,211.2412,124.9977,128.1815
197.8570,185.3708,121.0767,131.4195
187.2371,177.5886,128.6595,122.7298
168.7205,166.5022,124.2838,124.8282
162.4257,176.2206,122.2326,122.1212
164.3257,193.8022,126.9706,118.9172
179.6884,196.0274,124.3456,122.7503
199.8719,199.0754,122.2157,122.4489
227.5218,204.3434,124.4004,123.4160
251.7811,232.3501,120.4278,108.5792
277.6138,240.8892,122.0870,112.9192
290.1453,237.1352,121.5150,117.4999
286.3417,237.4276,117.2860,113.9821
248.1175,222.1746,127.2388,117.0885
198.6323,218.6482,131.7535,112.4051
169.6287,214.2592,117.5533,114.6390
138.8501,215.6695,106.9191,124.7700
104.5654,218.2427,126.0978,118.0916
109.6088,210.3914,124.0580,119.6863
161.5985,202.7459,134.5744,112.1263
214.6154,186.6641,124.7859,122.2506
227.6514,180.5778,121.9954,114.5384
222.8704,183.4055,120.2510,117.9094
234.1753,188.7992,121.0456,123.3869
241.8148,202.8213,120.4520,117.8809
231.6215,212.7040,117.0969,118.9574
198.0665,213.2388,108.0980,121.1269
173.0283,216.5634,118.3015,117.3759
173.4271,219.0643,122.4752,119.2209
211.1634,211.4047,114.2762,122.8838
264.3393,208.6185,110.0771,114.5776
271.1867,205.3723,121.8383,115.6525
267.6304,211.6785,120.6389,118.6749
261.6114,200.4179,120.7539,119.0608
249.4565,189.0419,124.7381,121.5406
245.4349,183.5694,117.9820,114.6893
251.9160,179.6904,119.0719,118.1910
269.3473,185.3949,119.8169,119.3169
274.7835,190.5133,121.0133,126.7039
265.8499,200.4557,117.5501,117.2777
239.0370,201.5827,119.8709,127.4484
202.5913,233.4994,123.4205,111.0598
187.2003,243.7108,117.6821,113.2367
176.9308,243.8989,118.0760,116.8304
184.3463,239.4079,116.5948,115.5925
204.3484,234.5105,117.1094,113.3701
210.6418,229.4939,121.1115,117.7381
191.9698,229.1191,121.4402,116.4776
175.3504,223.8466,115.6523,117.1717
171.8562,210.7447,118.5063,121.2552
193.0759,215.0286,114.5541,118.7201
237.7133,216.1107,124.5060,109.3977
281.6366,190.9438,117.3721,120.8998
275.7700,190.6460,124.0567,116.2255
241.4710,188.7333,135.7497,114.1625
208.9357,187.9390,126.8913,106.2289
196.6288,176.1019,121.2753,115.7941
180.8726,179.2519,119.2380,120.7565
170.5848,179.9815,116.1851,120.5201
169.6675,183.5454,122.7433,119.0183
198.9238,191.3890,144.0539,113.9628
261.0956,201.3539,131.8870,105.5403
293.1884,192.0002,117.9965,111.9967
287.5599,182.0247,123.9592,116.6471
277.9891,189.1376,114.7379,120.7145
252.8398,190.9558,118.8314,119.9068
232.0222,208.0165,120.4501,114.8132
208.1635,210.7224,123.1016,116.0428
174.0889,200.2938,127.1922,117.8086
144.7697,185.0067,117.8252,117.7446
137.1837,176.4814,123.4210,113.7378
162.5356,181.4726,119.1253,121.1707
185.3898,188.3324,122.7947,119.5555
193.4674,187.7658,125.9202,114.0264
189.4060,182.1125,117.9120,115.6356
195.1630,169.2780,121.5624,120.9281
204.3325,159.0698,120.5380,119.0713
213.1549,165.6113,120.8144,119.7278
217.7039,173.6159,116.9963,121.7670
208.6725,182.2341,116.8974,126.0901
199.7397,198.1786,121.1957,124.4529
212.4671,227.5703,121.5420,114.3827
