1
310.8301,540.0338,13.6672,50.4905
309.7531,525.6807,13.0185,47.1344
305.6978,535.0180,14.7137,46.6317
328.6295,525.2398,14.6580,45.9586
317.9430,513.4305,16.0832,49.8527
311.7994,487.6199,13.0164,51.7296
290.6112,466.6250,17.6494,49.8276
288.0340,451.7642,15.6510,50.2419
296.9787,444.0979,15.9773,45.5726
307.9262,437.7461,16.8965,43.2492
324.5146,432.5967,19.1442,43.1267
338.4406,430.2494,16.8999,45.6598
339.3245,433.5143,16.8808,46.6896
346.6378,424.6188,14.5438,42.6847
356.2840,430.5731,18.2765,40.4901
377.6479,437.7455,18.2157,38.9390
393.3315,435.3621,17.5477,42.9563
393.2141,414.4456,16.5497,43.0553
373.7176,403.8561,16.9664,43.7461
373.8847,395.3627,14.2012,43.3431
374.7683,395.3437,14.0958,44.2428
374.5980,386.2433,14.1612,42.0162
365.3466,377.9236,15.7547,40.3436
351.8612,369.0681,16.0766,45.5790
345.3248,356.5655,15.8544,48.3793
348.5741,348.9095,15.9283,45.5971
346.3615,326.1917,15.9312,43.9945
347.0529,314.4665,21.1560,44.3793
369.8961,292.7502,21.0497,43.9035
372.6254,275.9685,17.9159,44.7094
373.5545,249.3140,16.0535,51.8147
389.1599,233.6439,19.7389,52.3396
402.7891,234.4079,20.1942,49.1390
416.5414,259.8101,16.0285,46.3870
432.9533,268.4133,22.9572,48.3447
450.7967,285.2920,14.6778,47.8187
457.9813,294.2908,16.1399,48.1869
460.4323,299.4162,15.5051,51.8192
439.3896,307.4796,19.3253,56.6325
437.9858,305.2571,17.3399,56.8824
425.1828,317.1686,21.1130,57.0693
397.3688,318.5901,26.3727,58.6459
368.9556,317.4657,25.3040,60.0187
340.2200,305.7457,29.3838,61.4623
301.4763,308.0444,35.1355,55.5655
290.5905,303.1361,23.7217,57.4597
288.8353,291.7350,24.9792,60.0865
273.2073,288.0335,22.6592,63.0332
261.7695,270.1348,22.3398,61.9017
245.9872,265.8700,22.9045,62.9879
244.8676,255.2545,24.1538,61.2195
269.3477,274.6883,28.0343,64.1248
292.5345,288.2390,30.9340,63.9304
322.1546,313.0719,29.8689,66.7064
339.5193,314.0377,23.1932,70.7990
332.7157,317.6305,20.2028,69.2752
335.0784,312.8367,26.4674,63.0026
348.4101,332.4682,21.1729,65.4352
353.0945,353.2536,20.8271,65.9783
354.1701,385.6140,20.4274,67.0246
346.3934,383.9743,21.3072,73.6727
322.7040,377.2201,26.3219,71.0513
301.8409,361.2447,23.4873,71.2561
294.2069,335.0768,20.0982,74.7234
293.5871,336.1992,19.5509,72.3859
300.9708,332.3351,18.6040,74.4199
297.1702,344.7459,16.3009,74.9018
297.0938,342.3062,16.1125,69.7241
301.3178,336.9608,17.5991,71.2659
297.7911,327.1346,17.5247,71.2758
287.4072,335.4229,16.1982,72.5230
293.8173,344.0913,22.4651,69.9134
314.8124,343.4741,18.0624,71.4331
303.8029,342.5621,21.2341,70.0766
286.1715,332.3020,19.6776,66.5116
288.7795,330.4683,17.8475,66.3316
297.1685,339.4904,18.3333,67.3310
308.9215,339.9291,14.7132,66.8430
304.8753,347.0130,15.6203,70.8450
310.8906,347.3483,18.6306,69.6299
323.3287,354.0111,14.8320,67.4456
327.2493,368.7243,17.4705,70.0007
341.0004,363.5892,18.1315,69.0901
346.1803,362.9200,14.5429,65.9336
343.9710,346.2361,14.6773,64.7434
350.8560,337.2549,19.1818,64.5737
375.7011,338.9137,26.6785,67.3419
401.2319,330.5391,18.5922,66.6400
401.0547,318.5596,18.9505,69.0310
393.5298,317.0450,16.6435,70.8514
397.0589,315.1993,19.8372,70.7306
414.3000,296.9158,16.9656,69.4221
417.5065,308.6270,16.9269,69.2710
437.1968,306.4015,25.6004,73.2194
464.3843,315.1940,19.0086,68.5842
474.3345,321.9976,16.9005,71.7063
481.5133,313.6625,14.7263,73.0176
482.7886,303.2237,15.3474,72.6603
487.8036,303.7797,14.4751,73.2044
496.3683,297.4542,22.2395,71.4008
517.2149,282.9545,19.3464,66.1429
530.5520,280.3307,21.0158,66.1180
545.6743,271.1549,22.3763,59.6060
563.1143,258.3826,18.1928,62.4251
570.9268,250.3853,17.4517,62.6018
580.7735,233.6358,16.9150,60.4153
588.2501,222.3367,15.6152,60.3990
594.8099,213.7267,19.8432,63.0017
607.4391,209.7597,18.2671,67.2567
614.3953,206.6412,15.2412,70.8074
601.5398,203.1427,20.7091,66.9323
582.7875,195.9395,19.7605,68.3429
576.4106,200.7244,20.8373,67.9902
565.0167,191.8205,23.0242,65.9267
534.3104,177.8588,27.1533,62.2812
517.3400,166.3397,20.0463,69.5347
513.0165,156.7655,15.3654,67.9953
496.2429,137.7346,20.9851,67.2597
462.2984,138.4525,27.7263,63.7839
453.4187,146.9541,27.2598,69.0338
459.0119,158.3943,18.0846,67.9086
469.5638,178.1226,24.6773,68.0448
490.6545,188.8064,20.5089,65.5543
499.3902,188.8785,15.4669,68.6927
497.1368,184.2486,17.6557,67.0922
508.0337,176.7321,21.7193,66.1366
524.4727,168.2559,21.2737,69.8625
542.9586,168.6882,23.2660,66.1758
