1
618.9648,664.6458,68.1787,29.2418
608.7825,658.0677,72.5645,26.0085
595.7172,654.8454,69.4700,27.2132
571.5667,656.6982,71.5757,26.7838
548.5942,648.7908,72.6215,32.8772
534.0525,640.7288,71.9548,36.1686
521.0110,635.9062,70.4283,35.3277
504.4269,630.8555,69.9325,37.5741
478.6333,629.0085,71.2405,34.9906
461.2391,628.8138,68.9646,31.3654
439.0597,611.4228,67.1481,33.8724
410.7675,584.4788,62.3557,41.5149
392.1454,564.5621,61.0228,47.1852
376.5200,559.1142,62.9411,43.5888
357.7543,541.8895,64.2183,47.7069
335.3027,510.9705,57.7981,53.1026
321.5206,496.7228,51.6200,54.8398
316.4091,495.7901,53.0632,51.8531
306.5352,501.7147,52.3095,42.0364
281.8255,501.4632,59.3769,36.3956
255.7094,511.1236,67.0376,31.1884
231.0339,523.0562,68.5844,35.2307
204.5352,544.7582,65.4930,39.4373
194.9473,556.0021,64.8149,45.5065
193.9238,561.0615,54.9220,51.9059
182.4684,574.6238,52.6795,55.6524
181.4402,585.3999,48.1738,59.3823
186.9544,598.6979,54.4880,63.1924
184.5013,613.3373,59.5320,69.4904
203.6237,647.0702,48.4535,74.0336
216.0254,695.2979,55.5612,73.5170
222.2974,718.5847,44.7339,74.9149
225.5917,721.4174,39.9912,72.2683
237.8126,734.7461,42.7776,68.9438
257.1564,754.1281,47.4517,67.7545
272.9783,776.5759,43.8976,64.4073
289.0668,788.6390,48.1415,66.5681
296.8098,793.7947,51.4067,66.1622
308.7592,800.8534,44.2992,61.3974
318.3403,810.1447,52.3655,53.1048
334.3856,813.6324,55.7636,55.7831
358.5179,827.0125,54.9448,56.3588
374.5579,841.4185,56.9655,61.9027
380.3596,844.2097,51.0378,68.1192
381.9256,850.1733,50.9003,68.6288
378.6366,850.4739,53.7096,57.3582
375.9097,850.7319,61.5333,58.1528
374.2610,860.2587,58.4293,55.1719
373.3890,859.0096,64.7708,53.0931
377.7898,858.5505,60.0264,52.8584
374.5355,859.1948,69.4740,58.9440
378.6605,855.5323,54.5908,58.7079
387.0102,861.7702,45.6582,51.5343
393.2187,866.4022,42.7230,52.2598
396.9099,866.0640,38.1935,54.5554
393.9980,865.4182,40.0518,56.6708
393.7810,867.3232,40.9626,53.9211
390.2702,869.6353,43.5306,50.6980
388.4173,869.7799,48.2152,52.3930
388.7408,871.2063,44.8854,49.0479
389.2926,871.5182,40.2654,50.5654
385.2715,871.3477,44.0197,49.4477
381.7417,871.1232,47.9845,51.9632
383.5292,872.2709,45.6426,48.7482
384.9632,870.2203,44.8091,51.3256
384.0103,872.8038,43.8500,58.8636
385.4839,875.5881,41.8060,51.2033
385.5529,875.5796,41.6691,51.7016
387.3761,873.6710,40.0519,55.5425
386.4837,873.7002,40.2492,54.9809
386.1666,873.9145,45.5634,53.8247
388.7404,871.9763,42.7798,56.8540
388.7695,872.8533,44.8656,47.6118
391.1870,873.6155,48.3101,47.7255
393.8328,867.8539,48.6815,51.8940
390.6432,865.2739,46.9611,51.9869
392.2878,868.2078,43.2854,55.6859
390.0567,869.7688,45.1869,54.0871
399.2406,877.3896,54.2210,52.2608
395.6819,884.7502,59.6297,44.2433
409.3543,890.8846,49.0795,38.8673
409.3564,889.9045,50.3551,38.3273
408.5296,889.9544,52.4492,38.7038
408.9035,891.4532,57.8124,40.2281
405.4712,889.9730,61.3887,39.3596
410.6827,889.0059,54.9878,39.6572
409.0629,892.4830,51.3999,44.1427
406.4765,894.7855,54.3072,34.0954
407.2397,894.0028,53.6021,34.2354
413.6148,895.3938,44.4819,27.3275
413.1370,892.9575,44.2193,34.8816
407.6309,892.2384,45.5931,35.3012
405.7186,893.0917,44.7185,34.8761
407.8490,894.8527,46.5589,37.3057
404.5086,894.1231,51.8573,34.8221
406.8595,892.6503,53.5796,36.2022
396.8413,892.6865,61.4109,34.9052
397.7382,891.1207,63.6157,37.5126
397.9417,883.4617,58.6700,43.3759
397.9504,884.3581,57.9749,44.3228
388.8771,887.3555,67.0228,40.5620
386.0634,887.2687,71.6155,39.7491
390.6379,889.8092,68.4854,38.4987
390.0299,886.7712,68.7791,42.3865
389.5595,887.2495,76.2588,42.0904
389.3088,888.8563,88.4712,40.4666
380.0052,885.8479,81.9270,40.4618
392.4828,882.8647,82.0134,45.8472
393.8851,890.2199,80.9965,39.8836
397.4327,889.8935,78.3863,36.6995
404.6677,888.7739,74.3208,40.7107
408.7218,891.7086,65.3881,35.1391
411.9499,889.6032,62.6964,37.0790
412.3953,889.8311,68.6198,40.5648
415.3568,888.8765,62.0678,36.4532
415.2836,888.9444,65.7869,39.6727
412.4145,887.4076,69.7074,33.1741
411.7893,887.7753,67.0865,33.0041
409.2864,887.6199,73.3293,24.8957
409.9417,886.8040,71.7755,25.9988
409.3958,887.0037,70.3741,23.4284
409.5611,888.0143,73.6716,24.4605
417.6296,884.6254,71.8286,28.1512
435.3846,879.0363,71.4390,29.1602
452.6531,876.3629,68.1472,29.1253
460.4796,871.5652,70.0699,29.6122
474.4011,864.2639,68.0240,32.3530
492.5540,857.0082,72.4965,35.1617
517.3331,856.2393,71.8930,30.0026
542.5213,852.6201,69.8731,32.7244
554.9891,851.9177,69.8606,31.0240
561.5219,851.7030,64.7991,34.3074
562.8533,854.2262,61.6375,33.1923
563.3770,854.9118,59.7039,32.9594
565.5916,857.3356,59.5223,34.9273
565.8652,855.6023,61.5938,32.7281
563.6472,858.1523,65.8314,29.3532
563.7997,857.7405,65.4153,27.9344
566.6677,847.2162,65.0024,31.2217
566.3650,849.3163,67.5094,29.9616
569.0906,846.2174,70.0559,30.6929
570.3821,845.6716,69.6845,31.7633
582.5459,843.6260,67.3267,30.3564
585.3759,848.7004,70.2784,29.9477
592.2550,850.5790,68.4429,31.2436
600.9518,847.5517,65.7717,31.8133
612.2975,843.2631,68.9925,36.2301
610.4913,838.2747,69.8276,39.3453
610.6127,835.5780,67.1307,40.9785
615.2745,827.9748,69.1370,40.7843
620.5858,828.1301,69.4184,44.4438
624.7200,828.8422,71.3398,44.2510
632.3017,827.1276,67.5598,44.7868
639.6940,826.9211,69.1333,43.3007
645.4634,824.3629,67.1574,44.2193
654.0214,822.7993,69.5593,41.0687
667.0068,816.2597,63.7034,44.7834
667.2595,814.8544,59.7168,43.6205
673.7548,811.2919,60.0331,48.8002
679.1376,802.1793,60.7255,53.2660
684.1656,799.2940,61.4692,49.7885
689.3639,802.2217,62.3421,44.8371
697.0500,789.9170,58.0544,44.8454
701.7794,782.0504,60.0413,44.9748
708.3880,759.5297,58.3269,46.9737
719.6429,745.2226,60.3023,52.1913
730.6242,731.3647,56.3216,52.3968
749.4155,709.3490,56.6682,51.5223
761.2426,689.7076,53.2230,51.6298
772.0748,676.1731,57.4499,45.6055
775.5051,666.6959,59.1826,50.3844
777.0754,672.9609,59.2536,45.6296
779.0950,678.1785,62.8525,39.2062
779.2632,680.9185,62.0756,33.8492
779.9099,681.9051,62.7455,34.6592
781.9016,682.0830,59.0222,36.4905
780.8777,683.1663,57.3992,34.9223
778.5458,686.1116,58.5260,34.7782
778.3391,689.5917,59.3214,37.6948
778.8566,688.1042,65.4399,45.7554
780.9305,688.9568,52.8704,53.8050
783.8078,691.6528,55.1031,49.5359
780.3964,693.4485,55.6198,52.1340
779.4423,701.5485,52.0368,56.6652
779.5884,704.5694,56.1441,54.8088
769.5469,709.5953,62.7481,58.8570
775.5243,712.1980,60.4495,52.4334
775.9409,718.6532,58.6838,44.9184
