1
285.4320,251.0119,42.6762,48.1990
285.9685,250.4948,42.5475,50.0288
287.0936,250.8176,44.2291,52.8851
285.2136,252.8473,47.3360,50.7113
286.9538,255.6605,43.6468,51.7604
286.2109,257.1648,44.4014,48.4136
287.1064,258.6859,42.8691,50.9551
287.6313,260.7858,43.3158,51.7943
287.9883,261.1045,42.3323,54.3447
287.9739,265.2277,38.0817,51.4713
284.8400,264.9088,41.6351,50.8323
280.9037,266.5015,42.3702,51.9241
280.2513,266.6025,40.6228,46.6219
280.2224,268.4239,40.6112,47.7498
279.1706,267.3678,40.7833,50.7321
279.4494,269.5168,41.2837,50.6380
279.3266,270.1581,41.2359,51.1547
278.1298,268.8900,41.3893,53.4778
278.7211,272.7408,42.3335,50.3309
280.0577,272.3527,41.8337,50.2714
281.3733,271.8720,40.2336,48.3162
278.2993,271.6440,45.5051,48.5270
280.0443,270.8738,42.0343,48.3440
279.0101,269.0515,40.8422,48.9048
278.6870,268.9902,43.0914,50.7344
278.3552,270.7711,43.0207,50.7944
276.7693,272.1372,44.8412,49.2839
277.5045,272.6943,41.9816,51.7958
278.0317,272.7000,43.8584,51.0335
276.7234,271.3834,40.5628,52.5494
277.2097,278.2307,42.4689,51.8826
274.3943,278.3583,43.1878,50.6387
274.8893,278.0459,41.6570,49.3948
276.5929,278.5493,40.2501,50.8691
275.7000,276.2718,40.8628,51.4808
275.7725,279.3888,42.9198,49.2107
276.0132,280.3029,43.5540,52.2336
277.2680,277.1631,44.8100,52.1249
277.9249,275.9674,40.4563,54.7556
278.0635,276.1400,42.2897,52.3668
278.9145,275.1126,42.4378,53.4618
277.7704,273.7538,42.6202,51.2689
277.1375,273.2651,44.2193,52.0511
275.4117,270.6483,43.9499,51.4713
276.6670,271.8868,43.0300,52.4117
275.3691,270.1912,41.0031,50.5333
274.6207,268.3456,40.6013,53.6602
271.4221,268.5582,42.8415,53.6360
271.7359,269.4355,42.4406,53.9942
272.2151,271.3999,42.2920,51.8776
273.0755,269.4494,38.7517,53.5870
270.2103,272.0011,45.0520,50.1736
270.8886,272.1193,44.8726,52.8184
270.3199,271.2437,42.4897,54.8910
269.2375,270.6943,44.5257,54.7476
269.5835,271.7604,43.1933,54.0613
267.2473,270.9893,44.2746,55.1960
267.0612,273.1961,42.5022,52.8949
265.9736,272.1302,42.8408,53.4017
266.4855,269.3923,41.1429,56.4120
264.7975,271.4926,42.7764,53.6633
260.9054,272.3447,41.7697,53.4307
260.5226,270.5866,42.0841,56.2347
261.6384,271.0973,40.5390,55.8543
259.9123,272.6281,41.8364,54.8624
259.0632,274.4914,43.0092,54.0808
256.4078,274.2863,44.5808,52.8256
251.7549,274.6636,46.8861,47.6291
249.3570,275.4345,44.4896,50.1498
250.0884,274.4428,42.0472,53.0400
249.2539,271.9823,41.7179,53.9004
246.2062,271.6496,43.3092,54.4811
244.6123,271.7088,42.4256,54.5682
245.0798,271.5076,42.1738,54.6885
243.1289,270.0847,42.5326,53.9924
243.3887,272.9120,43.2686,52.7355
243.2202,270.3413,43.8114,54.4928
245.2416,273.3358,43.5728,51.4901
247.0551,275.0385,45.4410,51.2533
247.3729,272.9686,44.8195,50.2700
247.1232,272.4752,46.7322,53.1526
249.9486,274.3140,44.4708,51.7437
250.3217,273.8401,44.8248,53.0924
252.3271,276.1196,43.6850,52.4871
252.1585,274.4625,43.2819,54.6675
252.5308,276.1440,44.3770,53.0655
250.4899,273.6252,44.9549,54.0872
249.8805,274.1596,44.9745,55.6759
249.8952,273.5523,43.9242,54.9234
