1
m314,104,103,225,0,23175
m314,102,105,228,0,23940
m315,106,110,222,0,24420
m317,106,115,222,0,25530
m320,107,113,222,0,25086
m327,107,101,219,0,22119
m329,112,126,213,0,26838
m332,110,123,214,0,26322
m333,108,135,217,0,29295
m338,107,115,216,0,24840
m341,106,111,216,0,23976
m345,107,109,214,0,23326
m348,105,107,215,0,23005
m352,104,111,216,0,23976
m354,104,114,215,0,24510
m356,105,114,213,0,24282
m359,105,116,215,0,24940
m358,107,137,215,0,29455
m362,106,136,214,0,29104
m367,106,118,214,0,25252
m367,104,116,217,0,25172
m367,107,119,213,0,25347
m370,106,121,214,0,25894
m372,108,122,213,0,25986
m372,110,138,209,0,28842
m373,109,125,212,0,26500
m374,106,123,215,0,26445
m375,107,127,214,0,27178
m377,105,133,216,0,28728
m377,105,134,216,0,28944
m379,103,130,217,0,28210
m379,104,125,216,0,27000
m380,106,122,214,0,26108
m378,106,123,213,0,26199
m376,105,125,215,0,26875
m376,107,120,212,0,25440
m375,108,117,211,0,24687
m375,110,124,208,0,25792
m373,110,127,210,0,26670
m370,111,133,207,0,27531
m374,109,127,208,0,26416
m373,109,132,208,0,27456
m373,109,133,207,0,27531
m374,110,133,206,0,27398
m376,112,134,205,0,27470
m374,111,134,205,0,27470
m372,112,125,206,0,25750
m360,116,84,204,0,17136
m365,116,79,204,0,16116
m370,115,72,207,0,14904
m368,115,72,207,0,14904
m367,114,72,209,0,15048
m369,113,72,210,0,15120
m367,112,74,210,0,15540
m368,112,70,210,0,14700
m368,111,69,210,0,14490
m370,110,71,212,0,15052
m367,109,72,212,0,15264
m368,108,72,214,0,15408
m365,108,74,214,0,15836
m364,107,72,215,0,15480
m364,107,73,215,0,15695
m364,105,74,216,0,15984
m363,105,74,215,0,15910
m364,106,70,213,0,14910
m364,105,70,213,0,14910
m362,106,71,211,0,14981
m361,108,73,209,0,15257
m361,108,73,208,0,15184
m358,108,74,206,0,15244
m353,108,75,204,0,15300
m347,110,86,202,0,17372
m345,125,87,187,0,16269
m341,110,91,201,0,18291
m335,119,99,192,0,19008
m330,119,104,191,0,19864
m326,122,111,188,0,20868
m321,124,115,187,0,21505
m316,124,119,186,0,22134
m316,123,120,188,0,22560
m317,118,117,193,0,22581
m317,119,115,191,0,21965
m317,121,115,191,0,21965
m317,122,115,191,0,21965
m315,127,123,186,0,22878
m316,125,125,187,0,23375
m315,129,128,181,0,23168
m315,124,125,187,0,23375
m311,126,128,184,0,23552
m312,122,121,190,0,22990
m315,115,115,197,0,22655
m314,114,112,198,0,22176
m313,115,111,197,0,21867
m312,117,109,195,0,21255
m312,117,107,195,0,20865
m311,120,106,191,0,20246
m308,134,114,178,0,20292
m313,124,102,188,0,19176
m312,121,102,190,0,19380
m312,121,103,191,0,19673
m312,120,101,190,0,19190
m312,123,102,188,0,19176
m313,123,102,187,0,19074
m314,126,103,184,0,18952
m315,129,103,181,0,18643
m316,129,106,181,0,19186
m318,130,107,179,0,19153
m322,134,109,176,0,19184
m324,131,112,178,0,19936
m326,129,114,180,0,20520
m331,127,111,181,0,20091
m331,128,113,179,0,20227
m332,128,113,180,0,20340
m334,127,111,179,0,19869
m329,129,118,178,0,21004
m328,131,116,176,0,20416
m331,129,113,176,0,19888
m334,131,109,173,0,18857
m330,131,112,173,0,19376
m332,132,109,171,0,18639
m328,137,109,167,0,18203
m334,129,103,173,0,17819
m335,131,102,170,0,17340
m334,131,102,170,0,17340
m334,131,101,169,0,17069
m334,133,100,167,0,16700
m332,133,101,166,0,16766
m333,134,100,165,0,16500
m332,133,101,164,0,16564
m331,135,102,163,0,16626
m331,132,102,166,0,16932
m332,133,102,166,0,16932
m331,135,103,166,0,17098
m332,131,103,171,0,17613
m332,130,104,173,0,17992
m332,128,105,176,0,18480
m331,128,109,178,0,19402
m333,125,109,183,0,19947
m334,124,109,186,0,20274
m334,122,111,190,0,21090
m335,118,110,195,0,21450
m334,116,114,200,0,22800
m335,115,116,203,0,23548
m335,115,118,205,0,24190
m335,116,129,207,0,26703
m338,108,123,218,0,26814
m338,105,123,221,0,27183
m338,104,122,220,0,26840
m338,105,121,218,0,26378
m337,105,123,217,0,26691
m336,103,121,219,0,26499
m335,101,120,220,0,26400
m335,101,119,220,0,26180
m334,101,120,218,0,26160
m334,101,119,218,0,25942
m335,101,116,217,0,25172
m335,100,115,218,0,25070
m335,98,116,219,0,25404
m335,100,115,216,0,24840
m334,99,115,216,0,24840
m334,96,113,220,0,24860
m334,94,114,222,0,25308
m339,98,125,217,0,27125
m337,99,122,214,0,26108
m339,98,118,214,0,25252
m339,98,115,214,0,24610
m340,96,113,215,0,24295
m342,97,112,213,0,23856
m342,99,112,210,0,23520
m351,106,116,202,0,23432
m354,102,119,205,0,24395
m355,103,122,204,0,24888
m357,105,125,201,0,25125
m361,105,119,201,0,23919
m359,106,123,199,0,24477
m362,108,118,195,0,23010
m363,108,117,196,0,22932
m362,109,116,194,0,22504
m364,109,115,194,0,22310
