1
276.1491,65.9093,22.4452,70.0206
277.4812,66.7966,23.2124,68.3105
277.0184,66.3765,22.4917,70.2688
276.7039,66.7894,23.5473,70.9429
276.9040,67.2946,21.6697,70.7048
275.5828,67.6375,22.7449,70.0920
275.4273,66.2838,23.0454,65.3472
275.5502,65.4597,23.6104,69.3306
275.1629,65.1595,25.6028,70.3295
275.4010,66.4722,25.3533,70.3601
275.8096,66.3554,25.1862,72.1641
276.0280,65.2013,24.9631,72.9313
276.4967,64.7552,24.1049,67.1374
278.9738,64.7682,21.7670,65.0438
276.7149,64.9866,24.2476,71.0613
276.1129,65.1855,24.9501,73.1239
276.3893,65.6494,22.6782,73.1227
276.0049,66.5700,22.5164,71.7655
275.6115,65.9137,23.3759,66.6088
276.0493,64.7784,23.3073,68.6309
275.8955,65.6719,24.2595,69.9135
278.5291,66.2404,22.0055,71.5539
277.5612,66.0963,22.3849,71.4572
276.0370,64.9030,24.9081,72.1017
277.7116,62.7837,22.5803,69.5562
279.1408,62.9827,21.9016,69.7117
278.3235,64.5480,24.0022,63.1524
277.8181,66.2402,23.4327,66.5678
276.8916,65.6746,23.8031,69.5721
275.6855,64.2991,25.2422,71.4683
275.1960,63.0595,24.8948,68.7487
275.8098,61.4375,25.6582,70.9273
275.4215,62.1130,23.1209,71.9438
277.5394,62.9668,22.6707,71.8484
277.7288,63.2653,23.2258,73.0430
277.7090,63.5509,22.9038,72.8362
278.0181,61.4247,22.5343,72.6006
279.0421,61.6925,21.7727,73.0223
277.8844,62.7262,24.2029,71.8686
278.5906,62.7648,23.0081,69.5683
278.0433,63.0220,22.1628,74.9745
276.3551,62.8720,22.3555,72.8509
276.5729,62.8350,22.3683,70.6389
274.7951,62.6848,26.0696,65.4338
274.5862,64.4497,26.2125,62.2441
275.1669,66.0936,26.2745,65.3013
277.1080,63.7362,23.1019,74.2461
274.7265,64.3418,26.2067,72.7139
274.5211,62.7949,27.2179,70.3660
278.5672,63.4944,21.0942,65.6671
276.9669,64.1820,25.1182,61.1138
277.1281,65.2976,24.2375,60.4769
275.7972,62.8833,23.9103,63.6808
275.9748,63.1933,22.6684,71.3532
274.3860,62.4718,24.2683,70.9418
273.1213,62.1238,27.4137,64.8540
271.7992,64.1487,29.9367,61.1501
274.5651,64.4564,27.0778,61.1118
275.3300,64.2950,24.4591,63.8892
274.0965,63.1924,25.4858,72.9460
276.2014,62.2393,22.4397,75.3765
277.4091,62.6286,21.3756,76.0460
275.9766,64.1974,23.5621,79.6700
275.7795,65.4073,24.1721,77.5932
274.2992,64.4880,23.7398,78.1861
272.7126,63.7416,25.4019,72.7862
272.1336,62.6560,26.2884,75.0743
270.8452,62.8481,28.9425,66.5365
270.7737,64.9947,28.8554,62.3649
271.6722,65.4357,28.1075,67.1182
271.7706,63.7100,26.9480,72.9298
272.4929,62.2260,23.9833,78.4871
272.6724,61.6747,24.0506,76.8101
273.0856,62.6132,25.1815,64.5173
271.3163,64.2044,27.5442,61.8030
271.3940,64.9708,27.2909,65.5563
270.4283,64.7632,26.7550,74.3460
270.6628,63.2118,25.5495,77.6931
269.9864,62.9396,25.5673,78.0891
269.0562,62.2515,27.2005,71.5065
267.3137,64.6543,29.8280,73.1305
268.5358,62.7289,26.8814,74.9216
268.7202,61.5712,25.7415,75.4023
269.2594,59.9721,23.1892,81.0261
267.2023,60.7733,27.9037,72.1590
268.2924,61.0877,26.9111,65.8589
268.2408,62.8958,26.9909,64.4333
266.3788,63.9713,29.8769,65.3495
266.7378,63.1553,27.7239,63.4168
267.0292,64.1748,27.3768,60.1926
267.9960,70.1677,26.7441,64.6107
267.9716,65.0540,27.7384,63.9233
268.6039,66.5478,28.1562,63.2120
269.4780,70.7721,28.3151,62.0286
270.3897,71.4824,25.5611,69.7623
268.4048,74.1478,28.2742,75.8480
270.1170,71.7642,25.5140,81.9674
268.7950,73.6311,28.1282,81.5131
269.6610,75.1460,27.8567,80.4536
267.1454,75.9045,31.7836,81.0564
266.3851,73.4469,31.2829,83.9557
265.8461,72.8544,28.7211,86.2889
262.8940,73.4488,32.4181,85.9475
263.6208,73.2754,31.7914,84.0848
262.5470,74.2151,32.1962,84.8578
262.6693,71.7497,30.0559,85.0994
261.5014,70.1632,31.3126,88.0065
261.1314,67.8674,31.6944,88.9810
260.4998,67.3189,32.1403,90.3699
261.2434,68.9489,32.2164,87.8011
260.5789,67.6474,32.5782,88.8034
259.0682,69.1905,34.1114,86.4503
260.0136,68.5545,33.6626,86.2761
262.1647,68.4006,31.4444,85.9838
261.4051,67.4957,32.5388,89.2868
261.4802,69.8520,33.3372,86.7959
261.0054,68.9797,35.2002,88.8425
263.1161,68.5283,34.6227,85.2486
264.2019,65.7649,33.5618,86.0894
265.7531,66.6716,32.0239,80.4666
268.9488,66.5824,30.8321,81.6910
267.9136,69.0737,34.5437,87.1754
269.0974,67.4709,35.5193,87.9609
271.1307,67.9599,34.7299,86.4295
271.5136,66.7108,35.5368,86.2582
275.0019,67.1267,30.8211,87.7864
273.7855,65.6835,32.1846,91.0715
275.3360,68.5178,30.7358,89.8900
273.6009,67.7522,34.0315,87.9563
275.5853,67.6747,32.2746,86.0197
275.7298,66.1198,32.2245,87.8292
276.6211,66.4307,32.1265,89.8003
279.8994,67.0617,29.7334,89.1610
280.3698,68.2317,31.0952,86.1873
280.2716,70.0589,30.7945,86.3762
281.9774,68.3301,29.2723,84.7967
278.3340,66.6534,32.6561,86.0680
280.9333,65.2243,29.9018,89.0501
280.3529,65.5477,30.9671,87.7571
281.9150,69.1300,30.7119,85.1725
280.9268,66.4589,31.3512,86.7112
283.3799,65.0840,28.8549,87.8055
280.6877,64.1455,33.2730,86.4960
281.9562,66.5271,32.4692,84.3292
284.2278,67.9759,30.5029,82.2750
283.2910,68.7463,32.8294,84.2446
283.4750,70.0928,33.1074,82.2282
284.3315,69.8599,33.7333,81.7074
283.4246,70.1879,35.2005,81.8295
284.8646,70.7507,33.4655,78.8798
284.4368,72.2809,33.5584,78.0365
284.1905,70.4710,33.8234,79.7719
284.7034,66.5535,32.4495,83.3799
285.5741,66.9770,33.5000,83.9498
286.4075,66.2665,32.6266,82.8544
287.6649,67.0449,31.4370,82.2361
286.9520,67.6499,33.2371,83.8325
287.1208,64.8673,34.6523,84.1613
288.5517,65.6729,33.6238,81.3308
288.8676,60.8481,31.8652,85.9459
289.3826,58.4905,30.2023,88.7149
288.3733,59.3487,31.8239,89.9108
288.0910,57.9786,31.9200,91.5963
288.7892,56.0809,31.3588,92.8248
289.2960,54.7248,30.6006,93.5565
289.7845,53.1443,31.6747,91.3213
290.1784,52.4184,30.6286,94.9715
289.9070,53.6299,31.4832,100.7449
289.6962,54.5341,32.7266,96.8268
287.3764,54.6767,35.9335,96.8559
289.0917,54.1347,34.1750,97.1504
289.8736,53.6468,32.6770,92.6309
288.9654,56.0634,34.0371,92.5990
288.6308,57.4851,33.0128,94.3767
289.0127,57.1797,34.2753,94.9312
288.5108,55.8828,35.6363,93.4611
290.6564,53.2083,31.3371,97.1808
291.0527,53.6594,31.6447,93.1332
291.1166,54.0074,32.5863,95.1923
290.6150,56.7489,34.9825,96.8435
291.7686,57.7805,34.2922,96.5408
292.0348,58.2371,35.8321,93.9311
292.5991,54.8790,31.9326,97.2071
295.4639,53.3246,29.2671,95.2544
292.6167,55.2597,32.0035,95.3313
293.7216,55.2061,32.1749,94.5395
293.9416,55.8659,31.0743,97.5252
292.7923,56.9183,32.0055,96.2830
295.2534,55.2203,29.5947,97.5442
294.5015,54.6448,30.2077,92.4653
295.0438,54.7435,30.7980,86.7183
296.0142,57.4022,30.3466,80.2087
295.3339,59.6474,31.3789,84.0922
295.9879,58.6342,31.1767,92.1010
295.5396,57.9774,31.3525,98.0905
295.2417,56.5000,31.4250,91.9569
296.0785,54.6695,30.2540,96.5182
295.1627,56.7872,31.1433,102.0426
295.5754,58.1438,29.7085,101.0751
294.5440,58.6667,31.5754,98.1027
295.5279,55.7928,29.7137,101.7400
294.8751,53.1100,29.7265,96.9579
294.5273,54.9019,31.7504,98.1383
293.1678,55.5014,33.5679,107.0869
294.3884,57.2876,32.7596,104.2695
296.0286,58.6234,31.0922,102.0260
296.8884,58.9231,29.1779,101.1330
296.8548,54.3688,29.2795,94.8158
296.2401,55.8230,29.8849,99.6893
295.1602,57.0543,31.8539,105.0585
294.2452,57.8065,32.5333,105.1468
295.7541,59.2732,31.0716,102.9028
296.8957,57.8971,29.6454,103.9704
297.2444,57.6095,29.4395,99.5373
297.5060,57.2572,29.0197,97.0410
295.8229,57.7061,30.4548,94.4225
297.9111,58.9179,29.6876,88.1597
298.2188,59.9377,29.2666,92.2049
297.7884,59.4440,32.2459,95.0974
296.9669,56.2661,32.4519,97.2501
298.3662,55.7893,30.3411,102.6958
298.1325,57.2289,30.0084,96.0361
298.0407,58.0261,30.2337,98.1628
295.3174,59.5809,34.9871,102.7239
298.4686,57.3734,31.0798,109.3720
299.9502,56.6022,28.6332,99.9258
300.5634,56.4709,27.8480,87.1460
301.7928,56.9650,27.9099,86.2457
