1
36.53379821777344,598.6177978515625,103.66200256347656,69.69580078125
60.870601654052734,596.6632080078125,90.97869873046875,73.3832015991211
76.99500274658203,601.6282958984375,99.39240264892578,69.92569732666016
122.72000122070312,595.3770141601562,112.79060363769531,67.9697036743164
137.71629333496094,595.9716186523438,113.7345962524414,59.73540115356445
164.76010131835938,593.94873046875,120.9197998046875,62.36249923706055
150.8092041015625,586.3295288085938,143.70379638671875,72.32119750976562
177.0760040283203,587.45947265625,139.61019897460938,68.57050323486328
214.64759826660156,591.46630859375,146.04420471191406,67.51419830322266
256.59930419921875,588.7109985351562,143.90859985351562,68.08439636230469
294.15618896484375,590.0214233398438,152.3052978515625,71.82140350341797
336.5430908203125,591.5305786132812,139.44369506835938,80.24349975585938
367.9309997558594,586.4873046875,146.86219787597656,87.78559875488281
391.04620361328125,587.5390014648438,152.50759887695312,84.8864974975586
429.1871032714844,589.6242065429688,149.2707977294922,69.28970336914062
458.127197265625,588.27392578125,147.60989379882812,65.38200378417969
473.5314025878906,587.4359741210938,156.2239990234375,69.41709899902344
513.3284301757812,590.9796142578125,158.63980102539062,66.44450378417969
534.8092041015625,591.0471801757812,156.44520568847656,67.37169647216797
562.5366821289062,589.2501220703125,143.1230010986328,67.76370239257812
574.5863037109375,589.97802734375,142.74180603027344,68.40149688720703
586.2520141601562,588.1121826171875,150.82220458984375,72.24659729003906
596.1907958984375,588.1773071289062,146.61509704589844,72.40709686279297
609.72119140625,571.40087890625,132.0601043701172,89.41500091552734
618.5219116210938,568.9976806640625,131.4801025390625,93.07499694824219
630.7930908203125,559.9525756835938,123.83769989013672,106.82029724121094
636.3646850585938,511.9547119140625,135.87869262695312,125.02459716796875
630.7288208007812,501.9219055175781,159.71420288085938,132.55799865722656
673.5676879882812,493.6014099121094,149.28140258789062,133.4810028076172
686.1826171875,457.1802978515625,142.6147003173828,145.7061004638672
685.0203247070312,391.1394958496094,125.66079711914062,160.63710021972656
655.4766845703125,374.9292907714844,150.3253936767578,163.9936065673828
698.7252807617188,373.5663146972656,127.86100006103516,156.1439971923828
699.1494750976562,378.32379150390625,116.11029815673828,149.85910034179688
757.5308837890625,353.7937927246094,143.27960205078125,129.3679962158203
904.6906127929688,554.9534301757812,140.78289794921875,138.7707061767578
965.7736206054688,554.881591796875,160.34019470214844,144.40550231933594
986.1375122070312,559.855712890625,165.46200561523438,139.15660095214844
1016.8687133789062,567.1226196289062,189.4376983642578,116.36399841308594
1106.1324462890625,563.1928100585938,169.98179626464844,97.36229705810547
1145.6490478515625,563.2645263671875,132.9329071044922,100.1405029296875
1178.973388671875,567.4758911132812,104.7593002319336,95.1438980102539
1192.134521484375,571.7728271484375,88.3375015258789,108.03959655761719
1164.2933349609375,604.056396484375,96.1947021484375,90.01480102539062
1037.241943359375,572.6156005859375,107.81179809570312,89.33769989013672
1070.5245361328125,571.7343139648438,120.83480072021484,90.16459655761719
1091.1492919921875,572.0120849609375,129.41409301757812,91.91619873046875
1092.642578125,573.5344848632812,145.9552001953125,87.23480224609375
1115.85693359375,567.0709228515625,158.64720153808594,91.36949920654297
1142.2974853515625,575.4843139648438,139.0509033203125,81.19629669189453
1173.9542236328125,572.3265991210938,105.27870178222656,82.14800262451172
1182.7252197265625,574.5330200195312,99.63130187988281,69.58360290527344
1197.834228515625,572.611572265625,86.15489959716797,76.1968994140625
1207.7286376953125,574.6635131835938,72.27549743652344,77.46610260009766
1197.4735107421875,618.85400390625,72.17310333251953,74.00550079345703
1200.630126953125,622.7965698242188,71.30069732666016,68.71040344238281
1202.9998779296875,623.8663940429688,73.96199798583984,62.11140060424805
1202.6668701171875,622.6793212890625,74.25370025634766,63.29180145263672
1206.6107177734375,622.31640625,67.59249877929688,57.348899841308594
1209.0999755859375,621.4741821289062,68.143798828125,54.6598014831543
1220.1478271484375,624.511474609375,59.86520004272461,48.67259979248047
1221.19384765625,628.99462890625,59.31850051879883,42.7515983581543
1224.38720703125,629.1162109375,56.174400329589844,42.215599060058594
1225.572265625,623.9417114257812,53.8224983215332,48.97119903564453
