1
123.1345,337.0621,73.8730,104.1449
123.4106,328.8870,76.7860,117.0798
107.2447,331.1798,92.1854,119.8474
110.4568,335.4135,80.1559,115.1583
106.2059,354.5196,88.2627,102.5537
116.3571,351.4140,83.9882,88.8259
116.7701,343.0036,83.9033,84.3123
106.1772,312.7766,88.1532,75.4619
110.2987,279.3815,81.7359,86.8839
118.5357,251.2115,76.8412,93.5486
114.5976,244.8071,88.8194,114.5085
116.7015,229.7785,85.7326,126.6489
118.0011,218.3472,86.1949,132.5082
119.3985,214.6704,76.6192,119.7092
116.1639,225.3192,81.8595,103.6644
132.1376,227.7070,84.7402,94.8868
129.3514,259.0296,93.1243,84.3509
137.7505,257.7554,108.4536,74.1975
132.6415,241.1018,116.7025,86.7828
140.9608,225.7911,112.4464,99.8181
140.4540,206.2073,119.8319,80.4154
106.4907,177.0105,111.0339,70.9001
124.9513,149.4984,96.5744,86.4479
132.1962,136.6656,93.5881,108.6293
136.0924,119.1959,97.8567,118.9452
143.0927,115.9459,93.2253,119.6612
158.9485,114.0168,77.8746,125.9425
161.2051,114.6062,80.9838,125.4370
164.2609,114.3673,83.1580,127.6807
165.2981,115.6907,88.3506,125.6729
168.4830,118.4936,90.0039,111.5666
166.3302,123.4752,98.2421,100.8334
166.6989,126.0007,80.3812,105.0233
162.4117,118.2997,73.5542,114.9819
169.2907,118.9358,73.3485,116.2065
160.3984,126.7107,78.1107,108.4072
165.8878,133.0279,80.9051,105.6241
162.3640,151.1363,81.0052,89.8872
181.2901,182.8487,78.8933,69.5647
177.3710,191.7825,92.5779,63.7020
190.0883,181.2231,100.2106,74.8091
195.7136,172.3607,96.8178,74.3999
195.2398,160.7793,106.8739,75.5353
194.2523,146.1279,106.8874,74.9047
187.2581,118.9031,93.9375,73.4611
183.9055,88.1272,94.6217,82.2755
203.4206,73.2981,84.7256,101.1104
218.2277,35.9038,74.3530,114.9156
240.2565,53.4701,60.6746,111.7657
239.5358,30.9381,71.5588,125.0855
233.2679,31.9190,97.9779,128.6819
231.3064,42.8082,104.0034,107.0092
233.6360,83.2195,89.8647,88.7951
260.8925,86.5467,92.4073,93.8905
270.2411,68.1055,78.3155,103.1826
263.7476,53.6514,88.5513,103.1583
234.3770,33.1592,100.8546,78.6657
215.1579,7.9231,96.0982,68.2723
220.6913,2.5164,89.9509,61.6289
246.4496,1.5334,72.1306,64.7504
249.6875,2.5877,71.6047,57.4794
253.7503,1.7801,65.2067,57.7275
