1
m612,248,136,9,0,1224
m590,249,170,12,0,2040
m608,249,132,10,0,1320
m618,249,142,12,0,1704
m625,251,112,9,0,1008
m654,249,103,13,0,1339
m613,248,150,13,0,1950
m637,250,108,9,0,972
m607,248,151,13,0,1963
m600,248,138,9,0,1242
m603,247,149,13,0,1937
m600,248,143,9,0,1287
m594,246,159,15,0,2385
m599,247,131,9,0,1179
m600,248,144,13,0,1872
m596,247,132,9,0,1188
m599,248,143,12,0,1716
m596,247,118,9,0,1062
m602,247,130,11,0,1430
m593,246,157,14,0,2198
m581,246,183,13,0,2379
m585,246,176,13,0,2288
m578,245,182,15,0,2730
m575,246,186,14,0,2604
m576,246,187,15,0,2805
m581,247,174,13,0,2262
m586,247,166,13,0,2158
m581,247,170,13,0,2210
m585,249,159,12,0,1908
m580,248,173,12,0,2076
m579,248,173,11,0,1903
m574,249,163,10,0,1630
m585,247,157,11,0,1727
m574,248,169,10,0,1690
m579,248,159,9,0,1431
m597,250,151,12,0,1812
m588,250,184,12,0,2208
m566,250,216,10,0,2160
m577,249,182,12,0,2184
m585,249,187,9,0,1683
m578,216,175,42,0,7350
m583,185,154,58,0,8932
m573,236,183,22,0,4026
m573,220,173,27,0,4671
m578,234,175,9,0,1575
m579,249,183,10,0,1830
m578,247,187,10,0,1870
m576,247,194,11,0,2134
m581,246,195,13,0,2535
m582,247,188,12,0,2256
m597,247,177,13,0,2301
m595,248,183,14,0,2562
m596,249,184,14,0,2576
m599,251,181,12,0,2172
m598,251,185,13,0,2405
m595,251,188,14,0,2632
m592,250,183,14,0,2562
m596,250,167,11,0,1837
m583,249,169,13,0,2197
m597,251,151,11,0,1661
m584,249,175,14,0,2450
m586,250,172,12,0,2064
m588,249,174,13,0,2262
m588,249,171,13,0,2223
m589,249,172,13,0,2236
m592,250,172,13,0,2236
m593,249,176,14,0,2464
m585,249,182,14,0,2548
m586,250,181,13,0,2353
m582,250,188,14,0,2632
m585,250,185,14,0,2590
m587,250,179,14,0,2506
m581,250,183,14,0,2562
m586,250,177,13,0,2301
m581,250,181,14,0,2534
m584,250,175,14,0,2450
m582,252,173,12,0,2076
m578,251,176,12,0,2112
m574,251,178,12,0,2136
m573,251,175,12,0,2100
m569,252,167,12,0,2004
m572,252,165,10,0,1650
m572,254,159,10,0,1590
m613,255,129,9,0,1161
m585,253,159,13,0,2067
m568,253,160,9,0,1440
m567,252,166,13,0,2158
m581,244,172,22,0,3784
m588,219,176,43,0,7568
m586,188,177,39,0,6903
m597,123,179,123,0,22017
m559,155,248,77,0,19096
m571,226,229,9,0,2061
m576,249,181,10,0,1810
m592,250,166,11,0,1826
m571,250,186,11,0,2046
m581,250,184,9,0,1656
m577,251,180,10,0,1800
m588,250,178,12,0,2136
m581,251,186,12,0,2232
m586,252,185,12,0,2220
m590,252,178,13,0,2314
m595,254,174,11,0,1914
m594,254,173,11,0,1903
m594,254,169,11,0,1859
m589,253,185,13,0,2405
m594,253,180,12,0,2160
m586,252,190,14,0,2660
m590,253,183,12,0,2196
m587,252,185,13,0,2405
m587,251,191,14,0,2674
m586,251,196,14,0,2744
m585,250,190,14,0,2660
m584,250,193,14,0,2702
m590,251,170,12,0,2040
m577,250,154,11,0,1694
m575,249,155,10,0,1550
m575,250,144,10,0,1440
m575,252,135,9,0,1215
m581,251,131,9,0,1179
m584,252,122,9,0,1098
m581,251,121,9,0,1089
m582,250,123,10,0,1230
m580,252,128,9,0,1152
m587,252,112,9,0,1008
m583,252,123,9,0,1107
m588,251,110,9,0,990
m578,252,135,9,0,1215
m583,251,122,9,0,1098
m578,251,129,9,0,1161
m576,252,130,9,0,1170
m576,252,127,9,0,1143
m574,254,124,9,0,1116
m572,253,125,9,0,1125
m575,252,120,9,0,1080
m568,252,126,9,0,1134
m566,252,133,9,0,1197
m569,250,120,11,0,1320
m574,237,108,15,0,1620
m581,189,108,61,0,6588
m586,145,121,21,0,2541
m595,96,120,26,0,3120
m587,156,163,15,0,2445
m541,78,204,22,0,4488
m581,213,102,30,0,3060
m559,246,112,11,0,1232
m560,250,136,9,0,1224
m559,247,129,16,0,2064
m559,252,154,9,0,1386
m557,252,116,16,0,1856
m547,266,66,30,0,1980
m548,274,59,27,0,1593
m548,277,57,21,0,1197
m546,279,58,18,0,1044
m546,279,58,11,0,638
m548,280,57,15,0,855
m544,275,50,17,0,850
m547,277,49,13,0,637
m546,275,57,15,0,855
m546,275,58,17,0,986
m546,281,60,15,0,900
m544,276,54,15,0,810
m547,275,55,16,0,880
m547,276,63,15,0,945
m547,274,60,21,0,1260
m546,258,79,9,0,711
m547,274,49,17,0,833
m550,276,56,18,0,1008
