1
m634,251,126,10,0,1260
m653,251,112,11,0,1232
m651,251,117,12,0,1404
m654,251,120,13,0,1560
m621,251,157,14,0,2198
m647,253,84,9,0,756
m625,251,129,13,0,1677
m614,251,147,13,0,1911
m588,250,153,12,0,1836
m652,251,102,12,0,1224
m614,249,147,14,0,2058
m623,252,140,10,0,1400
m597,250,167,14,0,2338
m615,251,144,11,0,1584
m602,251,165,12,0,1980
m600,249,165,14,0,2310
m600,250,166,12,0,1992
m601,250,165,12,0,1980
m599,251,163,12,0,1956
m599,251,169,12,0,2028
m588,251,182,13,0,2366
m597,251,169,13,0,2197
m590,251,174,13,0,2262
m593,251,169,13,0,2197
m592,251,166,13,0,2158
m589,251,166,14,0,2324
m591,252,162,13,0,2106
m587,252,164,13,0,2132
m580,252,169,13,0,2197
m580,252,170,12,0,2040
m583,252,159,13,0,2067
m579,253,161,12,0,1932
m583,253,168,12,0,2016
m605,255,164,11,0,1804
m578,255,200,10,0,2000
m587,253,192,12,0,2304
m565,252,199,15,0,2985
m578,246,189,19,0,3591
m619,240,138,22,0,3036
m623,249,126,16,0,2016
m575,253,196,9,0,1764
m611,249,147,12,0,1764
m576,251,183,9,0,1647
m605,251,152,9,0,1368
m585,252,167,9,0,1503
m590,249,169,12,0,2028
m586,250,173,12,0,2076
m590,251,171,11,0,1881
m591,250,175,12,0,2100
m593,250,175,12,0,2100
m595,252,170,13,0,2210
m596,253,171,12,0,2052
m599,254,169,11,0,1859
m598,253,171,12,0,2052
m601,254,161,11,0,1771
m595,254,178,12,0,2136
m597,254,176,12,0,2112
m595,253,180,13,0,2340
m592,253,179,12,0,2148
m593,252,177,13,0,2301
m581,252,194,13,0,2522
m585,252,191,13,0,2483
m591,251,182,14,0,2548
m589,252,185,13,0,2405
m592,252,176,12,0,2112
m571,252,169,13,0,2197
m573,251,148,12,0,1776
m563,252,146,11,0,1606
m563,251,143,11,0,1573
m563,252,140,10,0,1400
m560,252,138,10,0,1380
m565,251,126,12,0,1512
m563,251,131,11,0,1441
m563,252,144,10,0,1440
m566,252,123,11,0,1353
m564,251,138,9,0,1242
m570,252,124,9,0,1116
m570,252,139,9,0,1251
m562,252,141,9,0,1269
m567,252,138,9,0,1242
m576,252,127,9,0,1143
m575,252,127,9,0,1143
m573,253,124,9,0,1116
m571,253,124,9,0,1116
m576,252,116,9,0,1044
m567,253,122,9,0,1098
m568,252,135,9,0,1215
m570,250,121,13,0,1573
m574,237,118,19,0,2242
m581,189,122,17,0,2074
m588,146,129,18,0,2322
m596,96,134,20,0,2680
m570,83,172,91,0,15652
m354,84,350,37,0,12950
m545,249,202,34,0,6868
m545,253,149,30,0,4470
m545,251,89,38,0,3382
m547,262,62,44,0,2728
m544,274,73,29,0,2117
m546,272,63,24,0,1512
m547,272,60,26,0,1560
m547,272,60,25,0,1500
m547,272,61,23,0,1403
m547,272,60,23,0,1380
m547,275,59,20,0,1180
m546,279,60,18,0,1080
m548,274,58,21,0,1218
m549,275,57,18,0,1026
m548,276,60,17,0,1020
m548,274,59,18,0,1062
m548,273,64,16,0,1024
m547,274,60,17,0,1020
m547,272,61,15,0,915
m545,269,67,15,0,1005
m547,272,62,20,0,1240
m546,273,61,22,0,1342
m548,275,59,20,0,1180
m547,277,60,22,0,1320
m548,276,59,21,0,1239
m547,274,59,23,0,1357
m548,275,59,19,0,1121
m550,274,58,20,0,1160
m548,274,59,18,0,1062
m549,274,57,16,0,912
m550,273,56,18,0,1008
m549,272,61,16,0,976
m549,273,62,20,0,1240
m548,273,64,21,0,1344
m547,273,66,20,0,1320
m547,273,64,18,0,1152
m549,274,61,19,0,1159
m548,273,67,19,0,1273
m549,271,88,17,0,1496
m551,258,92,9,0,828
m554,261,86,9,0,774
m553,260,85,9,0,765
m555,258,90,9,0,810
m554,249,86,13,0,1118
m550,266,89,9,0,801
m560,244,88,10,0,880
m568,257,79,9,0,711
m559,250,87,9,0,783
m552,266,94,9,0,846
m549,260,99,9,0,891
m555,258,93,9,0,837
m553,262,98,9,0,882
m566,246,89,9,0,801
m555,267,97,9,0,873
m563,258,94,9,0,846
m560,268,93,9,0,837
m566,258,86,9,0,774
m567,248,88,9,0,792
m571,254,89,9,0,801
m574,257,85,9,0,765
m578,247,83,9,0,747
m582,259,89,9,0,801
m580,249,87,9,0,783
m583,249,89,9,0,801
m565,254,108,9,0,972
m584,262,87,9,0,783
m588,262,88,9,0,792
m585,265,88,9,0,792
m567,269,100,9,0,900
m574,264,96,9,0,864
m582,265,94,9,0,846
m578,266,100,9,0,900
m576,268,104,9,0,936
m578,254,109,9,0,981
m576,247,115,9,0,1035
m577,250,123,9,0,1107
m569,253,136,9,0,1224
m602,243,102,13,0,1326
m609,207,87,43,0,3741
m618,171,81,23,0,1863
m619,246,90,9,0,810
m636,232,76,20,0,1520
m594,265,143,9,0,1287
m589,250,155,10,0,1550
m588,257,156,9,0,1404
m574,263,179,9,0,1611
m584,258,158,9,0,1422
m590,260,161,9,0,1449
m588,253,166,9,0,1494
m586,270,149,9,0,1341
m597,266,136,11,0,1496
m592,255,158,9,0,1422
m597,264,134,9,0,1206
m593,272,145,9,0,1305
m583,261,152,9,0,1368
m593,260,147,9,0,1323
m610,257,116,10,0,1160
m605,257,128,12,0,1536
m608,255,124,11,0,1364
m606,257,128,14,0,1792
