1
m636,253,111,10,0,1110
m644,252,101,9,0,909
m631,254,114,9,0,1026
m633,253,113,9,0,1017
m626,252,118,9,0,1062
m626,251,114,9,0,1026
m599,252,120,9,0,1080
m649,238,89,9,0,801
m619,252,112,12,0,1344
m630,251,110,24,0,2640
m594,258,159,21,0,3339
m578,248,191,22,0,4202
m591,262,173,15,0,2595
m608,257,171,13,0,2223
m618,257,161,13,0,2093
m620,256,158,12,0,1896
m620,256,158,13,0,2054
m582,253,145,14,0,2030
m589,253,157,15,0,2355
m577,253,166,15,0,2490
m586,252,161,13,0,2093
m582,252,164,14,0,2296
m601,252,141,15,0,2115
m587,251,159,16,0,2544
m595,252,152,14,0,2128
m584,251,165,15,0,2475
m588,251,163,15,0,2445
m583,251,172,15,0,2580
m595,251,160,16,0,2560
m594,251,161,15,0,2415
m587,250,167,15,0,2505
m596,251,163,14,0,2282
m629,252,140,12,0,1680
m590,249,168,16,0,2688
m589,250,166,14,0,2324
m591,250,162,15,0,2430
m594,250,160,15,0,2400
m605,250,159,15,0,2385
m594,250,195,22,0,4290
m591,254,185,17,0,3145
m578,251,191,19,0,3629
m580,251,186,20,0,3720
m581,251,195,19,0,3705
m582,251,204,20,0,4080
m587,252,209,19,0,3971
m588,250,200,21,0,4200
m583,249,200,20,0,4000
m649,250,137,17,0,2329
m595,248,189,18,0,3402
m599,249,189,16,0,3024
m590,248,189,15,0,2835
m597,247,181,14,0,2534
m594,248,186,13,0,2418
m607,248,172,11,0,1892
m578,249,196,10,0,1960
m627,235,146,24,0,3504
m581,252,193,16,0,3088
m597,248,177,12,0,2124
m608,237,160,27,0,4320
m594,245,190,16,0,3040
m607,247,161,24,0,3864
m619,249,157,12,0,1884
m603,250,177,12,0,2124
m630,246,141,13,0,1833
m603,254,173,9,0,1557
m609,248,162,12,0,1944
m587,247,197,19,0,3743
m578,248,180,13,0,2340
m589,246,188,19,0,3572
m579,249,209,16,0,3344
m589,249,194,15,0,2910
m595,247,187,16,0,2992
m595,248,184,15,0,2760
m594,247,189,17,0,3213
m596,247,190,18,0,3420
m577,248,209,17,0,3553
m590,247,200,17,0,3400
m594,247,198,17,0,3366
m584,246,209,19,0,3971
m584,246,211,19,0,4009
m585,247,205,17,0,3485
m589,247,202,17,0,3434
m589,246,199,17,0,3383
m586,246,205,19,0,3895
m578,245,219,20,0,4380
m586,246,209,19,0,3971
m585,246,206,19,0,3914
m585,246,210,20,0,4200
m584,247,204,19,0,3876
m581,246,204,19,0,3876
m586,247,195,17,0,3315
m586,247,199,18,0,3582
m580,247,195,17,0,3315
m590,248,191,16,0,3056
m581,246,192,15,0,2880
m575,247,206,16,0,3296
m574,246,205,18,0,3690
m575,246,187,16,0,2992
m576,247,206,16,0,3296
m568,247,221,16,0,3536
m578,245,194,15,0,2910
m598,245,179,12,0,2148
m569,247,204,11,0,2244
m576,190,195,65,0,12675
m575,232,213,26,0,5538
m563,248,219,12,0,2628
m586,241,172,16,0,2752
m578,238,212,12,0,2544
m574,247,198,11,0,2178
m588,244,193,14,0,2702
m587,245,196,13,0,2548
m600,243,182,15,0,2730
m590,244,196,13,0,2548
m601,244,182,13,0,2366
m598,243,186,15,0,2790
m601,243,181,15,0,2715
m581,243,203,14,0,2842
m584,243,204,14,0,2856
m602,243,188,14,0,2632
m586,241,201,16,0,3216
m591,240,187,16,0,2992
m591,240,190,14,0,2660
m593,240,188,15,0,2820
m592,241,193,15,0,2895
m592,240,195,16,0,3120
m596,240,188,15,0,2820
m597,241,189,14,0,2646
m596,240,192,15,0,2880
m597,241,184,14,0,2576
m599,241,186,15,0,2790
m599,242,184,13,0,2392
m597,241,184,14,0,2576
m596,241,183,14,0,2562
m594,240,185,15,0,2775
m596,241,186,15,0,2790
m596,241,185,14,0,2590
m595,240,186,15,0,2790
m593,240,186,15,0,2790
m595,241,181,15,0,2715
m595,240,185,17,0,3145
m591,240,190,16,0,3040
m596,239,184,16,0,2944
m594,241,189,14,0,2646
m593,240,181,12,0,2172
m590,239,184,13,0,2392
m586,238,185,14,0,2590
m588,239,193,13,0,2509
m586,238,191,14,0,2674
m590,238,185,14,0,2590
m586,237,183,13,0,2379
m586,237,187,12,0,2244
m585,237,187,11,0,2057
m570,238,198,10,0,1980
m553,173,206,69,0,14214
m583,219,202,24,0,4848
m569,232,205,19,0,3895
m580,237,158,10,0,1580
m584,234,96,12,0,1152
m597,236,116,12,0,1392
m582,238,161,15,0,2415
m591,238,171,12,0,2052
m593,237,170,14,0,2380
m593,237,171,12,0,2052
m600,238,172,13,0,2236
m593,238,182,12,0,2184
m597,237,173,13,0,2249
m593,236,182,14,0,2548
m591,237,187,13,0,2431
m587,237,188,13,0,2444
m625,237,155,14,0,2170
m605,239,174,12,0,2088
m608,240,172,12,0,2064
m606,240,174,11,0,1914
m599,238,181,13,0,2353
m598,238,186,14,0,2604
m623,239,157,11,0,1727
m626,237,157,14,0,2198
m614,238,169,13,0,2197
m630,237,154,13,0,2002
m626,237,157,14,0,2198
m612,238,168,12,0,2016
m612,236,170,15,0,2550
m633,238,147,13,0,1911
m624,237,156,15,0,2340
m631,236,151,15,0,2265
m610,237,173,14,0,2422
m641,237,140,15,0,2100
m611,238,171,13,0,2223
m639,237,143,15,0,2145
m616,238,167,14,0,2338
m602,239,175,12,0,2100
m598,239,182,12,0,2184
m600,239,183,13,0,2379
m596,239,182,12,0,2184
m601,238,181,15,0,2715
m609,239,168,12,0,2016
m589,239,190,13,0,2470
m598,238,183,15,0,2745
m602,238,169,13,0,2197
m600,239,176,13,0,2288
