1
m744,218,214,92,0,19688
m743,220,215,89,0,19135
m740,219,218,89,0,19402
m735,221,223,89,0,19847
m735,221,223,87,0,19401
m732,220,225,88,0,19800
m736,221,221,87,0,19227
m737,220,219,87,0,19053
m736,221,220,86,0,18920
m738,221,218,86,0,18748
m737,221,219,84,0,18396
m737,220,218,85,0,18530
m737,221,218,85,0,18530
m735,219,219,86,0,18834
m734,220,221,87,0,19227
m733,221,222,85,0,18870
m731,220,224,86,0,19264
m730,222,225,84,0,18900
m730,225,224,83,0,18592
m731,225,224,85,0,19040
m733,226,222,85,0,18870
m732,229,224,84,0,18816
m734,230,223,84,0,18732
m735,231,222,83,0,18426
m736,231,220,82,0,18040
m735,231,221,83,0,18343
m736,233,219,81,0,17739
m735,233,221,82,0,18122
m734,231,223,84,0,18732
m732,232,225,85,0,19125
m734,229,223,88,0,19624
m726,230,230,86,0,19780
m718,231,240,86,0,20640
m718,230,236,87,0,20532
m718,231,237,85,0,20145
m714,231,237,84,0,19908
m712,233,238,87,0,20706
m708,229,246,89,0,21894
m707,230,250,90,0,22500
m706,232,248,84,0,20832
m706,226,249,90,0,22410
m701,229,251,86,0,21586
m701,229,251,86,0,21586
m701,229,251,86,0,21586
m682,235,271,85,0,23035
m645,232,310,89,0,27590
m462,153,482,172,0,82904
m438,148,322,214,0,68908
m461,149,209,194,0,40546
m445,156,205,169,0,34645
m432,160,276,163,0,44988
m428,157,457,162,0,74034
m431,152,311,172,0,53492
m431,158,276,155,0,42780
m425,158,249,151,0,37599
m430,157,207,147,0,30429
m429,158,218,146,0,31828
m425,155,218,147,0,32046
m427,157,216,146,0,31536
m422,154,221,151,0,33371
m422,155,221,150,0,33150
m426,159,268,151,0,40468
m420,153,207,164,0,33948
m432,168,450,152,0,68400
m426,168,299,156,0,46644
m423,172,203,139,0,28217
m416,167,208,137,0,28496
m408,158,239,149,0,35611
m407,159,251,145,0,36395
m405,152,231,156,0,36036
m576,196,356,127,0,45212
m515,186,435,138,0,60030
m403,151,225,150,0,33750
m402,156,223,140,0,31220
m399,153,230,140,0,32200
m495,182,423,146,0,61758
m403,164,456,154,0,70224
m391,152,253,152,0,38456
m431,164,205,140,0,28700
m389,155,233,162,0,37746
m390,156,218,143,0,31174
m387,154,236,147,0,34692
m391,158,200,147,0,29400
m397,159,188,157,0,29516
m395,156,185,165,0,30525
m398,157,199,166,0,33034
m396,159,198,173,0,34254
m398,155,208,188,0,39104
m398,163,220,184,0,40480
m399,156,201,179,0,35979
m399,165,181,177,0,32037
m400,158,188,188,0,35344
m400,172,185,165,0,30525
m395,191,155,152,0,23560
m398,161,181,182,0,32942
m397,197,141,144,0,20304
m397,206,140,138,0,19320
m394,203,157,139,0,21823
m392,205,138,138,0,19044
m393,210,134,142,0,19028
m392,208,164,133,0,21812
m387,187,213,166,0,35358
m390,153,329,222,0,73038
m396,159,427,267,0,114009
m376,159,332,253,0,83996
m383,162,416,248,0,103168
m378,160,395,251,0,99145
m344,176,351,246,0,86346
m382,158,303,206,0,62418
m380,155,241,193,0,46513
m376,166,224,186,0,41664
m510,153,297,260,0,77220
m340,157,400,275,0,110000
m475,152,337,290,0,97730
m354,162,415,293,0,121595
m384,151,394,261,0,102834
m265,186,257,238,0,61166
m375,153,374,238,0,89012
m333,156,281,234,0,65754
m369,174,365,231,0,84315
m332,178,274,229,0,62746
m372,167,197,188,0,37036
m478,153,249,203,0,50547
