1
m301,213,199,95,0,18905
m301,213,197,93,0,18321
m299,210,197,95,0,18715
m295,211,200,94,0,18800
m294,209,200,96,0,19200
m292,210,202,94,0,18988
m296,209,197,95,0,18715
m304,206,186,98,0,18228
m309,206,181,102,0,18462
m307,204,185,101,0,18685
m307,202,186,102,0,18972
m306,205,186,101,0,18786
m307,207,187,98,0,18326
m304,209,192,96,0,18432
m302,211,195,96,0,18720
m303,213,193,96,0,18528
m297,215,197,95,0,18715
m287,216,203,94,0,19082
m278,218,205,92,0,18860
m275,217,207,94,0,19458
m273,217,206,92,0,18952
m271,216,203,93,0,18879
m262,217,205,91,0,18655
m252,218,215,89,0,19135
m228,217,241,90,0,21690
m242,216,221,90,0,19890
m221,213,241,91,0,21931
m168,216,284,89,0,25276
m166,215,282,89,0,25098
m166,215,276,90,0,24840
m163,216,279,90,0,25110
m162,217,278,89,0,24742
m160,213,277,92,0,25484
m160,215,276,92,0,25392
m159,215,276,90,0,24840
m160,215,272,91,0,24752
m160,216,267,89,0,23763
m158,217,271,88,0,23848
m155,216,275,90,0,24750
m154,216,270,89,0,24030
m155,216,266,90,0,23940
m154,218,265,88,0,23320
m152,220,265,87,0,23055
m146,222,270,86,0,23220
m144,222,266,86,0,22876
m141,223,264,89,0,23496
m135,225,265,86,0,22790
m133,228,261,84,0,21924
m135,228,253,87,0,22011
m131,228,255,88,0,22440
m136,228,243,89,0,21627
m134,228,242,88,0,21296
m113,228,261,88,0,22968
m112,228,258,87,0,22446
m97,227,269,89,0,23941
m94,229,272,89,0,24208
m96,228,267,89,0,23763
m98,227,263,89,0,23407
m100,227,261,90,0,23490
m100,226,259,91,0,23569
m99,227,259,91,0,23569
m99,227,256,91,0,23296
m96,227,259,90,0,23310
m94,227,256,91,0,23296
m88,228,261,89,0,23229
m81,228,267,90,0,24030
m70,227,278,89,0,24742
m67,227,279,89,0,24831
m61,227,288,91,0,26208
m64,224,281,94,0,26414
m61,224,283,92,0,26036
m61,225,281,91,0,25571
m61,224,280,91,0,25480
m64,223,275,91,0,25025
m65,223,273,92,0,25116
m62,223,276,91,0,25116
m60,221,279,93,0,25947
m56,221,283,92,0,26036
m56,221,287,93,0,26691
m56,221,290,92,0,26680
m52,221,294,92,0,27048
m53,220,293,93,0,27249
m54,220,292,91,0,26572
m53,220,292,93,0,27156
m54,221,289,91,0,26299
m54,221,291,91,0,26481
m52,222,292,90,0,26280
m53,223,292,90,0,26280
m52,224,292,89,0,25988
m43,225,301,88,0,26488
m39,225,301,87,0,26187
m33,227,307,85,0,26095
m29,228,308,85,0,26180
m29,227,304,87,0,26448
m29,229,300,86,0,25800
m31,229,296,87,0,25752
m32,230,291,87,0,25317
m31,229,290,88,0,25520
m32,230,279,90,0,25110
m35,231,282,88,0,24816
m47,231,267,90,0,24030
m54,231,257,90,0,23130
m59,231,246,92,0,22632
m71,231,228,102,0,23256
m71,231,223,103,0,22969
m74,230,219,107,0,23433
m76,230,214,108,0,23112
m76,230,212,110,0,23320
m79,227,192,111,0,21312
m81,227,184,107,0,19688
m83,224,180,111,0,19980
m84,221,173,115,0,19895
m81,221,174,116,0,20184
m77,226,180,108,0,19440
m76,225,181,109,0,19729
m76,227,180,108,0,19440
m75,228,181,108,0,19548
m75,227,181,107,0,19367
m73,227,179,108,0,19332
m71,227,177,108,0,19116
m71,226,178,107,0,19046
m70,229,179,103,0,18437
m51,228,196,103,0,20188
m18,229,225,99,0,22275
m14,229,228,99,0,22572
m11,229,235,99,0,23265
m10,229,235,95,0,22325
m13,229,230,97,0,22310
m9,228,238,99,0,23562
m8,227,235,97,0,22795
m9,226,235,98,0,23030
m8,226,235,97,0,22795
m9,226,233,96,0,22368
m8,225,231,95,0,21945
m9,224,231,97,0,22407
m9,224,229,99,0,22671
m8,223,227,98,0,22246
m7,222,227,100,0,22700
m5,219,226,104,0,23504
m4,215,226,108,0,24408
m1,212,226,113,0,25538
m4,210,223,116,0,25868
m3,209,222,118,0,26196
m3,209,221,119,0,26299
m2,210,220,118,0,25960
m3,210,219,118,0,25842
m2,209,219,119,0,26061
m2,210,220,118,0,25960
m3,209,219,120,0,26280
m3,210,219,120,0,26280
m4,207,216,124,0,26784
m3,203,219,128,0,28032
m1,198,219,133,0,29127
m0,197,222,134,0,29748
m0,197,222,134,0,29748
m0,199,222,132,0,29304
m1,204,223,127,0,28321
m0,205,226,125,0,28250
m0,206,223,125,0,27875
m0,206,225,125,0,28125
m0,206,226,125,0,28250
m0,206,227,124,0,28148
m1,206,227,124,0,28148
m0,203,225,129,0,29025
