1
m881,203,78,105,0,8190
m882,202,77,105,0,8085
m884,203,75,103,0,7725
m886,200,73,102,0,7446
m885,201,74,102,0,7548
m886,198,72,102,0,7344
m889,197,70,108,0,7560
m891,196,68,102,0,6936
m893,197,66,102,0,6732
m893,196,66,105,0,6930
m894,196,65,108,0,7020
m894,197,65,112,0,7280
m894,197,65,111,0,7215
m894,198,65,107,0,6955
m894,199,65,108,0,7020
m895,200,64,111,0,7104
m897,199,62,115,0,7130
m898,200,61,109,0,6649
m899,200,60,109,0,6540
m899,199,60,109,0,6540
m900,200,59,109,0,6431
m901,200,57,109,0,6213
m901,202,58,107,0,6206
m901,203,58,105,0,6090
m901,203,57,105,0,5985
m901,204,57,104,0,5928
m901,204,58,105,0,6090
m901,205,58,102,0,5916
m900,205,58,102,0,5916
m899,207,59,100,0,5900
m894,204,64,103,0,6592
m892,202,66,104,0,6864
m892,202,65,106,0,6890
m892,203,66,106,0,6996
m891,203,66,104,0,6864
m889,204,68,104,0,7072
m893,202,64,107,0,6848
m895,200,63,108,0,6804
m895,203,63,104,0,6552
m895,202,63,105,0,6615
m895,201,63,105,0,6615
m895,201,64,105,0,6720
m895,203,64,103,0,6592
m895,202,64,104,0,6656
m895,204,63,102,0,6426
m895,203,63,104,0,6552
m894,205,64,103,0,6592
m893,204,65,106,0,6890
m893,201,65,110,0,7150
m893,201,66,109,0,7194
m892,201,67,109,0,7303
m892,202,66,107,0,7062
m892,202,66,108,0,7128
m893,206,65,103,0,6695
m894,207,65,102,0,6630
m893,206,65,101,0,6565
m893,206,65,102,0,6630
m893,206,65,104,0,6760
m892,206,66,102,0,6732
m892,206,66,102,0,6732
m891,206,67,101,0,6767
m891,208,67,102,0,6834
m891,210,67,100,0,6700
m890,209,69,100,0,6900
m889,209,69,99,0,6831
m888,211,71,100,0,7100
m887,213,71,99,0,7029
m886,213,73,99,0,7227
m886,214,73,99,0,7227
m886,214,73,99,0,7227
m884,215,75,96,0,7200
m884,214,75,97,0,7275
m883,213,76,98,0,7448
m883,213,76,99,0,7524
m883,214,76,97,0,7372
m883,213,76,100,0,7600
m879,210,80,101,0,8080
m882,209,77,101,0,7777
m881,208,78,102,0,7956
m882,206,77,104,0,8008
m881,205,78,104,0,8112
m881,208,78,100,0,7800
m882,208,77,101,0,7777
m882,209,77,100,0,7700
m882,208,77,100,0,7700
m883,207,76,101,0,7676
m883,206,76,103,0,7828
m883,207,76,104,0,7904
m883,207,76,103,0,7828
m883,207,76,103,0,7828
m883,207,76,104,0,7904
m883,207,76,103,0,7828
m882,206,77,104,0,8008
m883,206,75,103,0,7725
m883,207,75,102,0,7650
m883,208,75,101,0,7575
m883,207,76,103,0,7828
m883,206,76,103,0,7828
m884,206,75,104,0,7800
m885,206,74,102,0,7548
m886,206,73,103,0,7519
m886,206,72,103,0,7416
m886,206,73,103,0,7519
m886,206,73,105,0,7665
m886,205,73,103,0,7519
m886,205,73,106,0,7738
m884,204,75,107,0,8025
m883,205,76,106,0,8056
m882,205,77,106,0,8162
m882,205,77,108,0,8316
m883,205,76,107,0,8132
m882,205,77,104,0,8008
m881,205,78,102,0,7956
m880,206,79,100,0,7900
m879,205,80,100,0,8000
m878,206,81,98,0,7938
m875,205,84,99,0,8316
m872,204,87,101,0,8787
m873,205,86,103,0,8858
m870,205,88,101,0,8888
m870,206,89,101,0,8989
m869,208,89,99,0,8811
m869,207,90,100,0,9000
m869,206,90,100,0,9000
m869,207,90,101,0,9090
m868,206,90,102,0,9180
m867,208,92,100,0,9200
m868,205,91,106,0,9646
m868,206,91,105,0,9555
m867,205,92,107,0,9844
m865,205,94,106,0,9964
m864,206,95,104,0,9880
m863,208,96,103,0,9888
m859,209,100,103,0,10300
m856,208,103,103,0,10609
m856,208,103,103,0,10609
m854,209,105,106,0,11130
m853,210,105,107,0,11235
m847,212,112,104,0,11648
m846,213,112,104,0,11648
m845,214,113,104,0,11752
m839,215,119,102,0,12138
m833,217,124,101,0,12524
m824,218,133,99,0,13167
m815,218,142,101,0,14342
m816,217,143,100,0,14300
m800,217,158,99,0,15642
m783,219,175,98,0,17150
m787,220,172,99,0,17028
m790,220,169,97,0,16393
