1
m4,212,225,115,0,25875
m6,211,219,118,0,25842
m6,210,220,118,0,25960
m6,210,220,118,0,25960
m6,210,220,118,0,25960
m6,210,222,118,0,26196
m6,210,222,117,0,25974
m6,211,224,116,0,25984
m7,211,223,115,0,25645
m7,214,224,110,0,24640
m7,218,225,106,0,23850
m7,221,226,102,0,23052
m11,222,221,102,0,22542
m6,221,227,102,0,23154
m8,223,226,100,0,22600
m7,224,228,100,0,22800
m7,225,231,100,0,23100
m7,225,231,101,0,23331
m6,225,235,100,0,23500
m6,226,235,99,0,23265
m6,228,239,97,0,23183
m9,228,235,98,0,23030
m9,228,236,96,0,22656
m10,228,233,99,0,23067
m10,229,234,98,0,22932
m20,228,225,101,0,22725
m41,228,201,104,0,20904
m60,229,182,106,0,19292
m69,226,176,109,0,19184
m69,226,173,109,0,18857
m72,225,172,108,0,18576
m71,226,176,108,0,19008
m70,225,177,110,0,19470
m71,224,176,110,0,19360
m71,225,177,110,0,19470
m71,223,178,111,0,19758
m78,221,171,117,0,20007
m81,219,169,117,0,19773
m80,224,172,113,0,19436
m79,225,181,110,0,19910
m79,224,182,110,0,20020
m76,229,195,107,0,20865
m75,228,202,107,0,21614
m73,230,207,106,0,21942
m69,229,216,103,0,22248
m70,230,219,104,0,22776
m60,229,234,95,0,22230
m55,231,241,94,0,22654
m45,231,257,92,0,23644
m34,231,269,92,0,24748
m32,232,271,90,0,24390
m29,230,281,91,0,25571
m30,230,295,90,0,26550
m30,229,296,91,0,26936
m28,228,301,93,0,27993
m28,227,305,93,0,28365
m29,226,313,95,0,29735
m33,226,307,96,0,29472
m40,226,301,95,0,28595
m47,226,299,90,0,26910
m54,224,287,88,0,25256
m53,224,293,89,0,26077
m54,222,292,91,0,26572
m53,221,292,92,0,26864
m53,222,291,90,0,26190
m52,221,293,92,0,26956
m55,221,292,91,0,26572
m54,220,295,93,0,27435
m53,220,296,94,0,27824
m55,220,292,94,0,27448
m57,220,286,93,0,26598
m57,220,281,93,0,26133
m58,222,281,93,0,26133
m61,222,277,92,0,25484
m65,222,273,94,0,25662
m63,222,280,93,0,26040
m59,223,286,92,0,26312
m59,224,286,92,0,26312
m55,223,288,95,0,27360
m59,222,286,93,0,26598
m61,225,280,91,0,25480
m66,225,277,88,0,24376
m66,226,279,87,0,24273
m78,227,269,87,0,23403
m85,226,262,90,0,23580
m91,226,255,91,0,23205
m95,227,257,89,0,22873
m95,228,256,88,0,22528
m94,227,258,89,0,22962
m95,226,261,89,0,23229
m97,227,258,89,0,22962
m97,228,256,88,0,22528
m95,229,262,89,0,23318
m93,230,268,88,0,23584
m96,229,266,88,0,23408
m102,229,260,87,0,22620
m108,229,261,88,0,22968
m129,227,239,87,0,20793
