1
m57,224,171,101,0,17271
m55,223,168,100,0,16800
m55,224,165,100,0,16500
m55,223,163,99,0,16137
m54,223,164,102,0,16728
m55,222,162,102,0,16524
m57,220,161,105,0,16905
m61,220,157,108,0,16956
m65,219,152,107,0,16264
m68,219,150,110,0,16500
m68,218,152,107,0,16264
m67,219,152,109,0,16568
m67,219,153,108,0,16524
m67,219,153,111,0,16983
m67,219,152,111,0,16872
m67,219,145,109,0,15805
m67,219,134,110,0,14740
m69,220,115,110,0,12650
m68,222,116,106,0,12296
m68,223,115,105,0,12075
m67,222,115,107,0,12305
m65,222,116,108,0,12528
m64,223,117,107,0,12519
m65,222,116,108,0,12528
m63,223,118,108,0,12744
m63,223,118,109,0,12862
m61,224,125,104,0,13000
m60,225,127,105,0,13335
m60,225,133,107,0,14231
m60,225,134,105,0,14070
m59,225,137,105,0,14385
m63,225,133,105,0,13965
m60,224,137,105,0,14385
m59,224,139,105,0,14595
m59,223,139,107,0,14873
m59,223,140,106,0,14840
m57,221,145,108,0,15660
m56,221,148,108,0,15984
m51,220,156,108,0,16848
m46,214,163,115,0,18745
m40,203,171,125,0,21375
m15,182,196,146,0,28616
m5,177,207,150,0,31050
m11,177,201,151,0,30351
m5,177,208,149,0,30992
m6,177,206,150,0,30900
m7,177,206,149,0,30694
m7,177,206,149,0,30694
m6,176,207,150,0,31050
m6,175,208,150,0,31200
m3,173,210,154,0,32340
m4,174,208,153,0,31824
m5,173,208,154,0,32032
m5,173,207,154,0,31878
m4,173,206,154,0,31724
m6,173,206,155,0,31930
m4,173,207,153,0,31671
m4,173,208,153,0,31824
m3,174,211,152,0,32072
m5,174,209,153,0,31977
m1,173,212,154,0,32648
m0,176,215,151,0,32465
m0,179,215,149,0,32035
m0,182,215,146,0,31390
m0,180,215,148,0,31820
m0,179,215,148,0,31820
m0,179,213,149,0,31737
m0,179,215,148,0,31820
m0,181,215,147,0,31605
m0,180,217,148,0,32116
m0,180,217,148,0,32116
m0,182,218,146,0,31828
m0,182,217,145,0,31465
m0,181,217,146,0,31682
m0,182,216,145,0,31320
m0,182,215,146,0,31390
m0,181,215,147,0,31605
m0,181,216,147,0,31752
m0,182,215,146,0,31390
m0,181,215,146,0,31390
m0,181,217,146,0,31682
m0,182,218,145,0,31610
m0,184,216,144,0,31104
m0,191,217,137,0,29729
m0,196,218,132,0,28776
m0,202,219,127,0,27813
m0,205,220,123,0,27060
m0,205,221,122,0,26962
m0,205,223,123,0,27429
m0,205,222,122,0,27084
m1,206,222,121,0,26862
m1,204,222,122,0,27084
m0,204,220,125,0,27500
m0,199,221,127,0,28067
m1,198,218,130,0,28340
m0,197,217,131,0,28427
m0,199,216,128,0,27648
m1,202,215,127,0,27305
m2,207,215,121,0,26015
m3,208,214,120,0,25680
m2,207,214,120,0,25680
m2,208,215,121,0,26015
m2,208,215,120,0,25800
m2,207,215,121,0,26015
m2,207,216,121,0,26136
m3,208,216,121,0,26136
m2,209,219,117,0,25623
m3,209,220,118,0,25960
m3,209,220,117,0,25740
m3,211,220,113,0,24860
m4,215,220,109,0,23980
m4,220,220,104,0,22880
m6,222,218,102,0,22236
m7,222,217,103,0,22351
m7,223,219,99,0,21681
m5,224,224,98,0,21952
m7,225,226,101,0,22826
m6,225,226,100,0,22600
m7,225,226,101,0,22826
m9,225,226,101,0,22826
m5,228,237,97,0,22989
m7,229,233,95,0,22135
m8,228,233,96,0,22368
m8,228,231,98,0,22638
m9,228,231,99,0,22869
m19,228,218,101,0,22018
m46,229,193,102,0,19686
m64,229,175,102,0,17850
m69,227,170,109,0,18530
m70,227,172,109,0,18748
m71,226,172,108,0,18576
m72,228,173,107,0,18511
m70,227,177,109,0,19293
m71,226,175,108,0,18900
m72,225,174,109,0,18966
m71,224,175,109,0,19075
m79,220,166,118,0,19588
m82,220,167,116,0,19372
m80,225,172,110,0,18920
m81,225,176,109,0,19184
m79,225,180,108,0,19440
m77,229,188,105,0,19740
m77,229,198,104,0,20592
m75,229,201,104,0,20904
m71,231,211,100,0,21100
m71,229,212,100,0,21200
m59,229,231,95,0,21945
m55,231,236,92,0,21712
m47,231,248,93,0,23064
m34,231,263,92,0,24196
m29,231,268,91,0,24388
m29,230,276,90,0,24840
m30,229,290,91,0,26390
m30,229,295,91,0,26845
m28,229,299,91,0,27209
m28,228,304,94,0,28576
m27,227,313,93,0,29109
m35,227,304,96,0,29184
m41,226,301,92,0,27692
m46,225,299,92,0,27508
m52,224,290,90,0,26100
m54,223,291,91,0,26481
m53,222,293,91,0,26663
m51,222,295,92,0,27140
m54,221,291,94,0,27354
