1
334.7574,33.4062,33.0975,38.2984
335.0938,27.0028,35.3555,39.0157
334.5919,19.3610,37.2672,42.0532
338.5269,14.6056,37.3525,41.7739
341.3163,15.1639,39.3093,42.3489
346.3426,21.3965,42.1773,41.2959
352.2437,28.4458,45.5248,45.9018
358.9179,32.8670,42.2115,49.7430
363.6581,46.2881,37.1723,42.2305
373.9346,54.9864,29.6322,39.2018
378.0130,63.2310,27.2023,36.8198
369.2600,62.3396,30.0612,35.7296
371.2343,61.2991,28.4733,35.2968
358.2272,51.2453,35.4145,41.1629
346.2870,43.2081,41.2242,38.6230
339.3501,37.1334,36.2659,38.6661
329.5198,28.8993,42.4122,37.5918
327.7274,30.8355,41.8799,30.1083
320.1502,24.2911,42.2976,33.2495
321.8721,19.1998,36.8339,30.0446
324.5863,20.9759,36.1260,34.3096
321.6754,26.5398,37.2456,42.8130
327.1343,31.0046,32.4763,37.1348
329.8235,31.3619,37.4229,43.8409
337.5186,32.0163,36.8025,53.5218
336.2281,33.0707,44.9115,51.6071
336.9155,30.6810,46.5782,52.0144
336.9449,27.1325,50.0901,61.1566
338.5107,21.6427,50.0540,59.7713
348.0158,19.7460,45.0963,56.5852
357.1772,24.0880,42.3607,51.3423
370.7046,32.3017,45.1912,51.0389
381.4625,48.5327,36.1863,51.0854
396.8676,65.5793,30.0801,54.6537
399.8617,81.2139,32.2194,64.9031
400.4058,87.5894,34.7494,61.3102
411.6367,92.7036,41.7081,56.5290
405.9985,110.0317,36.6347,47.4406
397.6261,114.6661,40.5773,48.1852
396.4709,114.0783,43.5055,53.7719
395.0808,116.8164,40.9939,50.2885
393.7481,107.6808,45.9737,51.7608
387.3748,93.7511,46.2923,49.3648
380.8116,75.5563,38.2689,47.4896
367.5204,50.2040,39.8032,50.1499
354.2410,28.6605,42.8089,53.5611
333.9620,14.9023,46.0855,56.0449
319.7679,12.4724,42.5482,58.4690
304.8919,12.6507,46.4515,56.8729
301.4840,17.8196,44.3821,51.7620
302.2054,22.6445,43.3399,49.7639
306.5608,28.5841,44.4538,50.3256
310.1964,30.6742,43.4981,51.0614
312.4694,30.0148,46.1006,51.8630
308.2588,24.7403,48.8037,54.7774
305.4477,20.0456,50.8164,55.4443
300.6732,14.8135,52.0809,53.9856
294.1889,10.7354,55.3093,60.5067
293.3547,8.2087,53.6532,61.4723
293.4391,12.0946,51.9999,60.6745
299.9952,13.3347,51.4309,60.0624
310.7214,6.9841,50.5835,66.9436
322.1551,3.3561,55.4457,64.8943
325.2681,3.4608,59.4253,66.3853
323.7458,4.4390,60.2172,65.1136
321.4900,8.3847,55.0949,65.6681
321.8626,9.2606,58.5620,66.2075
323.0446,10.8072,59.6297,72.0053
319.3396,7.9264,64.2199,56.3652
313.9908,3.5777,66.8237,58.6573
314.4430,4.0188,66.7508,50.9012
312.3589,3.4515,62.2181,50.7771
301.8728,5.6411,63.0093,52.6295
284.3083,15.4959,69.5503,63.6067
276.6480,26.4010,71.2598,75.7963
286.5536,66.7408,69.4580,81.9408
303.4969,109.5271,68.3511,95.1565
318.7587,140.6388,81.8463,101.2420
336.3430,156.6653,75.4238,105.2535
332.1229,170.3260,74.3186,83.8582
333.0647,172.4888,62.9462,77.3738
336.9178,172.4627,47.3341,70.3041
318.4552,163.6069,50.4454,74.3730
301.1768,146.8933,56.7074,78.2224
278.1891,126.4357,64.3623,83.0207
260.4921,106.9295,69.5084,82.5620
249.1765,83.1200,70.8780,89.2195
230.0382,56.4011,79.0837,96.0913
221.2722,32.4994,78.6421,96.1168
203.4673,9.1170,88.0980,104.6972
179.3576,8.2940,100.0142,91.4790
160.1691,26.9174,83.1611,81.0278
142.3864,18.1605,94.3524,85.4945
138.3344,13.0615,102.4972,102.2618
142.0975,16.7971,97.3202,117.3714
145.5681,37.2026,99.0129,102.6357
154.1615,35.6646,99.5017,115.4520
155.6068,29.1232,110.0365,128.8909
162.0438,21.6593,111.3803,136.0747
