1
336.1333,119.2414,18.3676,23.8128
330.5504,118.5608,17.8643,23.9890
324.0781,118.3443,20.2649,23.4956
319.9920,116.9665,19.1973,23.3120
316.2887,119.0344,17.1783,23.0547
311.9635,118.5562,17.7367,22.2373
307.2954,119.3661,19.5833,22.4805
303.5271,119.4285,19.1300,20.6018
300.4044,118.7661,19.8190,19.9496
298.0283,118.2048,18.0844,18.8384
293.9427,117.3915,18.0352,20.8688
291.5846,116.9146,17.6921,20.3389
288.2571,117.5585,18.6781,23.1931
286.9774,116.1282,16.6278,21.4336
284.8438,117.1605,16.1026,22.1951
281.6879,116.3748,16.3615,22.3183
277.6287,116.8192,19.0047,23.3215
275.4988,116.5783,18.3079,20.8282
272.4902,118.1179,19.7099,19.0732
269.0513,117.8754,19.5052,18.8634
265.6729,118.8628,20.1626,18.9830
263.8198,116.9235,16.6273,20.9200
259.7849,117.3853,17.7959,18.4261
255.7773,116.7386,16.6635,14.8165
251.4479,118.2521,14.2904,14.7707
246.1576,116.5279,16.6230,16.7570
241.6224,117.5950,14.9327,14.8446
235.5830,116.4642,15.3948,14.3974
229.7917,116.8706,15.8140,13.1694
225.1252,116.9993,15.8283,12.8981
221.4449,117.3189,13.8777,13.8508
216.3238,117.4757,14.0657,13.7460
212.2984,119.1070,13.0901,11.3861
207.8882,119.1131,13.4004,11.5772
208.8403,119.9713,12.3937,9.4423
204.9269,121.7540,11.1803,9.2324
207.1706,115.3520,8.9762,11.4941
195.2606,120.4000,9.7831,12.4888
189.7055,121.3389,11.6703,13.3124
183.3146,120.4735,13.2384,13.4403
178.3121,121.8072,13.9539,13.8192
173.7041,121.0273,13.6382,17.8711
167.9971,120.6444,14.9400,21.0156
164.2548,120.1974,16.9161,21.3851
159.3194,121.4516,17.9800,24.6464
156.1995,122.0412,17.9750,24.9412
156.0803,124.6535,16.1398,22.5809
152.1107,124.2157,17.2637,22.5901
150.3809,127.1480,18.0782,19.6431
146.8887,127.2514,20.2096,17.4759
147.1193,129.1081,18.2614,17.6132
148.4616,129.2881,15.4392,17.4030
148.6561,129.7038,15.3082,16.5035
150.7846,129.0326,12.5730,16.8465
152.2482,131.2005,10.5211,15.6232
153.8688,129.2608,10.1892,16.4013
156.0459,128.4440,9.8600,15.1861
158.3286,128.5553,7.4636,17.0844
162.9836,127.1449,8.8225,15.6583
161.5117,126.7033,11.2309,16.4826
167.1716,128.8864,9.8684,15.2185
168.3453,129.1806,8.7816,14.5954
168.5456,133.2304,8.4515,14.6386
167.9297,135.2637,10.3605,12.8683
169.3438,137.2429,10.1169,12.2306
171.0524,138.2129,10.3547,11.4198
175.6166,138.0544,11.3200,11.3328
176.1809,139.8081,12.3249,14.5886
181.4262,139.3160,12.7960,13.5287
183.4984,140.2034,14.5568,14.9384
187.2457,142.7222,15.6303,17.3558
191.1540,142.0216,16.9684,19.2710
196.0733,143.8390,16.8958,18.7299
201.8445,144.8869,16.8789,17.9579
206.2261,147.9288,16.5880,16.1232
210.5331,145.9321,18.0169,17.8890
216.7099,145.4119,17.2162,20.7047
223.5724,144.9471,16.2185,22.2824
228.8238,146.7925,17.6255,20.7036
234.5608,145.7839,17.3188,22.5088
243.4011,145.8158,15.3536,23.1540
249.1846,145.7170,15.2277,23.4690
254.9898,147.5929,13.5312,21.8184
260.5575,145.6814,13.7259,24.0910
266.5032,146.8851,13.1604,23.6072
269.3810,147.7150,15.4212,22.5025
275.5545,147.7913,13.3857,23.2195
279.6870,146.8830,16.2491,25.0662
282.2397,148.6592,18.7065,23.9525
286.9240,147.1216,18.0563,25.5449
290.0811,148.0190,15.9905,24.5712
293.2943,146.5302,15.0595,26.5649
294.1669,146.8994,16.3112,27.0192
295.6337,145.9862,15.8971,26.9170
