1
m173,23,82,82,0,6724
m176,21,83,84,0,6972
m180,19,84,84,0,7056
m185,17,86,92,0,7912
m190,21,87,82,0,7134
m195,27,90,93,0,8370
m201,36,89,89,0,7921
m207,48,88,86,0,7568
m213,60,87,89,0,7743
m218,71,89,92,0,8188
m224,74,88,93,0,8184
m228,70,89,86,0,7654
m230,63,89,85,0,7565
m227,55,92,96,0,8832
m228,45,89,90,0,8010
m226,38,90,88,0,7920
m224,33,90,87,0,7830
m222,29,91,85,0,7735
m220,24,90,82,0,7380
m217,21,91,82,0,7462
m215,20,89,80,0,7120
m211,21,89,79,0,7031
m207,22,89,82,0,7298
m202,24,87,82,0,7134
m197,25,86,85,0,7310
m194,27,85,85,0,7225
m189,30,86,85,0,7310
m186,33,86,86,0,7396
m182,38,86,84,0,7224
m179,45,86,87,0,7482
m175,55,86,88,0,7568
m171,63,84,87,0,7308
m166,70,84,88,0,7392
m162,76,83,85,0,7055
m160,77,81,83,0,6723
m161,74,82,83,0,6806
m166,69,81,83,0,6723
m167,64,82,82,0,6724
m171,61,82,80,0,6560
m172,58,84,80,0,6720
m174,54,84,79,0,6636
m178,51,84,79,0,6636
m183,48,83,79,0,6557
m186,45,83,78,0,6474
m189,41,84,80,0,6720
m193,38,83,81,0,6723
m197,35,83,83,0,6889
m200,33,84,84,0,7056
m202,30,85,86,0,7310
m203,29,88,87,0,7656
m206,30,90,85,0,7650
m210,31,91,87,0,7917
m216,35,91,89,0,8099
m220,40,92,89,0,8188
m227,47,90,89,0,8010
m230,54,90,89,0,8010
m235,60,89,88,0,7832
m239,62,88,89,0,7832
m241,59,88,88,0,7744
m241,53,90,87,0,7830
m242,46,89,84,0,7476
m240,38,91,86,0,7826
m240,33,90,88,0,7920
m240,30,89,87,0,7743
m240,28,88,86,0,7568
m239,27,88,84,0,7392
m241,26,85,80,0,6800
m239,26,85,81,0,6885
m238,26,84,77,0,6468
m236,29,83,76,0,6308
m235,34,82,72,0,5904
m233,40,81,73,0,5913
m231,47,80,72,0,5760
m229,55,80,73,0,5840
m227,63,80,72,0,5760
m225,70,80,75,0,6000
m226,76,79,74,0,5846
m223,83,80,76,0,6080
m222,89,79,76,0,6004
m221,98,79,75,0,5925
m220,103,80,74,0,5920
m218,106,80,74,0,5920
m217,105,79,75,0,5925
m216,102,79,75,0,5925
m215,98,79,75,0,5925
m214,92,79,76,0,6004
m213,87,79,77,0,6083
m212,80,79,76,0,6004
m212,75,77,76,0,5852
m212,68,77,78,0,6006
m212,63,76,76,0,5776
m212,60,76,76,0,5776
m212,56,75,76,0,5700
m212,52,75,77,0,5775
m212,50,75,77,0,5775
m211,47,75,77,0,5775
m211,46,74,78,0,5772
m213,47,73,79,0,5767
m215,50,72,79,0,5688
m216,56,72,80,0,5760
m219,64,70,79,0,5530
m219,73,71,81,0,5751
m217,82,73,82,0,5986
m217,91,73,80,0,5840
m216,97,75,78,0,5850
m216,101,76,77,0,5852
m217,103,77,77,0,5929
