1
m208,28,88,91,0,8008
m211,31,89,91,0,8099
m216,35,91,94,0,8554
m221,40,91,96,0,8736
m227,48,89,95,0,8455
m229,55,92,93,0,8556
m236,59,88,92,0,8096
m238,62,89,92,0,8188
m241,59,90,93,0,8370
m241,53,89,91,0,8099
m242,46,89,89,0,7921
m242,39,89,88,0,7832
m242,34,89,90,0,8010
m241,31,90,89,0,8010
m241,28,88,86,0,7568
m240,27,88,85,0,7480
m241,27,86,81,0,6966
m239,26,86,82,0,7052
m238,28,84,77,0,6468
m236,30,84,78,0,6552
m235,34,82,76,0,6232
m233,40,81,75,0,6075
m231,48,80,75,0,6000
m228,55,81,75,0,6075
m226,63,81,77,0,6237
m225,70,80,77,0,6160
m226,76,79,77,0,6083
m224,83,80,78,0,6240
m223,90,80,78,0,6240
m220,98,82,76,0,6232
m219,103,80,76,0,6080
m217,106,82,76,0,6232
m216,105,80,77,0,6160
m216,102,79,79,0,6241
m215,97,79,78,0,6162
m214,92,78,78,0,6084
m212,87,80,78,0,6240
m212,81,80,78,0,6240
m213,73,77,78,0,6006
m212,69,77,78,0,6006
m213,62,76,78,0,5928
m213,60,75,76,0,5700
m213,55,75,78,0,5850
m212,52,75,80,0,6000
m212,49,75,78,0,5850
m212,47,75,79,0,5925
m212,46,74,80,0,5920
m213,47,74,81,0,5994
m214,50,74,82,0,6068
m217,55,72,82,0,5904
m220,64,70,81,0,5670
m219,73,71,82,0,5822
m216,82,75,84,0,6300
m217,90,73,84,0,6132
m216,96,75,81,0,6075
m216,101,77,80,0,6160
m218,102,77,79,0,6083
m222,102,77,79,0,6083
m226,101,75,77,0,5775
m231,100,74,74,0,5476
m231,97,76,74,0,5624
m233,98,74,72,0,5328
m234,97,77,71,0,5467
m236,96,74,69,0,5106
m237,96,74,70,0,5180
m238,95,75,67,0,5025
m240,93,71,66,0,4686
m241,90,70,64,0,4480
m240,85,72,62,0,4464
m240,80,72,62,0,4464
m240,74,71,65,0,4615
m239,68,71,70,0,4970
m235,64,72,77,0,5544
m231,66,72,81,0,5832
m230,71,69,81,0,5589
m229,79,67,82,0,5494
m227,87,67,83,0,5561
m224,95,68,79,0,5372
m221,100,69,81,0,5589
m221,103,70,75,0,5250
m222,102,73,74,0,5402
m226,97,72,75,0,5400
m231,94,69,74,0,5106
m233,92,71,72,0,5112
m235,92,72,72,0,5184
m239,93,71,72,0,5112
m245,96,70,71,0,4970
m248,101,68,65,0,4420
m250,106,70,60,0,4200
m252,107,70,58,0,4060
m254,104,67,59,0,3953
m255,99,67,58,0,3886
m256,93,67,57,0,3819
m256,85,67,58,0,3886
m255,78,69,61,0,4209
m252,68,70,67,0,4690
m248,64,70,74,0,5180
m245,67,68,77,0,5236
m245,73,64,78,0,4992
m240,81,66,84,0,5544
m235,91,70,83,0,5810
m233,99,70,83,0,5810
m232,106,71,79,0,5609
m233,109,72,77,0,5544
m237,107,73,80,0,5840
m241,104,74,77,0,5698
m243,101,77,76,0,5852
m248,99,75,77,0,5775
m254,97,70,78,0,5460
m258,97,67,76,0,5092
m260,97,68,74,0,5032
m262,100,70,70,0,4900
m262,100,71,67,0,4757
