1
m175,34,78,85,0,6630
m177,32,79,86,0,6794
m179,32,79,87,0,6873
m179,33,81,87,0,7047
m181,32,80,89,0,7120
m182,32,81,89,0,7209
m183,31,80,89,0,7120
m185,32,77,87,0,6699
m185,31,78,89,0,6942
m186,32,77,89,0,6853
m186,34,76,89,0,6764
m186,38,76,91,0,6916
m186,45,76,91,0,6916
m187,52,75,90,0,6750
m188,57,76,90,0,6840
m189,59,76,90,0,6840
m189,59,76,90,0,6840
m190,57,76,90,0,6840
m189,52,77,91,0,7007
m188,46,78,92,0,7176
m188,39,79,89,0,7031
m187,34,79,89,0,7031
m186,29,80,88,0,7040
m186,24,79,89,0,7031
m187,21,78,88,0,6864
m187,18,78,87,0,6786
m184,16,80,87,0,6960
m182,14,80,88,0,7040
m179,15,82,86,0,7052
m176,16,81,86,0,6966
m175,15,79,85,0,6715
m172,17,79,83,0,6557
m170,19,78,84,0,6552
m168,22,76,85,0,6460
m164,28,76,88,0,6688
m160,37,77,89,0,6853
m156,48,77,88,0,6776
m153,63,76,83,0,6308
m149,73,75,80,0,6000
m147,78,76,77,0,5852
m146,77,77,78,0,6006
m151,72,74,80,0,5920
m151,68,77,82,0,6314
m150,62,80,78,0,6240
m153,55,80,80,0,6400
m156,49,81,80,0,6480
m158,46,81,82,0,6642
m161,43,80,83,0,6640
m163,41,81,82,0,6642
m165,37,82,84,0,6888
m166,35,82,85,0,6970
m168,31,83,88,0,7304
m170,25,83,89,0,7387
m172,22,83,92,0,7636
m176,19,82,89,0,7298
m179,17,84,72,0,6048
m184,17,86,91,0,7826
m189,20,87,79,0,6873
m195,26,89,96,0,8544
m201,36,89,92,0,8188
m204,47,91,91,0,8281
m210,59,90,95,0,8550
m215,70,91,97,0,8827
m222,74,89,96,0,8544
m227,69,89,93,0,8277
m229,62,89,91,0,8099
m225,54,94,97,0,9118
m228,45,89,92,0,8188
m224,37,91,90,0,8190
m222,32,92,85,0,7820
m221,28,91,82,0,7462
m219,24,91,80,0,7280
m216,21,91,80,0,7280
m213,20,89,78,0,6942
m210,20,88,80,0,7040
m205,22,88,80,0,7040
m200,23,88,81,0,7128
m195,24,88,82,0,7216
m192,27,86,83,0,7138
m188,29,86,83,0,7138
m186,32,85,84,0,7140
m181,38,86,84,0,7224
m177,45,87,87,0,7569
m173,53,85,90,0,7650
m169,64,84,86,0,7224
m166,71,83,87,0,7221
m162,76,82,84,0,6888
m159,77,82,83,0,6806
m159,73,82,84,0,6888
m165,68,80,84,0,6720
m166,63,82,83,0,6806
m170,60,82,79,0,6478
m170,57,84,78,0,6552
m175,53,83,78,0,6474
m179,51,82,80,0,6560
m183,48,82,80,0,6560
m185,45,84,79,0,6636
m191,41,82,80,0,6560
m194,37,83,82,0,6806
m195,35,85,83,0,7055
m198,33,85,85,0,7225
m200,30,86,87,0,7482
m203,29,87,87,0,7569
m207,29,88,86,0,7568
m211,31,90,87,0,7830
m216,35,91,91,0,8281
m221,40,91,88,0,8008
m227,47,90,87,0,7830
m232,54,88,89,0,7832
m235,60,88,88,0,7744
m238,62,88,88,0,7744
m241,58,88,89,0,7832
