1
m218,121,68,77,0,5236
m220,120,69,78,0,5382
m222,116,69,78,0,5382
m225,111,70,78,0,5460
m227,103,69,81,0,5589
m231,96,65,79,0,5135
m233,89,63,79,0,4977
m234,86,58,67,0,3886
m234,83,62,67,0,4154
m234,83,61,69,0,4209
m234,87,63,69,0,4347
m235,93,67,65,0,4355
m237,97,66,65,0,4290
m237,99,69,70,0,4830
m238,100,69,68,0,4692
m238,100,70,70,0,4900
m238,101,69,73,0,5037
m239,100,68,72,0,4896
m240,101,69,74,0,5106
m242,101,66,75,0,4950
m242,104,67,71,0,4757
m244,108,64,70,0,4480
m243,111,66,70,0,4620
m243,112,69,72,0,4968
m242,113,70,71,0,4970
m243,110,69,73,0,5037
m245,107,68,74,0,5032
m246,100,67,76,0,5092
m248,94,66,75,0,4950
m249,85,65,74,0,4810
m251,75,65,72,0,4680
m252,66,65,74,0,4810
m251,62,67,74,0,4958
m253,60,67,77,0,5159
m252,59,68,76,0,5168
m253,60,67,76,0,5092
m252,60,68,74,0,5032
m255,62,67,72,0,4824
m255,63,68,74,0,5032
m256,66,68,73,0,4964
m256,69,67,74,0,4958
m255,72,69,74,0,5106
m256,74,68,75,0,5100
m256,78,67,76,0,5092
m254,81,68,75,0,5100
m252,85,68,76,0,5168
m250,91,69,76,0,5244
m245,94,72,78,0,5616
m241,96,72,76,0,5472
m237,94,73,75,0,5475
m234,89,72,78,0,5616
m234,81,69,78,0,5382
m235,71,68,78,0,5304
m237,62,67,80,0,5360
m238,55,68,77,0,5236
m241,52,69,78,0,5382
m243,54,70,80,0,5600
m246,64,70,72,0,5040
m249,72,69,66,0,4554
m251,78,70,64,0,4480
m252,82,69,62,0,4278
m252,85,68,62,0,4216
m252,87,69,63,0,4347
m251,88,69,64,0,4416
m249,86,70,69,0,4830
m249,84,69,71,0,4899
m247,82,70,75,0,5250
m245,81,70,78,0,5460
m244,83,69,80,0,5520
m239,88,71,79,0,5609
m233,92,76,82,0,6232
m230,94,77,83,0,6391
m230,94,78,81,0,6318
m234,92,75,84,0,6300
m236,86,75,84,0,6300
m238,76,76,85,0,6460
m243,68,74,83,0,6142
m248,63,71,81,0,5751
m253,61,69,77,0,5313
m254,64,71,79,0,5609
m256,70,72,75,0,5400
m260,77,69,71,0,4899
m263,89,69,64,0,4416
m263,95,70,61,0,4270
m264,99,69,59,0,4071
m264,99,69,62,0,4278
m263,100,70,63,0,4410
m262,99,70,68,0,4760
m260,98,69,70,0,4830
m258,97,66,73,0,4818
m256,97,66,77,0,5082
m252,99,70,78,0,5460
m247,102,74,78,0,5772
m241,104,74,79,0,5846
m237,107,73,83,0,6059
m234,109,73,79,0,5767
m231,107,72,81,0,5832
m233,99,70,86,0,6020
m236,91,68,84,0,5712
m240,81,65,81,0,5265
m243,72,65,81,0,5265
m245,66,67,79,0,5293
m247,63,70,76,0,5320
m250,67,71,69,0,4899
m253,78,70,62,0,4340
m255,85,66,60,0,3960
m254,94,70,57,0,3990
m253,100,74,62,0,4588
m252,104,73,61,0,4453
m252,106,71,61,0,4331
m250,106,71,64,0,4544
m248,102,72,67,0,4824
m243,97,73,74,0,5402
m239,93,74,76,0,5624
m235,92,73,79,0,5767
m232,91,71,78,0,5538
m232,93,70,81,0,5670
m225,96,74,82,0,6068
m222,101,74,83,0,6142
m220,103,73,84,0,6132
m220,101,72,85,0,6120
m222,94,71,87,0,6177
m226,86,68,90,0,6120
m228,79,68,88,0,5984
m229,71,71,85,0,6035
m231,65,71,84,0,5964
m234,63,72,80,0,5760
m236,67,72,74,0,5328
m238,73,72,69,0,4968
m240,79,71,65,0,4615
m240,85,71,63,0,4473
m241,90,70,64,0,4480
m240,93,70,68,0,4760
m239,95,71,70,0,4970
m238,96,71,74,0,5254
m236,96,72,73,0,5256
m234,97,75,76,0,5700
m232,98,73,79,0,5767
m230,99,73,77,0,5621
m229,100,72,80,0,5760
m225,101,75,82,0,6150
m220,103,78,82,0,6396
m217,102,78,83,0,6474
m215,100,78,84,0,6552
m214,97,77,81,0,6237
m214,89,76,86,0,6536
m214,81,76,87,0,6612
m216,73,73,84,0,6132
m217,64,71,82,0,5822
m215,56,73,82,0,5986
m215,50,73,81,0,5913
m213,47,74,81,0,5994
m213,46,73,80,0,5840
m212,46,74,80,0,5920
m212,48,75,79,0,5925
m211,51,75,80,0,6000
m211,55,75,78,0,5850
m212,58,75,78,0,5850
m212,63,75,78,0,5850
m213,69,74,77,0,5698
m213,75,74,75,0,5550
m213,81,75,77,0,5775
m212,87,75,77,0,5775
m214,93,75,77,0,5775
m215,98,75,77,0,5775
m214,103,77,78,0,6006
m215,106,78,77,0,6006
m215,106,79,76,0,6004
m216,103,80,77,0,6160
m219,97,78,76,0,5928
m218,90,82,78,0,6396
m220,82,82,80,0,6560
m223,76,80,79,0,6320
m223,69,81,82,0,6642
m226,63,79,81,0,6399
m225,55,81,80,0,6480
m229,47,81,79,0,6399
m230,40,82,80,0,6560
m233,33,81,79,0,6399
m235,29,83,80,0,6640
m237,26,82,80,0,6560
m237,25,84,82,0,6888
m239,26,84,81,0,6804
m240,27,86,83,0,7138
m241,29,87,84,0,7308
m240,30,90,88,0,7920
m242,33,89,89,0,7921
m240,38,92,91,0,8372
m240,46,91,95,0,8645
m237,54,94,95,0,8930
m240,60,90,93,0,8370
m238,61,90,94,0,8460
m235,59,90,95,0,8550
m230,53,92,94,0,8648
m227,47,90,95,0,8550
m221,40,92,94,0,8648
m215,34,92,94,0,8648
m210,30,91,93,0,8463
m205,27,91,94,0,8554
m202,29,90,93,0,8370
m200,30,89,92,0,8188
m198,32,88,91,0,8008
m194,35,88,90,0,7920
m192,37,86,89,0,7654
m189,40,86,87,0,7482
m184,43,87,87,0,7569
m181,47,87,86,0,7482
m177,50,85,86,0,7310
m173,53,86,85,0,7310
m170,57,86,85,0,7310
m168,59,85,86,0,7310
m165,63,85,87,0,7395
m163,67,84,89,0,7476
m159,73,84,88,0,7392
m158,77,84,85,0,7140
m160,76,85,86,0,7310
m165,71,84,88,0,7392
m169,64,86,91,0,7826
m172,54,87,93,0,8091
m176,45,88,93,0,8184
m180,37,88,94,0,8272
m182,32,89,95,0,8455
m186,28,89,95,0,8455
m190,26,89,94,0,8366
m193,25,90,95,0,8550
m196,22,92,95,0,8740
