1
m265,73,34,80,0,2720
m264,73,33,77,0,2541
m263,72,33,78,0,2574
m263,74,33,78,0,2574
m263,73,33,79,0,2607
m262,72,33,80,0,2640
m262,71,32,81,0,2592
m262,68,32,83,0,2656
m261,68,32,84,0,2688
m262,68,32,84,0,2688
m260,68,34,83,0,2822
m260,68,34,83,0,2822
m262,68,32,83,0,2656
m263,68,32,83,0,2656
m264,69,32,83,0,2656
m263,69,33,82,0,2706
m263,70,33,82,0,2706
m265,69,33,83,0,2739
m265,67,33,84,0,2772
m267,66,33,86,0,2838
m269,66,34,85,0,2890
m270,67,34,84,0,2856
m271,67,36,84,0,3024
m272,67,35,85,0,2975
m274,66,34,85,0,2890
m275,66,32,84,0,2688
m275,67,33,84,0,2772
m275,68,33,83,0,2739
m274,68,35,82,0,2870
m275,67,35,84,0,2940
m275,66,35,84,0,2940
m276,67,34,84,0,2856
m276,66,34,86,0,2924
m277,68,34,85,0,2890
m277,68,35,84,0,2940
m278,67,34,85,0,2890
m277,66,35,84,0,2940
m277,65,35,85,0,2975
m278,66,35,85,0,2975
m278,67,36,85,0,3060
m278,66,36,85,0,3060
m278,65,36,86,0,3096
m279,65,35,85,0,2975
m281,64,34,86,0,2924
m280,66,35,85,0,2975
m281,67,35,83,0,2905
m281,67,36,83,0,2988
m282,67,35,83,0,2905
m281,68,36,83,0,2988
m282,68,35,82,0,2870
m283,69,35,81,0,2835
m282,68,36,81,0,2916
m282,66,36,83,0,2988
m282,65,37,84,0,3108
m283,64,37,83,0,3071
m284,65,36,84,0,3024
m285,66,35,82,0,2870
m285,64,36,84,0,3024
m285,62,36,86,0,3096
m285,61,35,86,0,3010
m285,60,35,86,0,3010
m285,60,36,88,0,3168
m284,60,38,88,0,3344
m285,58,37,90,0,3330
m286,56,35,92,0,3220
m286,55,36,90,0,3240
m287,54,35,93,0,3255
m287,55,35,95,0,3325
m287,57,36,93,0,3348
m286,57,37,93,0,3441
m287,56,36,94,0,3384
m287,55,36,91,0,3276
m286,56,36,93,0,3348
m286,57,37,94,0,3478
m286,58,37,93,0,3441
m286,57,38,94,0,3572
m287,56,37,93,0,3441
m286,55,37,92,0,3404
m287,55,38,94,0,3572
m289,57,37,95,0,3515
m289,57,37,95,0,3515
m289,57,37,95,0,3515
m290,56,36,96,0,3456
m290,55,35,94,0,3290
m290,54,35,96,0,3360
m291,55,34,99,0,3366
m289,57,36,97,0,3492
m288,56,37,98,0,3626
m288,55,37,98,0,3626
m288,55,37,94,0,3478
m289,55,36,95,0,3420
m290,56,35,98,0,3430
m291,57,35,98,0,3430
m292,57,35,98,0,3430
m293,57,34,98,0,3332
m292,55,34,94,0,3196
m292,55,34,97,0,3298
m292,56,34,100,0,3400
m292,57,35,99,0,3465
m291,57,35,99,0,3465
m291,56,34,101,0,3434
m290,55,36,94,0,3384
m291,54,35,99,0,3465
m293,55,33,103,0,3399
m292,57,35,101,0,3535
m293,57,34,101,0,3434
m294,56,33,102,0,3366
m294,55,32,95,0,3040
m293,55,34,100,0,3400
m293,55,34,104,0,3536
m293,57,34,103,0,3502
m293,58,34,103,0,3502
m293,57,34,105,0,3570
m293,57,33,99,0,3267
m293,56,34,102,0,3468
m293,57,34,106,0,3604
m295,59,34,104,0,3536
m295,59,33,104,0,3432
m296,57,33,105,0,3465
m296,56,33,100,0,3300
m295,56,34,102,0,3468
m295,56,35,108,0,3780
m296,57,34,107,0,3638
m295,58,35,107,0,3745
m295,57,35,106,0,3710
m296,56,33,99,0,3267
m296,55,34,99,0,3366
m298,56,32,94,0,3008
m299,57,32,105,0,3360
m297,59,35,105,0,3675
m299,57,33,109,0,3597
m300,56,32,103,0,3296
