1
m260,164,17,36,0,612
m262,163,17,37,0,629
m264,164,18,36,0,648
m267,165,15,35,0,525
m269,165,13,34,0,442
m270,165,14,35,0,490
m271,164,16,35,0,560
m273,163,17,36,0,612
m274,162,18,37,0,666
m275,163,19,37,0,703
m277,164,18,36,0,648
m279,164,18,36,0,648
m282,164,17,36,0,612
m284,165,19,35,0,665
m286,166,18,34,0,612
m287,165,20,34,0,680
m289,168,18,32,0,576
m290,167,19,32,0,608
m292,167,18,33,0,594
m293,167,18,31,0,558
m294,167,17,31,0,527
m294,167,19,30,0,570
m293,167,21,32,0,672
m293,167,23,34,0,782
m293,167,23,37,0,851
m295,167,25,37,0,925
m295,167,26,38,0,988
m294,168,24,41,0,984
m295,170,21,42,0,882
m296,171,19,42,0,798
m297,171,17,43,0,731
m296,171,19,44,0,836
m296,171,19,45,0,855
m298,172,17,47,0,799
m298,171,18,47,0,846
m298,171,17,47,0,799
m298,169,19,51,0,969
m297,169,23,52,0,1196
m294,168,24,55,0,1320
m296,168,22,55,0,1210
m295,170,21,55,0,1155
m294,171,21,55,0,1155
m292,170,24,57,0,1368
m291,170,25,58,0,1450
m293,170,22,59,0,1298
m295,171,21,60,0,1260
m295,170,23,62,0,1426
m295,170,25,63,0,1575
m297,169,26,63,0,1638
m298,169,27,64,0,1728
m301,169,25,66,0,1650
m304,170,25,67,0,1675
m304,169,31,68,0,2108
m303,166,38,69,0,2622
m303,164,39,71,0,2769
m305,163,35,73,0,2555
m306,163,30,74,0,2220
m307,164,26,74,0,1924
m306,163,30,75,0,2250
m302,161,40,77,0,3080
m300,158,44,80,0,3520
m300,156,41,81,0,3321
m297,156,41,83,0,3403
m295,155,37,83,0,3071
m293,155,37,83,0,3071
m294,151,44,87,0,3828
m288,148,55,90,0,4950
m283,145,60,93,0,5580
m282,143,58,94,0,5452
m283,142,49,94,0,4606
m284,142,40,96,0,3840
m285,141,34,96,0,3264
m284,138,46,101,0,4646
m279,139,61,99,0,6039
m277,138,69,99,0,6831
m274,136,67,99,0,6633
m272,135,64,102,0,6528
m271,131,60,106,0,6360
m276,131,65,107,0,6955
m285,129,70,108,0,7560
m281,126,85,112,0,9520
m280,122,89,115,0,10235
m285,122,81,115,0,9315
m287,121,70,116,0,8120
m295,124,55,113,0,6215
m305,128,65,110,0,7150
m306,124,85,113,0,9605
m308,122,99,116,0,11484
m301,122,101,116,0,11716
m300,117,96,121,0,11616
m295,119,91,119,0,10829
m307,109,83,128,0,10624
m321,112,91,125,0,11375
m317,110,109,128,0,13952
m317,106,107,132,0,14124
m312,107,91,131,0,11921
m310,111,85,128,0,10880
m313,110,67,129,0,8643
m308,110,102,128,0,13056
m306,107,123,132,0,16236
m295,98,137,141,0,19317
m290,98,124,141,0,17484
m282,98,118,141,0,16638
m273,101,108,138,0,14904
m277,101,91,138,0,12558
m275,103,85,136,0,11560
m270,103,86,135,0,11610
m251,93,113,146,0,16498
m240,89,131,150,0,19650
m246,92,130,146,0,18980
m242,93,135,145,0,19575
m250,91,115,148,0,17020
m254,86,100,152,0,15200
m260,80,105,158,0,16590
m265,78,111,160,0,17760
m253,75,129,163,0,21027
m239,75,142,164,0,23288
m274,76,106,163,0,17278
