1
m252,57,61,158,0,9638
m252,54,61,161,0,9821
m251,52,64,155,0,9920
m249,52,66,154,0,10164
m239,52,76,166,0,12616
m241,54,76,164,0,12464
m246,54,71,163,0,11573
m251,52,66,166,0,10956
m250,51,67,156,0,10452
m253,51,63,158,0,9954
m255,52,60,164,0,9840
m255,56,62,166,0,10292
m255,57,64,163,0,10432
m256,56,65,164,0,10660
m256,52,67,163,0,10921
m254,53,69,159,0,10971
m251,52,71,167,0,11857
m253,54,69,169,0,11661
m255,56,70,168,0,11760
m258,55,67,167,0,11189
m259,52,65,166,0,10790
m259,52,66,162,0,10692
m260,52,67,168,0,11256
m262,54,66,170,0,11220
m264,57,66,171,0,11286
m265,55,65,172,0,11180
m266,53,66,173,0,11418
m267,51,66,165,0,10890
m268,51,65,173,0,11245
m268,52,66,171,0,11286
m268,54,66,167,0,11022
m269,54,69,169,0,11661
m272,51,69,171,0,11799
m273,49,69,170,0,11730
m274,49,69,171,0,11799
m275,49,66,169,0,11154
m273,51,70,173,0,12110
m273,54,70,172,0,12040
m278,51,66,176,0,11616
m278,49,67,176,0,11792
m279,47,65,178,0,11570
m279,46,67,187,0,12529
m281,47,68,188,0,12784
m282,49,69,187,0,12903
m280,49,75,188,0,14100
m281,47,76,182,0,13832
m282,45,75,180,0,13500
m282,43,73,186,0,13578
m285,43,72,189,0,13608
m286,46,74,189,0,13986
m287,48,72,189,0,13608
m287,47,74,190,0,14060
m286,45,76,190,0,14440
m284,43,78,193,0,15054
m284,44,75,193,0,14475
m284,46,76,192,0,14592
m283,48,81,190,0,15390
m284,45,80,192,0,15360
m278,43,82,194,0,15908
m279,40,81,197,0,15957
m278,39,81,195,0,15795
m280,40,80,196,0,15680
m281,44,82,193,0,15826
m279,46,81,191,0,15471
m276,43,82,194,0,15908
m275,41,85,197,0,16745
m275,40,84,197,0,16548
m276,40,85,194,0,16490
m273,43,88,195,0,17160
m274,44,92,192,0,17664
m273,42,91,195,0,17745
m276,38,89,200,0,17800
m274,35,90,200,0,18000
m276,36,88,201,0,17688
m276,38,87,199,0,17313
m275,42,91,196,0,17836
m278,39,88,199,0,17512
m276,36,91,201,0,18291
m276,33,92,204,0,18768
m278,34,90,202,0,18180
m279,35,91,199,0,18109
m278,38,95,197,0,18715
m276,39,97,198,0,19206
m275,37,98,201,0,19698
m276,35,96,204,0,19584
m277,34,94,203,0,19082
m276,34,98,203,0,19894
m276,38,101,199,0,20099
m275,41,103,198,0,20394
m277,39,101,199,0,20099
m277,34,99,204,0,20196
m278,30,98,208,0,20384
m278,30,100,206,0,20600
m276,31,104,204,0,21216
m275,34,106,203,0,21518
m273,35,110,203,0,22330
m270,34,115,205,0,23575
m275,30,108,208,0,22464
m276,29,108,208,0,22464
m277,27,106,211,0,22366
m277,32,105,205,0,21525
m279,37,105,201,0,21105
m280,36,108,202,0,21816
m281,32,108,207,0,22356
m286,29,106,208,0,22048
m294,29,100,209,0,20900
m294,29,103,209,0,21527
m295,34,101,204,0,20604
m296,37,104,201,0,20904
m300,35,103,202,0,20806
m303,32,99,205,0,20295
m303,30,100,207,0,20700
m302,30,103,207,0,21321
m300,32,105,207,0,21735
m297,37,107,200,0,21400
