1
m266,35,165,204,0,33660
m267,34,165,204,0,33660
m269,28,149,211,0,31439
m273,22,139,216,0,30024
m273,21,136,218,0,29648
m271,22,135,215,0,29025
m267,26,139,212,0,29468
m262,31,148,206,0,30488
m266,31,151,207,0,31257
m271,25,145,211,0,30595
m272,20,138,215,0,29670
m271,22,136,214,0,29104
m274,26,131,211,0,27641
m276,30,133,207,0,27531
m272,36,135,201,0,27135
m268,34,134,203,0,27202
m274,28,126,210,0,26460
m277,27,123,211,0,25953
m273,26,130,212,0,27560
m272,30,130,209,0,27170
m274,34,130,203,0,26390
m273,35,132,204,0,26928
m277,30,127,207,0,26289
m279,25,128,212,0,27136
m282,25,129,212,0,27348
m287,27,125,210,0,26250
m289,29,123,208,0,25584
m290,32,125,206,0,25750
m290,30,127,208,0,26416
m295,26,124,212,0,26288
m297,25,123,212,0,26076
m296,26,123,212,0,26076
m296,28,127,210,0,26670
m296,34,127,204,0,25908
m298,34,124,205,0,25420
m301,29,118,209,0,24662
m303,26,116,210,0,24360
m301,25,117,211,0,24687
m303,28,110,209,0,22990
m301,33,109,204,0,22236
m297,37,109,200,0,21800
m296,34,108,203,0,21924
m295,29,105,206,0,21630
m295,27,103,210,0,21630
m292,29,103,208,0,21424
m286,31,106,205,0,21730
m277,37,114,200,0,22800
m285,36,105,198,0,20790
m282,32,108,205,0,22140
m276,28,111,208,0,23088
m273,27,114,208,0,23712
m273,31,113,205,0,23165
m269,31,118,206,0,24308
m270,36,116,200,0,23200
m272,34,112,202,0,22624
m272,30,113,205,0,23165
m275,27,108,206,0,22248
m275,28,105,210,0,22050
m273,33,107,205,0,21935
m273,37,108,200,0,21600
m272,40,108,196,0,21168
m272,38,107,198,0,21186
m273,33,104,202,0,21008
m273,32,103,203,0,20909
m273,33,104,204,0,21216
m272,34,105,201,0,21105
m272,37,105,199,0,20895
m273,36,103,197,0,20291
m273,32,99,203,0,20097
m275,32,95,203,0,19285
m274,32,98,205,0,20090
m276,36,95,201,0,19095
m276,40,94,197,0,18518
m274,42,96,195,0,18720
m274,38,95,199,0,18905
m273,36,94,202,0,18988
m273,35,95,202,0,19190
m274,39,95,199,0,18905
m273,42,97,196,0,19012
m271,44,97,194,0,18818
m271,42,94,194,0,18236
m275,39,87,198,0,17226
m274,39,86,199,0,17114
m273,39,88,199,0,17512
m275,41,84,195,0,16380
m277,45,86,194,0,16684
m280,44,85,193,0,16405
m277,39,84,198,0,16632
m277,38,84,195,0,16380
m279,38,82,199,0,16318
m278,41,84,195,0,16380
m282,45,83,191,0,15853
m283,47,84,191,0,16044
m285,47,77,189,0,14553
m285,45,77,192,0,14784
m284,44,80,192,0,15360
m287,44,76,190,0,14440
m287,46,77,190,0,14630
m287,48,77,190,0,14630
m286,47,78,191,0,14898
m285,45,77,190,0,14630
m282,43,78,191,0,14898
m281,43,79,184,0,14536
m281,45,79,192,0,15168
m281,48,79,188,0,14852
m279,49,80,187,0,14960
m279,47,77,190,0,14630
m278,47,75,190,0,14250
m278,48,76,182,0,13832
m277,49,75,183,0,13725
m279,52,73,182,0,13286
m274,54,76,181,0,13756
m273,53,76,184,0,13984
m274,50,74,183,0,13542
m274,48,73,176,0,12848
m273,50,74,169,0,12506
m272,51,73,183,0,13359
m267,53,77,181,0,13937
m269,53,70,182,0,12740
m267,51,72,182,0,13104
m265,51,74,173,0,12802
m265,51,72,166,0,11952
m265,52,74,177,0,13098
m265,54,70,172,0,12040
m263,56,73,172,0,12556
m262,54,72,174,0,12528
m259,52,72,171,0,12312
m259,52,72,163,0,11736
m259,54,72,164,0,11808
m257,55,74,166,0,12284
m253,57,74,163,0,12062
m251,55,75,164,0,12300
m251,52,75,166,0,12450
m252,53,73,160,0,11680
m256,53,68,162,0,11016
m255,55,69,162,0,11178
m254,57,67,162,0,10854
m255,55,65,165,0,10725
m255,52,64,163,0,10432
m251,52,67,157,0,10519
m250,52,67,153,0,10251
m248,53,70,162,0,11340
m246,55,71,160,0,11360
m241,56,75,160,0,12000
m241,52,74,164,0,12136
m244,52,73,155,0,11315
m250,53,67,152,0,10184
m252,56,64,159,0,10176
m252,59,63,156,0,9828
m251,58,64,156,0,9984
m251,55,61,158,0,9638
m251,52,60,150,0,9000
m249,54,64,145,0,9280
m248,54,68,155,0,10540
m244,57,77,153,0,11781
m238,57,87,153,0,13311
m240,54,80,154,0,12320
m243,53,77,151,0,11627
m249,54,66,147,0,9702
m252,56,62,148,0,9176
m251,59,64,147,0,9408
m251,62,64,148,0,9472
m254,61,60,147,0,8820
m255,58,59,146,0,8614
m253,57,64,140,0,8960
m248,59,72,145,0,10440
m245,60,77,146,0,11242
m244,60,78,148,0,11544
m242,57,80,151,0,12080
m251,56,70,145,0,10150
m253,54,66,142,0,9372
m255,55,66,141,0,9306
m258,58,63,148,0,9324
m255,62,69,144,0,9936
m255,61,69,144,0,9936
m260,58,63,146,0,9198
m261,57,63,141,0,8883
m263,59,62,136,0,8432
m264,61,60,144,0,8640
m261,64,64,142,0,9088
m258,65,65,139,0,9035
m258,64,64,141,0,9024
m261,61,63,138,0,8694
m262,61,62,128,0,7936
m264,60,60,140,0,8400
m266,62,60,140,0,8400
m266,60,61,141,0,8601
m269,58,59,140,0,8260
m271,56,57,138,0,7866
m270,57,60,135,0,8100
m268,58,63,132,0,8316
m269,60,64,135,0,8640
m268,61,63,133,0,8379
m270,60,61,134,0,8174
m271,61,61,129,0,7869
m272,59,57,126,0,7182
m281,60,52,121,0,6292
m286,63,49,111,0,5439
m286,63,46,110,0,5060
m293,57,39,122,0,4758
m288,68,49,96,0,4704
m289,70,48,104,0,4992
m288,62,49,126,0,6174
m284,73,57,119,0,6783
m290,64,49,125,0,6125
m290,61,47,132,0,6204
m290,60,46,125,0,5750
m290,59,45,122,0,5490
m289,68,47,105,0,4935
m291,68,47,98,0,4606
m290,73,49,83,0,4067
m295,65,44,91,0,4004
m295,71,48,85,0,4080
m295,60,47,107,0,5029
m295,57,47,126,0,5922
m295,58,47,130,0,6110
m294,60,50,124,0,6200
m294,59,49,121,0,5929
m295,60,47,113,0,5311
m296,58,44,116,0,5104
m295,63,46,104,0,4784
m293,74,50,88,0,4400
m294,77,52,75,0,3900
m296,76,50,73,0,3650
m298,75,49,76,0,3724
m296,73,50,86,0,4300
m295,68,51,97,0,4947
m296,64,49,110,0,5390
m294,67,52,105,0,5460
m296,60,47,110,0,5170
m293,67,51,96,0,4896
m295,69,50,92,0,4600
m295,70,50,92,0,4600
m295,73,51,83,0,4233
m297,74,49,75,0,3675
m296,73,50,78,0,3900
m298,68,48,82,0,3936
m296,70,49,92,0,4508
m296,61,48,110,0,5280
m294,65,51,105,0,5355
m297,64,48,106,0,5088
m298,59,46,113,0,5198
