1
m280,55,45,139,0,6255
m280,56,46,141,0,6486
m279,59,47,143,0,6721
m277,60,51,143,0,7293
m275,60,50,140,0,7000
m274,59,51,130,0,6630
m273,60,52,138,0,7176
m271,60,52,143,0,7436
m269,62,55,143,0,7865
m269,62,56,144,0,8064
m268,61,54,141,0,7614
m268,59,55,137,0,7535
m268,57,56,145,0,8120
m264,58,59,149,0,8791
m261,59,61,147,0,8967
m263,61,62,145,0,8990
m265,57,58,148,0,8584
m263,54,59,141,0,8319
m264,55,57,140,0,7980
m254,56,68,146,0,9928
m249,55,73,153,0,11169
m250,58,72,152,0,10944
m248,59,75,150,0,11250
m249,58,73,147,0,10731
m255,57,64,143,0,9152
m258,59,58,153,0,8874
m259,61,57,152,0,8664
m255,62,61,151,0,9211
m254,58,61,153,0,9333
m254,56,61,148,0,9028
m253,54,62,147,0,9114
m248,54,70,150,0,10500
m239,54,81,155,0,12555
m241,58,83,154,0,12782
m248,54,73,158,0,11534
m249,53,67,157,0,10519
m249,53,64,147,0,9408
m253,53,59,154,0,9086
m252,55,61,162,0,9882
m252,58,63,159,0,10017
m253,57,61,160,0,9760
m254,54,62,162,0,10044
m250,53,66,156,0,10296
m248,52,68,156,0,10608
m241,52,75,168,0,12600
m243,55,74,164,0,12136
m247,54,71,165,0,11715
m251,53,67,166,0,11122
m251,51,67,157,0,10519
m254,50,64,160,0,10240
m256,52,61,164,0,10004
m256,55,63,167,0,10521
m256,57,64,165,0,10560
m257,55,65,165,0,10725
m256,52,69,164,0,11316
m256,53,69,159,0,10971
m251,52,72,170,0,12240
m255,54,69,172,0,11868
m255,57,70,167,0,11690
m260,55,66,170,0,11220
m259,52,67,168,0,11256
m260,51,66,164,0,10824
m261,52,67,171,0,11457
m263,52,67,178,0,11926
m266,56,67,176,0,11792
m267,56,67,175,0,11725
m267,53,70,177,0,12390
m267,50,70,167,0,11690
m269,50,67,177,0,11859
m268,51,68,183,0,12444
m271,52,64,183,0,11712
m270,53,68,184,0,12512
m273,50,68,186,0,12648
m273,47,71,174,0,12354
m275,49,69,176,0,12144
m275,47,69,187,0,12903
m276,50,69,189,0,13041
m274,52,73,186,0,13578
m279,50,69,188,0,12972
m280,48,70,186,0,13020
m281,48,70,181,0,12670
m281,47,72,190,0,13680
m283,48,69,190,0,13110
m283,50,73,188,0,13724
m284,49,76,188,0,14288
m284,47,76,188,0,14288
m284,45,77,182,0,14014
m284,43,77,190,0,14630
m288,45,72,191,0,13752
m287,48,76,190,0,14440
m289,48,72,191,0,13752
m289,47,73,191,0,13943
m289,46,74,190,0,14060
m286,44,76,193,0,14668
m286,44,74,194,0,14356
m287,47,72,192,0,13824
m286,49,78,190,0,14820
m285,46,78,191,0,14898
m282,43,79,194,0,15326
m281,39,80,198,0,15840
m281,39,79,197,0,15563
m283,40,78,197,0,15366
m282,45,81,193,0,15633
m281,46,80,192,0,15360
m279,43,80,194,0,15520
m277,41,83,197,0,16351
m278,40,81,197,0,15957
m277,41,84,196,0,16464
m276,43,87,195,0,16965
m275,44,91,193,0,17563
m278,42,87,196,0,17052
m279,38,87,200,0,17400
m278,36,87,201,0,17487
m280,35,84,203,0,17052
m280,39,83,200,0,16600
m278,41,88,198,0,17424
m279,39,88,199,0,17512
m279,36,89,202,0,17978
m278,34,89,203,0,18067
m281,34,87,204,0,17748
m282,35,87,200,0,17400
m281,38,89,201,0,17889
m279,39,93,199,0,18507
m280,37,92,201,0,18492
m281,35,90,203,0,18270
m281,33,89,206,0,18334
m280,34,94,205,0,19270
m280,38,97,201,0,19497
m280,40,97,199,0,19303
m280,39,97,200,0,19400
m282,35,95,203,0,19285
m285,32,93,206,0,19158
m282,31,96,206,0,19776
m282,32,99,203,0,20097
m282,35,100,202,0,20200
m280,36,103,202,0,20806
m278,34,106,205,0,21730
m281,30,102,208,0,21216
m284,27,100,211,0,21100
m286,29,98,209,0,20482
m288,32,95,205,0,19475
m288,37,98,199,0,19502
m287,37,102,202,0,20604
m288,32,101,207,0,20907
m292,29,99,208,0,20592
m295,29,100,209,0,20900
m296,29,101,209,0,21109
m297,34,100,204,0,20400
m299,37,102,201,0,20502
m301,36,101,203,0,20503
m304,33,97,206,0,19982
m304,31,99,207,0,20493
m302,31,102,207,0,21114
m299,33,106,206,0,21836
m296,37,107,201,0,21507
m296,37,107,202,0,21614
m294,32,108,207,0,22356
m295,29,108,210,0,22680
m297,27,109,212,0,23108
m295,27,109,212,0,23108
m293,29,113,210,0,23730
m290,33,120,206,0,24720
m291,31,114,208,0,23712
m288,27,113,212,0,23956
m281,25,116,212,0,24592
m280,25,114,213,0,24282
m276,29,116,210,0,24360
m275,34,116,205,0,23780
m276,33,114,205,0,23370
m272,30,116,209,0,24244
m274,27,113,209,0,23617
m275,27,113,210,0,23730
m275,29,113,210,0,23730
m271,36,119,202,0,24038
m274,38,126,201,0,25326
m276,35,126,204,0,25704
m274,27,126,211,0,26586
m272,23,133,215,0,28595
m271,21,138,217,0,29946
m271,24,143,215,0,30745
m265,30,146,208,0,30368
m264,30,144,208,0,29952
m269,25,138,213,0,29394
m271,21,134,218,0,29212
m273,19,136,219,0,29784
m273,19,138,220,0,30360
m271,26,146,212,0,30952
m265,35,167,204,0,34068
m265,35,166,203,0,33698
m271,27,152,210,0,31920
m268,24,150,213,0,31950
m265,21,154,215,0,33110
m263,24,157,214,0,33598
m264,29,157,209,0,32813
m259,32,161,207,0,33327
m257,28,153,211,0,32283
m254,22,148,216,0,31968
m258,18,141,219,0,30879
m257,16,143,221,0,31603
m253,22,150,216,0,32400
m250,27,165,212,0,34980
m244,26,177,213,0,37701
m248,24,174,214,0,37236
m243,19,179,217,0,38843
m231,20,195,218,0,42510
m224,20,210,218,0,45780
m218,25,221,214,0,47294
m205,33,226,206,0,46556
m206,42,198,197,0,39006
m209,45,201,194,0,38994
m204,45,199,194,0,38606
m194,44,166,195,0,32370
m196,51,225,187,0,42075
m195,60,130,179,0,23270
m197,61,141,176,0,24816
m203,60,185,177,0,32745
m211,55,165,183,0,30195
m223,59,165,180,0,29700
m236,63,164,176,0,28864
m253,69,148,170,0,25160
m272,75,123,164,0,20172
m272,74,105,164,0,17220
m247,75,133,164,0,21812
m257,76,123,161,0,19803
m264,81,106,158,0,16748
m260,80,101,159,0,16059
m252,87,101,152,0,15352
m249,91,117,148,0,17316
m240,97,136,140,0,19040
m248,94,128,144,0,18432
m249,90,120,148,0,17760
m255,94,108,145,0,15660
m268,99,87,139,0,12093
m274,103,81,135,0,10935
m280,102,84,135,0,11340
m269,100,113,137,0,15481
m279,98,115,139,0,15985
m286,95,119,142,0,16898
m294,102,140,136,0,19040
m305,105,127,134,0,17018
m310,108,104,131,0,13624
m306,108,76,131,0,9956
m308,109,85,129,0,10965
m307,107,97,131,0,12707
m314,103,113,135,0,15255
m313,108,112,130,0,14560
m318,114,95,124,0,11780
m309,111,82,127,0,10414
m293,119,90,119,0,10710
m300,117,95,121,0,11495
m300,121,102,117,0,11934
m308,123,98,115,0,11270
m306,122,84,116,0,9744
m306,127,63,111,0,6993
m294,123,55,114,0,6270
m286,121,71,116,0,8236
m283,119,85,118,0,10030
m281,121,88,117,0,10296
m279,124,86,114,0,9804
m282,128,73,109,0,7957
m284,129,59,109,0,6431
m270,131,60,107,0,6420
m271,133,66,104,0,6864
m273,133,71,103,0,7313
m278,138,69,99,0,6831
m279,136,62,102,0,6324
m284,137,46,101,0,4646
m286,141,34,97,0,3298
m284,142,41,96,0,3936
m283,143,51,94,0,4794
m282,143,60,95,0,5700
m284,146,61,92,0,5612
m291,148,53,90,0,4770
m295,152,43,86,0,3698
m295,155,36,84,0,3024
m295,156,37,82,0,3034
m296,156,42,83,0,3486
m300,157,42,81,0,3402
m300,158,45,80,0,3600
m303,161,40,77,0,3080
m306,161,31,77,0,2387
m306,163,27,75,0,2025
m306,162,31,76,0,2356
m304,164,37,74,0,2738
m303,164,40,72,0,2880
m305,166,36,71,0,2556
m304,168,32,70,0,2240
m304,169,26,69,0,1794
m301,169,26,68,0,1768
m299,169,27,68,0,1836
m297,169,27,66,0,1782
m296,170,25,65,0,1625
m295,170,23,63,0,1449
m294,171,21,62,0,1302
m292,170,22,60,0,1320
m292,170,24,59,0,1416
m293,172,23,56,0,1288
m294,171,21,55,0,1155
m295,170,20,56,0,1120
m296,169,22,55,0,1210
m296,168,23,55,0,1265
m297,169,22,53,0,1166
m298,168,23,53,0,1219
m298,170,18,50,0,900
m298,171,18,48,0,864
m298,171,19,47,0,893
m296,171,20,46,0,920
m297,172,19,44,0,836
m296,171,18,44,0,792
m297,171,18,43,0,774
m296,170,20,43,0,860
m294,169,24,42,0,1008
m295,167,22,39,0,858
m295,167,21,39,0,819
m293,167,23,38,0,874
m293,167,23,37,0,851
m292,167,23,34,0,782
m293,167,20,35,0,700
