1
120.3305,340.4083,77.5334,98.6198
120.3968,332.7299,79.8627,111.5373
101.6900,332.6407,102.2628,116.1894
109.3388,342.6425,83.3911,101.4563
109.7023,356.2864,83.7137,94.9554
116.9727,349.8639,82.6879,90.0405
111.2447,342.8983,92.2737,93.9253
106.8445,314.1013,92.4927,74.3300
105.9227,278.1876,87.3696,88.0674
115.6896,249.8744,79.9364,97.0216
124.3197,239.7747,77.4155,122.2553
128.9627,225.8563,69.5220,130.9283
127.1782,214.7267,75.5100,135.9864
125.0978,211.6775,65.5372,121.7847
133.6166,221.7421,76.5258,105.5513
121.8346,251.4910,85.8365,97.1558
139.6934,259.7979,99.1141,79.3000
130.1691,257.7557,112.8390,66.2263
126.7213,249.4521,121.9352,66.7585
137.0285,228.3467,114.1751,64.1354
134.3779,210.8839,114.0100,51.5681
113.0892,178.4623,102.1579,61.2738
133.3587,172.6174,106.4629,70.8738
132.2005,138.9822,92.5583,77.6726
152.1714,126.9168,79.1266,90.4363
150.8626,138.7900,84.2073,94.6879
154.3337,124.5127,81.9447,109.3044
159.6284,113.7645,82.7704,124.1338
163.8572,114.3577,85.0496,124.5302
168.6788,116.1656,83.9477,124.1889
166.7644,118.8421,92.6922,111.9583
168.6685,122.5503,95.7263,111.5159
168.4139,123.3325,66.2853,109.5171
167.3937,117.2395,64.5398,118.3103
164.1523,115.8074,71.7353,122.7584
166.8971,120.2333,77.9213,117.2152
158.7163,137.8639,83.7613,102.1464
170.1089,147.6944,82.1900,95.3490
177.1046,174.0987,99.1376,93.2688
178.1454,188.0372,92.8001,71.4191
194.4725,183.0277,87.0917,68.8303
199.3049,172.6286,85.1066,72.0379
197.8451,162.7229,97.5031,72.0645
193.1894,147.4406,101.1948,71.5660
188.7330,118.7796,90.6818,72.9954
188.5035,86.7823,90.5654,90.4758
212.2838,64.1981,66.5338,86.2099
236.3569,56.8051,54.2378,88.9754
246.7968,52.2503,52.8105,87.3896
240.4579,48.0022,70.0240,87.4159
232.4560,62.1623,89.0804,94.5597
224.9029,49.2125,101.8527,97.2329
226.4656,87.8227,93.9148,87.1373
252.9762,87.3614,111.6784,102.1880
257.3162,69.7665,93.9736,102.6221
261.0190,51.7680,92.7671,108.2281
237.5796,31.6576,87.3830,80.8236
219.5653,8.9340,89.4415,65.8463
225.0903,2.0558,86.5145,60.9609
247.2184,0.6466,71.7218,65.9033
258.8497,1.8270,61.3694,58.0952
263.0745,1.9551,54.5933,56.0575
263.9441,2.3276,54.7462,59.0960
259.6790,1.4853,57.7609,59.0243
258.3855,0.9530,57.7725,62.4768
260.4189,2.1861,54.5202,62.2584
258.9702,1.3820,55.4786,68.2297
255.1753,0.4221,59.4058,72.9663
247.4320,-0.0608,64.6300,78.5035
243.7064,-0.6045,67.3621,82.6000
243.9821,-0.9833,65.9396,86.3077
239.7862,-1.1178,70.8545,88.6393
235.5691,-0.5687,76.2365,90.3543
239.1425,0.6034,71.5418,93.8067
241.0963,0.7862,71.6503,94.8118
241.1884,0.9730,65.9061,82.5160
242.0669,2.2554,56.9699,74.1712
239.8410,2.6752,59.3695,71.8764
237.0151,3.9286,64.2772,80.7581
234.6803,4.2710,68.9824,83.0872
231.0904,5.4007,73.8158,85.5927
230.8588,9.6999,74.1511,82.0014
228.8315,8.6944,74.5348,82.1712
231.9477,14.5309,73.7168,76.3008
229.3106,10.1802,78.9381,81.6834
223.0831,14.8964,88.7801,75.2779
219.3941,29.1419,93.7451,60.3289
219.3635,34.1978,93.2916,52.6812
235.3260,50.5343,93.8537,42.2827
229.3922,51.9528,99.8955,39.7871
230.0359,50.9877,100.4467,41.6776
228.7955,47.8318,106.8889,43.6014
230.4369,41.9690,96.6832,49.8882
229.0979,39.4959,102.2475,57.4738
232.5154,39.2121,100.9988,55.8190
235.0337,37.3643,114.2474,58.9526
229.9110,41.5139,137.0236,46.2775
228.0677,37.6824,146.4597,51.6126
209.7992,28.5112,160.6806,43.2483
