1
527.7559,75.8580,59.0550,33.4823
522.8561,77.6822,62.2668,34.3604
514.4406,80.3035,66.4528,33.6114
513.3902,80.3857,62.9414,36.7146
508.3328,83.0476,62.9483,36.2129
503.2819,83.5904,62.9449,35.8343
498.9351,84.7410,62.1265,37.4221
495.2261,86.0266,61.7608,37.6480
489.7236,86.4850,63.5858,40.7991
483.6202,88.4150,67.3258,39.9615
480.4962,89.5234,65.6409,41.1670
473.2818,92.9229,71.0766,40.5654
469.6528,92.8058,69.4003,41.9125
464.1964,93.1858,72.3224,44.2722
458.9037,95.5733,74.0700,43.3022
459.3392,94.4469,71.1990,47.8318
454.3354,97.0593,71.7650,47.0803
447.2167,99.7421,75.9876,47.8953
446.3000,101.5658,74.8343,48.4956
439.7892,103.2893,78.0659,49.2948
434.9614,106.2801,80.4818,49.8606
435.5209,109.2990,78.4239,48.4191
428.8645,110.1665,82.6279,51.0872
424.5324,112.2990,86.3477,53.6965
420.2769,115.2608,89.6821,56.0260
419.7502,121.5486,87.6642,51.7039
414.4700,122.0221,94.0883,55.6699
415.7160,122.1978,93.2487,58.1415
415.9876,124.0771,93.4699,60.7603
417.1074,125.7584,94.3286,64.3809
417.4153,130.8969,96.5246,59.0661
415.6177,131.7368,96.4236,62.5125
412.5456,136.4284,99.7151,60.9854
411.2464,136.3407,105.9930,65.5480
413.2383,139.1033,106.8696,67.8172
411.9346,140.3041,110.4950,70.9907
411.7015,143.7802,111.0699,69.9022
411.5671,147.8079,114.8618,70.0734
413.2148,149.4655,114.4275,73.4546
412.1580,152.8156,120.6255,74.8490
414.9645,155.0639,116.4183,78.8558
414.3071,157.7296,120.2413,78.3466
411.8108,162.5390,124.9795,79.4213
413.0738,167.3150,126.8049,78.9459
409.4909,170.2273,132.9576,79.3093
409.0217,174.4712,133.4698,79.2877
409.7619,176.2190,135.2502,81.4810
408.1880,179.8888,135.7542,83.3681
403.9923,182.2623,141.8163,85.9871
406.1083,186.2605,139.9331,86.3354
398.5666,187.0872,148.5739,88.7136
393.4111,191.8766,155.3184,91.2781
395.5731,195.0403,152.0053,92.2901
395.7547,196.8928,148.9988,91.9434
387.9527,203.7481,159.8320,90.7942
383.1554,203.6866,168.7286,97.1933
377.0254,206.0796,170.3019,99.6263
378.8840,207.9966,159.9505,102.3453
377.9921,211.3911,161.1306,101.6175
372.0510,214.0903,168.4601,104.2045
370.4301,216.7899,171.0112,104.9344
367.6055,221.2774,175.2833,102.6599
360.7771,219.9593,176.7724,108.4930
360.6291,226.2121,171.3349,104.8129
355.5323,231.3176,172.7131,102.0969
350.2495,237.1639,174.4422,99.4287
353.1896,241.8228,169.4278,100.1555
346.0425,249.2611,172.3633,93.9052
340.2748,251.9218,178.0089,96.0240
335.2521,249.1064,177.0594,101.3387
335.9902,251.8930,173.2300,99.1701
332.3240,249.7886,173.7965,105.5529
330.0626,255.1310,170.6951,96.9742
325.5128,250.9414,171.9288,99.6959
319.5710,254.6612,177.3997,99.7961
310.7146,252.3362,175.2180,99.6047
304.7457,251.9870,176.3283,99.1245
303.5800,248.1133,173.6393,104.3496
300.7426,249.2108,167.7842,104.4025
297.4199,246.2687,170.7754,105.5782
297.2744,249.2076,163.8428,100.7128
288.4384,247.1955,168.9368,97.8152
285.0112,245.7790,167.0450,101.6368
280.3957,246.5512,164.6637,103.1396
275.2766,242.9076,163.8378,101.7152
273.2651,243.8179,159.1600,99.9197
264.7964,243.2366,162.5913,97.1431
263.1653,241.7987,158.2713,98.6260
261.4131,241.6392,156.6736,94.5191
256.4775,238.6674,159.2623,96.1962
257.5590,235.6687,151.8365,99.1422
255.6698,238.1750,151.9180,93.1855
250.6151,237.1179,151.8601,91.6483
249.1912,234.5106,147.6199,92.5382
248.8337,233.1460,144.2543,91.8307
243.8223,232.3983,146.7171,88.9699
248.0171,228.6968,139.2419,90.1411
245.3111,224.7116,139.5575,88.8252
246.8463,226.3648,135.6043,82.8091
249.6861,225.9783,128.2345,81.6054
252.2194,225.3927,126.5176,77.1561
244.5937,223.5628,134.5867,74.7407
250.9542,220.2145,125.8336,76.1360
253.3296,218.6507,123.3483,74.4131
251.5416,215.8364,125.4470,76.3432
256.1024,214.7966,123.6369,72.6887
257.3357,212.8977,121.8570,73.0287
263.4099,210.4453,117.2465,73.1055
265.1812,208.7456,118.2765,71.6695
267.1096,209.5420,116.4164,67.3485
272.1336,206.5623,112.0373,71.7764
274.4326,205.2130,112.2576,66.4365
275.2206,204.6446,112.2504,64.5932
283.1721,203.2275,106.4079,61.3081
283.8643,201.8469,107.1185,61.1622
286.3049,196.9617,107.8103,64.9679
289.5573,195.9958,106.5295,64.1054
298.2853,196.0901,97.5218,61.4914
298.9359,195.4750,98.7798,60.8077
302.0888,195.2186,99.2009,59.5260
306.9370,194.2924,95.3437,57.4827
311.4637,192.6223,93.2198,59.1194
313.6403,188.0688,93.1999,60.2918
315.3523,188.4526,92.6380,59.2622
321.1491,188.5353,88.5455,54.8844
322.7930,190.9296,87.2586,52.6384
324.8434,186.8145,88.9973,52.5630
328.3679,184.7285,86.9895,54.1800
332.5033,184.5629,85.4402,52.1010
338.2788,184.4045,79.9272,50.7693
336.4513,184.4757,82.5554,48.0593
338.3045,183.6878,80.1764,49.0384
341.0421,184.4311,77.4205,47.0936
342.0998,183.4933,77.8460,47.4570
344.7998,184.0121,74.8905,46.4257
345.4559,183.2689,75.3982,44.4703
347.2281,183.2225,74.3676,44.8498
348.0431,182.8928,74.6130,45.8642
350.0641,182.1662,73.9599,43.7415
353.0908,182.4141,71.4433,42.1856
354.9398,177.5739,71.0238,48.4184
355.6977,177.8371,70.9446,44.9922
358.0602,177.5821,70.1310,46.3713
359.4224,178.2290,70.6024,45.6547
361.5435,178.8972,69.3108,42.8809
361.8674,181.0320,67.7027,39.0936
362.3149,180.0750,66.6066,38.6326
364.2306,178.9279,63.5747,38.8672
365.9171,175.8177,62.1133,40.6343
367.1242,177.5953,61.0196,38.8124
364.6253,176.0290,63.3732,38.6269
365.9085,174.7202,60.5707,38.4104
365.4670,173.0441,59.0138,37.7918
366.3320,168.6064,56.1145,40.5542
366.4322,168.9035,54.8591,37.5868
