1
34.2991,58.9183,71.5105,85.3074
36.4853,63.9630,74.7460,86.7416
45.1180,70.0422,73.2057,84.2364
55.1964,74.9679,72.5109,82.5577
64.8586,78.6339,67.3663,79.2154
74.0111,82.9751,68.5247,78.6080
84.3809,84.8111,65.9456,79.0479
93.5983,90.3267,67.4848,76.0173
107.2669,92.2307,61.4316,80.1146
117.1844,97.0343,60.3787,78.4866
124.3841,94.7530,61.7817,86.2071
130.0092,92.1384,60.5523,86.4725
137.8014,91.7474,58.8544,78.5241
141.9661,88.7696,57.9460,76.0083
144.3368,84.1013,60.1397,83.4206
150.5893,83.4666,59.4061,75.2538
157.0941,79.3389,58.8150,76.6437
164.7467,77.9841,63.1906,73.3471
179.6903,73.6275,61.3157,74.4894
196.1607,74.6352,61.8786,73.3216
212.6256,77.4920,64.9570,75.7258
230.0119,71.2006,62.1889,79.3414
245.7172,71.0213,59.1490,79.4621
260.0144,69.1044,59.8344,82.6786
274.8531,71.4928,58.7731,81.4324
285.3273,72.1821,61.2560,75.2872
295.9348,72.1328,57.9919,74.9829
298.7141,69.6043,56.0729,74.9493
299.1289,69.2506,54.3668,72.7503
292.3676,67.9131,56.9841,80.1121
279.5629,67.7034,58.7084,77.7760
265.8892,66.8051,58.5899,83.5280
251.3029,67.0476,64.9546,77.4567
236.5981,64.7418,66.0942,84.0255
224.3856,66.4608,64.4916,80.5620
207.0773,65.9777,65.6763,84.9045
188.9961,68.4310,68.8661,82.0786
177.6415,69.2860,67.5030,87.3266
173.4057,72.3410,56.4941,85.7007
163.4286,88.7514,59.0819,94.4640
154.1419,85.1755,60.9467,99.3786
143.8318,90.0482,62.8613,77.0302
135.0812,92.4709,66.3222,74.3005
132.2404,89.4170,64.6572,74.7809
126.7092,93.1725,62.8678,75.7087
122.8834,88.5921,64.6996,85.1676
122.2327,89.4279,60.8596,78.0992
112.6907,87.4355,69.7365,82.8135
113.3343,83.1734,66.0654,83.4571
107.6562,91.2193,72.0670,74.3893
111.6467,88.9662,73.3290,77.5350
122.1433,92.5137,70.1054,74.8022
135.2940,86.2095,67.9740,78.8588
153.6868,81.2599,66.0770,81.3832
173.9577,80.1080,62.2146,81.1257
191.8456,81.2925,64.1388,73.2133
212.2670,84.2991,65.1296,67.2985
231.5884,80.8796,59.9160,72.3287
245.7617,83.0063,59.3188,71.7637
262.6689,79.8716,55.9768,74.2037
274.8746,78.4682,60.0398,77.1232
291.5136,72.5517,57.2032,79.5126
299.0582,70.1872,60.5527,75.7780
306.0650,68.2493,60.5819,76.4581
312.5581,64.6872,58.8968,85.0514
312.7648,63.8511,59.8760,77.9063
309.2894,62.6629,62.1256,81.5831
299.6952,63.5977,63.6953,84.6415
283.0970,67.2876,69.2895,87.4071
264.6301,71.1066,72.3576,90.5077
245.2933,65.5281,73.4888,100.0520
222.7701,66.5485,75.8162,98.9965
196.8205,71.4093,84.2032,101.6726
171.5546,82.8874,92.0132,94.8536
147.1231,78.7567,87.9929,93.7229
127.5477,79.1643,92.2566,98.5080
