1
661.6313,128.9365,31.4620,70.1310
660.6466,127.7766,30.9738,71.2672
659.4065,133.8065,30.5259,67.1538
656.5221,143.8473,33.2742,64.6111
657.3039,146.6488,30.6795,62.9640
655.9829,145.4554,32.7591,57.3253
655.6382,143.9734,33.3468,55.8976
655.4018,145.6083,31.6679,54.0310
652.9446,148.9056,32.7592,55.3249
652.1920,152.9794,31.0004,55.5116
652.1296,153.2206,29.9534,57.0376
650.8881,149.0765,32.1471,56.9134
650.3878,142.4840,30.9244,56.7750
646.7290,135.9693,31.0751,61.8321
641.4592,133.3060,28.7346,70.4401
633.5421,138.9894,33.1484,66.5681
630.4495,149.4750,30.4767,68.7604
628.3201,154.1696,29.1848,69.6442
627.5292,159.2398,29.5713,71.0226
625.9358,160.3811,31.1729,66.2785
626.8331,157.1125,31.5250,65.2712
631.3980,158.2097,30.1164,61.2219
632.1736,157.4305,31.8625,55.1304
634.3168,155.2424,31.9499,55.7066
635.3473,153.6287,30.9581,55.0146
636.9026,149.9787,29.6170,58.5147
636.5540,141.5085,30.8553,57.4351
636.1215,133.3294,31.4783,62.0892
637.7314,133.8983,28.6482,64.4250
638.9766,139.2627,28.6178,63.7345
638.5783,148.1722,29.9489,63.2931
638.8506,143.4317,29.9757,62.4040
638.6307,146.7482,30.2864,65.2821
641.8765,163.3866,28.5574,60.5679
643.3145,168.2470,28.1289,62.2091
641.7786,153.7055,27.7098,63.8428
643.2491,144.0616,25.7014,65.9578
642.9130,139.8934,27.0582,61.9932
642.8848,133.5128,26.9508,61.6134
641.8782,132.4940,28.4059,61.2628
641.2966,133.6719,27.3184,63.3141
639.0610,127.0327,26.4839,62.8386
639.4991,125.3254,25.3804,61.8549
638.7103,128.1490,27.9297,61.6576
639.1498,131.4482,27.1956,59.4648
638.6854,135.6355,27.1678,59.5425
638.6918,136.5286,28.3365,63.7129
641.7317,135.4819,26.3757,62.9693
642.5753,132.1163,26.3788,63.7116
641.8774,134.3672,28.2297,61.7915
645.0036,137.0327,26.3874,62.9138
645.3500,140.6308,27.0272,62.9364
645.8672,140.7887,26.8058,62.6113
647.8299,139.2876,24.0402,62.1442
647.1819,137.3130,24.6859,64.8503
644.2045,142.2005,27.6158,62.9189
645.0564,147.7212,26.2322,62.8192
646.5670,150.0464,24.4981,63.5581
646.7762,153.9645,26.3639,62.7867
649.5535,154.3745,24.9016,62.8363
649.5308,154.0334,25.5855,60.9095
648.2029,153.3760,25.8258,60.8465
648.3119,151.7206,24.7864,62.6033
648.2361,152.8714,25.1296,62.3903
649.1661,151.7746,26.1781,61.9382
653.8858,152.8196,22.9369,61.4817
656.4973,153.9176,24.2680,62.2117
659.3143,156.7293,24.1073,61.7761
659.9310,154.0995,25.7430,61.1926
660.6912,147.4073,26.0116,63.3179
661.9988,143.9374,25.9058,60.9909
664.5386,136.9370,24.2187,64.1032
661.6720,140.5486,27.6240,62.7163
661.9597,138.8148,26.5872,61.1172
658.5435,129.3628,28.8776,62.1619
657.6014,131.3984,28.1565,60.2234
660.2750,137.0316,27.0738,59.9823
662.8182,149.4228,27.9375,56.0331
666.2178,163.3374,26.5920,55.4343
666.5443,168.1376,28.6521,55.9620
667.1681,172.1881,29.3141,50.8909
666.0585,172.6088,29.9390,42.1823
659.2457,168.4093,36.9945,44.2870
660.6846,165.6441,34.3528,52.1041
666.1910,162.5850,35.5604,52.7585
667.0074,155.5132,39.0028,55.2093
663.5328,150.9613,34.3038,47.2163
661.3863,148.6659,27.2911,48.5835
657.6649,151.0212,28.2649,49.0831
654.7158,153.4930,27.9017,51.6630
650.7792,153.7010,29.7021,55.5920
649.8396,156.5503,28.3012,59.1814
649.3182,159.5691,28.2612,61.8959
648.9438,158.9827,29.4047,61.7992
649.4101,158.6962,27.4977,61.5969
649.0853,160.5410,29.4721,59.3971
649.8409,157.6035,29.1255,61.4663
651.0311,156.9202,27.1236,62.1478
651.1574,158.0749,27.4408,60.2482
651.8448,158.9551,26.3594,62.0637
650.6904,160.4255,28.2265,59.3889
648.3281,158.0913,29.5808,60.9707
647.3416,156.0919,28.5518,63.0319
643.0968,156.4809,32.0398,62.6333
642.4105,158.0750,30.7334,62.5034
643.3369,156.8492,30.2500,61.2278
645.0726,153.2594,28.2078,64.8393
647.0103,155.3578,25.8322,66.2550
645.5925,159.0349,28.0811,65.6149
647.2543,159.2842,27.5109,64.2932
647.3245,156.2528,28.4742,62.8353
648.8759,156.5199,27.4972,63.9277
647.3063,158.0421,27.3414,68.5305
645.4050,164.0696,28.2287,65.6441
644.4454,167.3982,27.6589,65.4478
643.2272,167.1458,27.3852,62.4831
641.5514,163.8349,28.5543,64.2010
640.8366,167.8934,29.3544,61.1981
640.5284,164.0764,28.9724,64.3602
641.2636,162.3788,29.1853,62.2547
642.3676,163.3853,28.6181,60.7235
643.4412,163.9927,26.7237,60.4333
640.9204,160.6436,28.4333,60.6123
641.0125,157.1850,27.2749,62.8168
639.8204,156.4686,28.1769,64.2453
640.0832,157.4075,28.6902,65.2761
640.3057,159.2745,30.5152,62.6957
639.7179,160.2164,30.3449,62.6853
639.7071,157.6991,29.3366,66.1865
638.6606,157.7986,29.5900,66.7484
638.1204,160.0885,29.7804,67.6523
637.5027,157.5401,29.0365,67.1859
637.9226,156.7163,29.1036,65.5201
638.4604,154.0911,30.0348,66.4817
640.0887,150.2913,30.9116,65.4136
641.9642,144.4140,31.6988,65.9297
642.6703,141.2169,29.9070,68.2978
642.0834,139.4086,30.4615,68.9766
641.2929,138.6801,31.0756,70.4678
641.1107,140.3258,29.7331,69.9883
641.5014,141.8667,29.7166,70.0923
642.1417,146.1090,29.5584,70.7216
641.8675,148.1242,31.6761,71.2654
642.5528,148.3252,31.6747,70.4790
643.4882,150.3171,29.2785,71.8902
641.2227,151.4345,32.3083,72.2587
640.7864,151.4294,32.6177,73.2003
640.9647,152.8219,31.0061,72.7042
639.2407,154.3112,33.0490,72.7795
638.8721,155.1342,32.6792,76.2049
641.9022,159.4482,31.6250,74.3689
643.2264,162.1253,32.4721,73.1139
644.3448,163.3649,33.0567,75.1400
644.4812,164.8679,32.8111,74.5180
643.3751,166.7756,33.8078,69.6401
642.8322,166.2838,34.6963,68.6976
644.2720,164.8873,35.2834,74.1673
646.9501,165.0698,34.3707,72.8728
645.9886,162.6751,34.8977,75.8811
646.8248,162.5155,33.9758,75.4324
646.4272,160.4467,33.4954,75.7168
645.6140,156.5329,34.4401,77.5676
643.6506,160.7081,35.7328,70.4813
642.7929,160.5994,36.5635,78.5748
640.5616,160.0396,38.2113,75.1503
640.2096,156.9020,37.1395,75.1274
639.7941,157.5755,38.9048,72.4967
641.8334,157.1281,36.6419,72.0435
641.8201,156.8271,39.8936,74.2510
644.1855,154.4440,38.8210,75.8723
643.9878,154.9000,39.8670,72.4615
645.5034,156.1525,38.9826,77.0906
644.0841,156.4024,40.5480,79.5072
646.5916,157.0894,38.7609,76.4298
648.0016,157.0809,38.9785,77.5580
648.8730,156.7865,40.6005,74.9444
649.9753,158.7922,40.2624,75.8706
647.7255,158.4876,39.7452,73.9125
647.3373,153.4769,39.9161,76.9501
648.1170,152.5248,39.6566,83.3196
647.5620,155.6484,42.6740,88.1994
650.7621,156.0335,39.9637,93.2328
651.2562,151.1294,39.7646,93.0888
651.0435,151.4989,39.0034,92.6869
652.0530,150.9173,38.5335,96.5170
653.3281,146.7220,39.4297,98.2222
655.6622,144.5704,40.3698,97.3176
657.3232,142.7243,40.2861,94.9408
658.4153,137.7547,42.1087,99.0933
659.6550,139.3141,42.3327,96.3582
