1
m471,217,547,282,0,154254
m481,287,516,203,0,104748
m442,205,514,293,0,150602
m424,234,516,260,0,134160
m446,201,503,318,0,159954
m1111,366,488,219,0,106872
m1049,394,376,191,0,71816
m1260,345,366,299,0,109434
m1216,336,550,298,0,163900
m1201,372,544,210,0,114240
m1270,381,484,203,0,98252
m1389,274,389,327,0,127203
m1300,352,580,233,0,135140
m1325,426,512,173,0,88576
m1346,382,558,221,0,123318
m1334,408,576,196,0,112896
m1328,441,545,159,0,86655
m1303,470,540,130,0,70200
m1301,486,554,128,0,70912
m1287,494,587,134,0,78658
m1289,507,525,133,0,69825
m1295,525,542,133,0,72086
m1308,531,528,130,0,68640
m1332,538,529,135,0,71415
m1354,567,523,115,0,60145
m1477,428,419,263,0,110197
m1393,574,516,116,0,59856
m1393,590,509,100,0,50900
m1432,494,479,200,0,95800
m1517,216,400,196,0,78400
m1467,252,452,153,0,69156
m1407,282,503,182,0,91546
m1390,234,506,226,0,114356
m1421,210,433,200,0,86600
m1363,268,457,132,0,60324
m1303,261,504,106,0,53424
m1267,247,504,121,0,60984
m1242,236,509,93,0,47337
m1212,235,494,85,0,41990
m1191,228,495,121,0,59895
m1155,217,465,84,0,39060
m1261,473,525,138,0,72450
m1092,210,529,206,0,108974
m1052,215,541,229,0,123889
m1029,216,507,188,0,95316
m1048,297,612,295,0,180540
m1077,497,402,75,0,30150
m1008,346,401,27,0,10827
m958,272,404,97,0,39188
m866,227,449,149,0,66901
m853,279,414,133,0,55062
m478,358,466,99,0,46134
m772,326,427,110,0,46970
m759,341,428,107,0,45796
m730,358,430,98,0,42140
m437,362,702,101,0,70902
m530,378,588,92,0,54096
m248,347,851,124,0,105524
m314,346,770,114,0,87780
m268,350,810,111,0,89910
m136,329,938,134,0,125692
m494,335,575,122,0,70150
m327,354,757,109,0,82513
m247,334,829,117,0,96993
m265,334,795,114,0,90630
m428,355,646,94,0,60724
m1084,526,216,94,0,20304
m1097,555,357,76,0,27132
m1439,525,211,69,0,14559
m1254,524,509,89,0,45301
m1094,535,673,81,0,54513
m1108,547,634,80,0,50720
m1096,574,642,58,0,37236
m1102,578,637,53,0,33761
m1104,597,441,57,0,25137
m1103,616,362,51,0,18462
m1122,621,349,47,0,16403
m1135,627,354,45,0,15930
m1142,624,358,50,0,17900
