1
m302,315,36,44,0,1584
m301,316,36,45,0,1620
m304,318,37,44,0,1628
m305,320,36,45,0,1620
m301,322,38,45,0,1710
m302,324,37,46,0,1702
m306,327,37,45,0,1665
m312,331,38,46,0,1748
m313,334,37,46,0,1702
m312,339,38,47,0,1786
m313,342,39,46,0,1794
m313,346,39,47,0,1833
m315,349,39,48,0,1872
m316,352,39,47,0,1833
m315,354,39,48,0,1872
m316,358,38,48,0,1824
m314,358,40,49,0,1960
m317,361,40,48,0,1920
m319,359,40,50,0,2000
m322,359,40,50,0,2000
m317,358,40,51,0,2040
m313,357,41,51,0,2091
m312,356,41,51,0,2091
m309,355,42,52,0,2184
m306,355,42,52,0,2184
m299,355,42,52,0,2184
m297,353,42,54,0,2268
m294,352,42,55,0,2310
m295,353,41,56,0,2296
m293,351,43,56,0,2408
m293,350,42,57,0,2394
m294,351,41,57,0,2337
m292,350,43,58,0,2494
m295,349,43,59,0,2537
m293,347,42,60,0,2520
m292,347,43,60,0,2580
m293,346,43,61,0,2623
m293,344,44,62,0,2728
m289,344,45,62,0,2790
m288,342,45,62,0,2790
m288,341,45,63,0,2835
m289,339,45,63,0,2835
m288,337,46,64,0,2944
m285,336,47,65,0,3055
m282,334,47,65,0,3055
m280,332,47,66,0,3102
m280,332,47,65,0,3055
m280,330,47,66,0,3102
m277,328,49,67,0,3283
m277,326,49,67,0,3283
m275,325,50,67,0,3350
m277,323,50,70,0,3500
m280,320,50,70,0,3500
m282,318,50,71,0,3550
m281,316,51,71,0,3621
m285,314,51,74,0,3774
m286,312,51,74,0,3774
m289,309,53,75,0,3975
m297,307,54,75,0,4050
m302,305,53,77,0,4081
m306,302,53,79,0,4187
m309,298,55,80,0,4400
m319,297,56,80,0,4480
m326,293,55,82,0,4510
m329,289,55,83,0,4565
m328,285,56,84,0,4704
m328,282,56,86,0,4816
m329,279,56,87,0,4872
m328,277,58,88,0,5104
m328,272,57,91,0,5187
m327,269,57,91,0,5187
m327,264,58,94,0,5452
m328,261,59,94,0,5546
m328,257,59,96,0,5664
m328,252,60,98,0,5880
m329,247,60,99,0,5940
m331,244,61,99,0,6039
m331,238,62,100,0,6200
m333,234,63,101,0,6363
m334,231,64,103,0,6592
m334,229,64,104,0,6656
m334,226,65,105,0,6825
m335,224,65,106,0,6890
m336,222,66,107,0,7062
m337,218,67,109,0,7303
m339,217,67,108,0,7236
m338,215,69,110,0,7590
m340,212,69,110,0,7590
m341,212,70,108,0,7560
m343,208,71,110,0,7810
m342,205,74,110,0,8140
m344,203,74,111,0,8214
m346,200,75,111,0,8325
m349,199,75,110,0,8250
m349,196,76,112,0,8512
m352,196,76,111,0,8436
m354,195,77,111,0,8547
m355,193,78,111,0,8658
m357,191,79,112,0,8848
m359,188,79,114,0,9006
m359,186,81,114,0,9234
m359,185,82,114,0,9348
m361,184,82,115,0,9430
m363,181,82,116,0,9512
m361,179,85,117,0,9945
m364,178,84,118,0,9912
m364,175,86,120,0,10320
m367,176,85,120,0,10200
m366,175,87,121,0,10527
m367,174,87,122,0,10614
m368,174,88,121,0,10648
m369,175,88,121,0,10648
m370,175,88,122,0,10736
m370,174,89,123,0,10947
m371,177,89,122,0,10858
m370,176,90,123,0,11070
m370,177,91,123,0,11193
m371,177,91,124,0,11284
m374,178,91,124,0,11284
m376,182,92,123,0,11316
m377,180,94,125,0,11750
m378,179,95,126,0,11970
m379,181,94,125,0,11750
m371,182,96,126,0,12096
m371,183,96,124,0,11904
m363,183,98,125,0,12250
m352,183,97,126,0,12222
m347,184,99,124,0,12276
m344,184,100,125,0,12500
m338,185,100,124,0,12400
m329,186,103,123,0,12669
m325,187,103,124,0,12772
m319,189,104,122,0,12688
m317,192,104,122,0,12688
m319,195,104,122,0,12688
m316,196,105,121,0,12705
m310,196,106,120,0,12720
m306,198,107,120,0,12840
m308,199,109,121,0,13189
m310,201,109,120,0,13080
m315,203,109,118,0,12862
m320,206,109,116,0,12644
m323,205,111,116,0,12876
m327,206,111,115,0,12765
m331,205,112,117,0,13104
m337,207,112,116,0,12992
m338,206,114,116,0,13224
m331,207,115,114,0,13110
m325,206,116,116,0,13456
m320,205,116,115,0,13340
m313,205,117,112,0,13104
m308,201,118,113,0,13334
m310,201,119,114,0,13566
m315,199,119,114,0,13566
m321,198,120,114,0,13680
m324,198,121,115,0,13915
m328,200,121,114,0,13794
m328,197,123,115,0,14145
m333,197,123,116,0,14268
m332,195,124,116,0,14384
m345,196,123,114,0,14022
m344,196,125,115,0,14375
