1
m355,185,82,118,0,9676
m352,186,82,119,0,9758
m352,190,80,116,0,9280
m349,187,81,120,0,9720
m347,191,80,117,0,9360
m346,192,79,117,0,9243
m344,194,78,117,0,9126
m342,199,77,115,0,8855
m338,198,78,117,0,9126
m339,205,74,113,0,8362
m339,208,73,113,0,8249
m337,209,72,113,0,8136
m336,209,71,115,0,8165
m336,214,70,112,0,7840
m334,215,69,112,0,7728
m335,220,67,108,0,7236
m333,222,67,109,0,7303
m331,224,67,107,0,7169
m331,227,66,105,0,6930
m330,229,66,105,0,6930
m330,232,63,104,0,6552
m328,236,64,103,0,6592
m328,242,62,102,0,6324
m326,245,62,102,0,6324
m325,252,60,98,0,5880
m323,256,61,98,0,5978
m324,261,59,95,0,5605
m323,264,59,95,0,5605
m323,268,58,93,0,5394
m324,272,57,91,0,5187
m325,274,57,90,0,5130
m325,277,56,89,0,4984
m325,281,55,88,0,4840
m324,284,55,86,0,4730
m325,287,54,85,0,4590
m323,290,53,84,0,4452
m315,296,53,81,0,4293
m305,298,53,80,0,4240
m302,301,52,79,0,4108
m298,305,52,77,0,4004
m293,306,52,76,0,3952
m284,310,52,75,0,3900
m282,311,50,75,0,3750
m281,314,50,74,0,3700
m278,315,50,73,0,3650
m278,317,48,73,0,3504
m276,319,49,71,0,3479
m275,323,47,70,0,3290
m272,323,48,70,0,3360
m273,326,46,69,0,3174
m274,328,46,67,0,3082
m276,329,44,67,0,2948
m277,331,44,66,0,2904
m276,332,45,66,0,2970
m278,333,44,66,0,2904
m282,336,44,64,0,2816
m284,337,43,64,0,2752
m285,339,43,64,0,2752
m285,342,42,63,0,2646
m285,342,42,63,0,2646
m287,344,42,62,0,2604
m290,344,42,62,0,2604
m290,346,42,61,0,2562
m289,346,42,61,0,2562
m290,348,41,60,0,2460
m292,349,41,60,0,2460
m289,350,41,59,0,2419
m291,350,40,58,0,2320
m290,349,40,59,0,2360
m290,351,41,57,0,2337
m292,351,40,57,0,2280
m292,351,40,56,0,2240
m295,352,39,56,0,2184
m298,353,39,55,0,2145
m303,353,40,55,0,2200
m307,355,40,53,0,2120
m310,355,38,53,0,2014
m311,356,39,52,0,2028
m315,356,38,53,0,2014
m320,358,38,51,0,1938
m318,358,38,51,0,1938
m316,359,38,50,0,1900
m314,358,38,50,0,1900
m314,357,38,49,0,1862
m314,354,37,49,0,1813
m315,351,37,49,0,1813
m313,349,38,48,0,1824
m312,346,37,47,0,1739
m312,342,36,48,0,1728
m311,339,37,47,0,1739
m313,334,36,46,0,1656
m313,330,36,46,0,1656
m306,327,37,46,0,1702
m302,325,36,45,0,1620
m303,322,36,45,0,1620
m304,319,36,45,0,1620
m305,318,35,44,0,1540
m301,317,36,44,0,1584
m303,314,34,44,0,1496
m303,313,35,43,0,1505
m305,311,34,43,0,1462
m304,309,35,43,0,1505
m300,307,35,42,0,1470
m296,306,35,42,0,1470
m296,305,34,41,0,1394
m298,303,33,41,0,1353
m299,301,33,41,0,1353
m299,301,34,41,0,1394
m297,299,34,40,0,1360
m297,298,34,39,0,1326
m300,296,32,39,0,1248
m302,295,33,38,0,1254
m305,295,32,37,0,1184
m303,295,32,38,0,1216
m303,294,32,38,0,1216
m305,293,32,37,0,1184
m305,292,32,37,0,1184
m307,290,31,37,0,1147
m306,289,32,37,0,1184
m302,287,31,37,0,1147
m300,286,31,36,0,1116
m295,286,32,35,0,1120
m291,284,31,35,0,1085
m290,283,31,34,0,1054
m290,279,31,36,0,1116
m291,278,32,35,0,1120
m290,277,32,35,0,1120
m291,274,32,35,0,1120
m292,273,32,34,0,1088
m292,272,31,34,0,1054
m294,270,31,34,0,1054
m293,268,32,34,0,1088
m297,267,30,33,0,990
m298,265,31,34,0,1054
m302,263,31,33,0,1023
m304,262,31,33,0,1023
m308,260,31,33,0,1023
m312,259,31,32,0,992
m315,257,30,33,0,990
m320,256,30,32,0,960
m322,254,29,32,0,928
m326,253,29,32,0,928
m328,251,30,32,0,960
m331,251,29,31,0,899
m336,251,28,31,0,868
m340,251,28,31,0,868
m345,252,28,31,0,868
m348,254,29,31,0,899
m352,255,28,31,0,868
m357,256,28,31,0,868
m362,258,28,30,0,840
m364,260,27,29,0,783
m366,259,26,30,0,780
m367,260,27,30,0,810
m369,262,27,29,0,783
m371,262,26,29,0,754
m372,261,26,30,0,780
m371,263,26,29,0,754
m372,263,26,29,0,754
m371,262,26,29,0,754
m371,262,26,29,0,754
m372,262,25,29,0,725
m372,265,25,28,0,700
m373,266,26,28,0,728
m373,268,25,28,0,700
m376,269,24,28,0,672
m378,270,25,27,0,675
m380,270,25,27,0,675
m380,270,25,27,0,675
m382,269,24,28,0,672
m383,268,24,28,0,672
m384,269,24,27,0,648
m382,268,25,27,0,675
m383,266,24,27,0,648
m385,266,23,26,0,598
m386,265,24,26,0,624
m385,264,23,26,0,598
m385,263,23,26,0,598
m385,262,23,26,0,598
m388,261,23,25,0,575
m389,260,23,25,0,575
m389,259,23,25,0,575
m392,258,22,25,0,550
m393,258,23,25,0,575
m395,256,22,25,0,550
m397,255,22,25,0,550
m397,254,22,25,0,550
m397,253,23,25,0,575
m398,252,22,25,0,550
m397,252,22,25,0,550
m396,250,22,25,0,550
m395,251,21,25,0,525
m392,252,21,24,0,504
m387,252,21,25,0,525
m383,253,20,24,0,480
m381,253,20,23,0,460
m376,252,20,24,0,480
m372,253,20,24,0,480
m368,253,19,24,0,456
m366,253,19,23,0,437
m365,254,18,22,0,396
m364,254,18,23,0,414
m363,254,19,22,0,418
m363,255,18,23,0,414
m362,255,18,22,0,396
m363,257,18,22,0,396
m364,257,18,22,0,396
m365,258,17,22,0,374
m367,259,17,21,0,357
m368,260,17,21,0,357
m369,262,16,21,0,336
m371,261,16,21,0,336
m372,259,16,21,0,336
m374,259,16,21,0,336
m375,257,16,20,0,320
m376,256,16,20,0,320
m378,245,16,20,0,320
m379,240,16,20,0,320
m382,237,16,19,0,304
m384,235,16,19,0,304
m388,237,15,19,0,285
m391,232,16,19,0,304
m396,230,16,19,0,304
m399,227,15,19,0,285
m402,226,16,19,0,304
m406,225,16,19,0,304
m410,224,17,18,0,306
m414,223,17,18,0,306
m417,221,16,19,0,304
m420,221,17,18,0,306
m424,221,17,18,0,306
m426,221,17,18,0,306
m428,221,16,17,0,272
m428,220,17,18,0,306
m428,220,17,18,0,306
m428,221,17,18,0,306
m428,220,16,18,0,288
m427,219,16,18,0,288
m427,219,17,17,0,289
m427,219,17,17,0,289
m427,219,17,18,0,306
m426,217,17,18,0,306
m426,217,17,18,0,306
m427,216,17,18,0,306
m427,216,17,18,0,306
m429,215,16,17,0,272
m431,214,16,17,0,272
m432,213,16,17,0,272
m434,210,16,17,0,272
m435,210,17,17,0,289
m440,208,15,17,0,255
m441,207,15,16,0,240
m445,203,15,16,0,240
m449,201,15,16,0,240
m451,199,15,17,0,255
m454,197,16,17,0,272
m457,195,14,16,0,224
m461,188,15,17,0,255
m465,186,14,16,0,224
m452,180,15,17,0,255
m444,176,15,18,0,270
m446,175,15,17,0,255
m447,172,15,17,0,255
m446,171,15,17,0,255
m442,170,15,16,0,240
m435,170,15,16,0,240
m427,167,15,17,0,255
m422,166,15,17,0,255
m416,168,15,15,0,225
m416,164,15,16,0,240
m409,161,15,17,0,255
m400,161,15,16,0,240
m392,160,14,17,0,238
m384,160,15,17,0,255
m377,159,15,17,0,255
m377,158,16,18,0,288
m388,160,16,17,0,272
m393,157,14,16,0,224
m402,157,15,16,0,240
m419,158,16,17,0,272
m422,159,15,16,0,240
m409,157,16,15,0,240
m376,158,11,17,0,187
m368,157,16,17,0,272
m358,158,15,16,0,240
m362,156,16,17,0,272
m368,156,16,17,0,272
m368,154,16,18,0,288
m371,155,16,17,0,272
m381,153,17,17,0,289
m392,152,16,17,0,272
m396,151,17,18,0,306
m401,150,17,18,0,306
m401,151,16,16,0,256
m394,149,17,17,0,289
m389,149,16,16,0,256
m381,148,17,16,0,272
m376,147,17,17,0,289
m371,149,17,15,0,255
m365,147,17,17,0,289
m361,147,16,17,0,272
m354,150,17,16,0,272
m349,151,16,16,0,256
m345,150,17,17,0,289
m341,151,16,17,0,272
m344,152,17,17,0,289
m346,152,17,16,0,272
m348,152,17,17,0,289
m350,153,17,16,0,272
m353,151,17,17,0,289
m356,150,18,16,0,288
m361,147,17,17,0,289
m367,146,18,16,0,288
m372,145,18,16,0,288
m378,145,17,16,0,272
m385,144,17,16,0,272
m389,143,17,16,0,272
m391,144,18,15,0,270
m393,143,18,16,0,288
m397,144,18,15,0,270
m401,144,18,14,0,252
m405,144,18,15,0,270
m406,145,18,15,0,270
m412,145,18,15,0,270
m415,146,17,14,0,238
m415,144,18,14,0,252
m414,144,18,15,0,270
m412,144,18,15,0,270
m412,142,18,14,0,252
m410,142,19,14,0,266
m407,140,18,15,0,270
m406,141,18,15,0,270
m403,140,20,14,0,280
m403,139,18,15,0,270
m401,139,18,14,0,252
m400,138,19,14,0,266
m399,137,18,15,0,270
m397,137,19,15,0,285
m396,138,19,14,0,266
m393,137,20,15,0,300
m393,139,17,14,0,238
m389,139,19,15,0,285
m387,140,19,14,0,266
m386,141,18,14,0,252
m383,144,19,14,0,266
m382,145,19,14,0,266
m380,145,18,15,0,270
m378,147,18,15,0,270
m377,148,18,15,0,270
m374,149,18,15,0,270
m371,150,19,14,0,266
m367,150,19,15,0,285
m362,150,19,14,0,266
m357,149,19,15,0,285
m354,150,19,14,0,266
m352,150,19,14,0,266
m349,151,20,14,0,280
