1
1100.8519,615.1176,39.8483,45.0974
1090.7750,616.6096,51.5767,38.5703
1049.4077,617.9135,54.7401,41.7036
2
0
0
0
0
1
896.2666,613.2531,52.9840,40.0029
880.8145,602.5454,47.1923,47.6025
866.5302,600.5213,56.3040,48.6977
845.8714,580.5486,63.4236,58.4822
835.5534,573.6509,69.1791,58.6312
833.7710,564.4427,62.5254,54.9729
822.8176,562.8437,55.0150,57.5213
816.1089,565.3439,50.1023,49.7141
807.8876,557.5250,49.3230,53.4413
799.9890,557.9287,39.1296,53.9307
796.2140,553.6460,43.0983,56.0057
784.3475,555.2672,55.1534,50.3389
778.6694,557.9368,63.0511,48.1354
776.9399,560.8651,65.0610,40.2078
778.2056,564.0794,71.1453,33.7605
781.5259,564.4341,71.2811,29.4801
837.5872,563.7318,71.9558,32.0723
788.3461,554.2288,63.5201,33.7622
793.2779,544.9262,60.4651,41.7700
797.7035,532.0873,54.1509,41.8323
795.9142,515.1754,50.7510,50.5090
797.3956,505.7031,49.0241,58.5365
799.0448,495.3158,45.2792,53.4352
798.2996,492.2986,42.5379,48.8119
791.5488,491.7188,42.4426,44.1388
783.8024,489.6309,44.5496,43.8663
774.3004,489.1085,48.2721,38.4828
765.8976,488.7957,48.0580,38.4177
752.7274,486.1589,50.9593,35.2229
740.9507,485.7650,47.4085,28.3200
730.1829,481.8346,42.4546,25.1422
712.3162,476.7221,43.4105,25.1432
688.8486,475.1549,44.9989,23.9940
669.1770,469.5788,42.2536,23.9640
651.4783,468.3748,38.1083,21.2111
627.7573,462.8203,40.7536,24.2200
608.8209,460.9454,35.7097,22.2822
583.9875,457.3447,37.2297,21.9355
557.5012,453.5245,37.7596,23.2085
529.9570,451.0862,38.7999,22.3074
503.1803,448.5859,36.3582,21.9498
470.4236,445.6897,38.1317,23.3690
437.3489,443.8936,39.5111,23.7759
401.7434,442.3071,40.8692,23.8263
366.3564,441.1863,41.2141,23.9894
330.9071,441.1936,40.6343,23.8925
289.9276,441.6887,41.7815,23.1323
248.4540,441.1097,43.9169,24.8116
206.8565,442.6721,40.7355,24.7762
159.3149,444.8828,42.7454,25.2641
113.0085,446.3139,44.7562,26.9587
71.9025,448.1625,44.7412,26.5373
31.4950,450.1914,38.8497,27.9517
