1
m354,294,14,11,0,154
m357,297,14,11,0,154
m359,300,13,10,0,130
m360,302,15,11,0,165
m362,304,14,12,0,168
m366,308,13,11,0,143
m368,311,15,11,0,165
m372,313,15,12,0,180
m376,316,16,12,0,192
m382,320,15,11,0,165
m387,323,16,12,0,192
m393,326,15,12,0,180
m399,330,16,13,0,208
m405,333,15,13,0,195
m411,336,15,12,0,180
m416,339,15,12,0,180
m421,341,17,11,0,187
m428,341,15,11,0,165
m432,341,16,11,0,176
m438,341,16,11,0,176
m443,341,16,11,0,176
m447,340,16,12,0,192
m448,338,17,13,0,221
m448,336,18,13,0,234
m450,336,16,12,0,192
m449,335,17,12,0,204
m449,335,17,12,0,204
m447,334,18,14,0,252
m445,333,18,13,0,234
m443,332,19,13,0,247
m442,331,19,14,0,266
m441,331,19,13,0,247
m440,330,19,14,0,266
m440,330,19,14,0,266
m441,331,19,14,0,266
m442,330,18,14,0,252
m445,329,17,15,0,255
m445,328,18,14,0,252
m448,328,18,15,0,270
m448,327,20,14,0,280
m451,327,19,13,0,247
m453,323,19,16,0,304
m457,321,19,17,0,323
m460,323,19,14,0,266
m459,320,22,17,0,374
m458,314,25,27,0,675
m472,298,26,18,0,468
m468,304,31,17,0,527
m462,314,30,23,0,690
m459,319,37,20,0,740
m453,324,38,20,0,760
m447,327,37,22,0,814
m441,332,37,21,0,777
m434,335,37,21,0,777
m427,339,37,21,0,777
m419,341,37,22,0,814
m411,346,38,21,0,798
m403,352,37,21,0,777
m395,358,36,21,0,756
m386,363,37,21,0,777
m378,367,37,22,0,814
m370,373,36,22,0,792
m361,378,37,22,0,814
m354,384,36,24,0,864
m346,390,36,24,0,864
m339,395,36,24,0,864
m331,400,36,23,0,828
m324,405,36,24,0,864
m318,410,35,24,0,840
m311,415,35,23,0,805
m305,419,33,25,0,825
m300,425,33,25,0,825
m294,431,33,27,0,891
m289,437,34,26,0,884
m282,441,33,27,0,891
m275,444,33,26,0,858
m267,445,33,27,0,891
m259,446,33,26,0,858
m251,447,33,28,0,924
m243,449,33,27,0,891
m236,451,33,28,0,924
m228,453,33,28,0,924
m221,455,33,27,0,891
m215,456,33,29,0,957
m207,459,34,29,0,986
m202,462,33,28,0,924
m195,465,33,29,0,957
m189,470,33,29,0,957
m184,476,33,29,0,957
m178,481,33,29,0,957
m172,487,33,28,0,924
