1
m443,177,39,45,0,1755
m439,176,41,46,0,1886
m434,176,41,47,0,1927
m429,175,44,47,0,2068
m426,174,44,47,0,2068
m423,172,45,47,0,2115
m420,170,43,49,0,2107
m416,169,43,47,0,2021
m414,167,44,49,0,2156
m411,165,44,49,0,2156
m409,163,44,51,0,2244
m405,161,46,50,0,2300
m404,159,45,50,0,2250
m404,157,45,51,0,2295
m403,156,44,53,0,2332
m404,153,44,54,0,2376
m406,151,43,53,0,2279
m409,149,43,54,0,2322
m410,145,46,56,0,2576
m415,142,45,57,0,2565
m420,137,50,59,0,2950
m426,133,51,61,0,3111
m435,128,52,64,0,3328
m445,127,52,62,0,3224
m452,121,59,68,0,4012
m460,113,61,73,0,4453
m467,104,64,82,0,5248
m474,95,70,89,0,6230
m479,85,76,99,0,7524
m485,68,83,111,0,9213
m492,56,94,120,0,11280
m493,41,101,131,0,13231
m495,32,107,138,0,14766
m492,22,115,147,0,16905
m487,15,125,158,0,19750
m480,8,134,170,0,22780
m467,2,143,181,0,25883
m448,0,156,194,0,30264
m430,0,164,195,0,31980
m407,0,175,195,0,34125
m394,0,185,211,0,39035
m376,0,194,224,0,43456
m355,0,214,250,0,53500
m343,0,229,265,0,60685
m328,0,245,285,0,69825
m318,0,250,304,0,76000
m309,0,266,307,0,81662
m299,0,267,302,0,80634
m287,0,283,315,0,89145
m274,0,291,301,0,87591
m261,0,300,295,0,88500
m246,0,309,293,0,90537
m233,1,307,288,0,88416
m207,1,313,282,0,88266
m179,0,313,278,0,87014
m151,0,326,276,0,89976
m130,1,334,274,0,91516
m95,0,317,276,0,87492
m68,0,345,282,0,97290
m59,0,329,288,0,94752
m41,0,336,307,0,103152
m25,0,336,320,0,107520
m21,1,333,336,0,111888
m19,0,343,346,0,118678
m19,0,343,346,0,118678
m58,0,333,354,0,117882
m69,0,338,347,0,117286
m84,0,342,343,0,117306
m101,0,334,343,0,114562
m116,0,332,342,0,113544
m130,0,335,345,0,115575
m137,0,348,356,0,123888
m154,0,353,367,0,129551
m167,0,363,381,0,138303
m182,0,368,390,0,143520
m194,0,374,396,0,148104
m206,0,378,397,0,150066
m219,0,380,394,0,149720
m231,0,382,389,0,148598
m245,0,383,381,0,145923
m258,0,384,374,0,143616
m270,0,394,368,0,144992
m287,0,400,365,0,146000
m309,0,403,363,0,146289
m326,0,409,361,0,147649
m340,0,414,370,0,153180
m352,0,417,387,0,161379
m352,0,424,403,0,170872
m358,2,422,410,0,173020
m361,0,422,409,0,172598
m362,0,415,406,0,168490
m358,0,408,407,0,166056
m343,0,399,387,0,154413
m328,0,377,365,0,137605
m314,0,343,335,0,114905
m298,0,318,306,0,97308
m283,1,291,285,0,82935
m271,12,258,261,0,67338
m261,37,226,227,0,51302
m251,54,203,202,0,41006
m243,63,181,177,0,32037
m240,74,160,150,0,24000
m239,83,142,130,0,18460
m243,88,125,111,0,13875
m251,93,108,98,0,10584
m254,98,101,88,0,8888
m261,102,88,80,0,7040
m263,108,81,74,0,5994
m263,115,77,68,0,5236
m263,120,71,66,0,4686
m262,128,67,62,0,4154
m262,134,61,59,0,3599
m264,140,58,56,0,3248
m266,143,55,52,0,2860
m272,146,50,49,0,2450
m279,148,47,45,0,2115
m286,150,44,42,0,1848
m291,151,42,39,0,1638
m296,154,39,37,0,1443
m300,159,37,38,0,1406
m304,164,35,40,0,1400
m305,171,34,39,0,1326
m305,176,33,39,0,1287
m307,181,32,38,0,1216
m309,185,32,37,0,1184
m312,190,30,34,0,1020
m314,192,30,33,0,990
m318,195,30,30,0,900
m321,197,28,29,0,812
m326,199,27,30,0,810
