1
185.9394,215.7805,44.3809,106.3752
186.5157,212.1108,39.8448,114.0775
182.6882,212.6931,44.1410,119.3440
181.0355,214.3478,44.0126,116.4151
177.3824,217.8866,47.9450,114.0342
167.4288,226.9134,57.8242,103.9858
170.9952,227.2343,52.5264,106.7628
170.5448,232.8582,52.0399,101.3934
168.8105,235.5802,52.6008,100.7063
178.7741,233.6802,43.6627,104.9944
177.5222,236.0060,45.2303,99.8150
169.2189,236.9663,56.5781,101.3835
171.3768,234.0834,58.0159,104.0853
177.7201,229.6302,55.9239,111.5671
183.2015,220.1991,70.4503,114.9693
181.1707,213.4002,86.1946,110.0495
179.2994,211.5499,84.7552,112.3667
180.0547,211.8156,76.0787,126.5198
185.7371,213.9974,67.2027,129.4191
192.0295,212.3674,60.1779,127.9182
190.4629,215.6615,67.9845,119.3315
196.3574,215.9145,66.1678,116.4451
198.2435,218.9651,68.0168,112.6876
198.0061,224.4905,72.4296,108.3092
201.8757,228.1664,74.5747,111.1603
210.5268,230.7139,66.9225,109.1622
217.4101,230.7960,54.8302,109.5460
226.6617,229.5944,47.8256,105.9907
233.2688,230.0439,46.8232,91.1965
239.0116,229.1545,48.8272,94.7207
242.7401,227.3795,50.7556,109.1700
248.1854,226.6009,49.4525,104.3981
248.6514,226.1793,52.9617,109.1777
252.9610,224.4543,52.9715,111.8512
258.0699,224.8088,51.8184,110.0439
260.1688,226.0369,54.7956,110.9922
263.2599,227.2331,55.1620,114.0888
264.7628,231.8728,61.7517,110.2727
270.4996,233.1801,57.1644,107.8573
274.1718,234.9995,54.0617,110.8820
276.2235,235.3489,56.5821,112.3478
279.3766,237.5380,58.2646,106.2737
282.8828,238.2500,61.4462,102.1127
283.3581,238.6249,58.4589,100.7261
283.8233,236.7850,54.9206,100.7009
283.7218,235.0958,56.0600,104.6690
284.1143,233.8383,50.8542,104.8091
282.0948,233.7603,55.2480,110.6122
282.5799,232.8847,51.7468,109.4415
279.4011,233.5819,59.4928,112.5532
279.0710,232.5913,56.4394,109.0239
277.1837,230.8716,56.8393,102.9378
277.7362,228.5071,53.4090,108.7991
276.3918,228.1426,55.4699,110.7678
276.5645,229.0420,50.6265,107.2059
274.2352,229.5398,54.0663,106.7093
272.9553,231.4046,49.2592,102.9758
270.9200,238.2789,56.4950,98.7147
262.6714,238.4766,65.1489,98.5791
259.5499,239.7649,59.8108,96.1437
256.0534,240.8853,57.9833,95.6599
253.0922,242.2310,55.0238,94.0388
250.3401,242.9164,53.0574,94.6633
246.1372,242.2005,54.6638,99.0530
242.7175,243.8915,51.8215,94.8219
236.8172,241.6922,51.9059,94.0665
231.2691,243.0556,53.9909,98.1051
224.4532,240.6319,56.5553,103.9541
219.0976,241.4225,65.5874,98.3753
217.2318,244.1549,51.3277,78.9557
219.6719,248.0702,40.9004,80.4870
208.5447,247.7674,45.9960,75.8663
200.0788,247.6454,51.5952,75.3041
190.4483,244.3619,58.4777,76.5792
177.9011,236.9406,65.3202,84.6529
171.4854,235.8746,61.4672,97.5790
170.3630,238.8943,48.2259,90.3501
168.3153,239.6875,46.5592,101.2074
163.2514,238.0346,43.9517,103.5809
154.6639,231.3680,52.8813,111.5281
147.1622,229.6006,54.9407,109.6732
141.5923,227.5732,61.6646,113.4447
135.1773,226.0388,72.6028,115.5593
129.3195,222.7178,79.8555,117.8161
123.0894,222.5110,87.0658,114.8870
119.5038,219.8256,84.9385,117.0606
116.5624,220.8506,72.0898,119.0638
118.9617,220.3631,47.3396,113.9847
119.0449,221.4466,39.4506,111.4570
114.6279,219.9263,44.0443,113.7831
112.5545,218.5399,48.5282,113.6282
109.6614,218.1238,55.2270,113.0081
103.4425,215.2039,71.6239,112.8268
100.8857,213.8934,75.2254,113.2635
98.1092,214.7432,84.7638,112.5928
94.8874,210.9088,92.1062,115.5614
87.9081,211.3957,100.5697,116.0050
94.4760,211.6527,82.7668,112.9521
95.6009,212.2843,83.0216,111.6041
97.5340,206.0499,63.9195,115.3465
108.0533,207.5955,49.3815,112.7323
106.5922,201.8336,52.3439,117.9153
107.0718,200.4716,53.3125,112.9193
112.0157,198.0693,47.7780,108.3377
112.9720,197.6763,46.8735,109.6769
118.6156,200.0980,50.5182,102.4507
120.6136,196.0556,45.5530,102.0935
118.8859,196.7174,50.0721,111.5542
123.8596,196.5566,47.7233,111.6029
133.2021,194.4740,40.1337,111.9610
136.1472,191.5995,43.6042,116.0668
138.2662,192.3629,46.3973,118.7130
140.5693,187.3570,49.2919,120.9482
144.4640,183.7086,48.3715,119.3546
145.7290,183.0537,50.2141,116.4999
149.6445,183.9621,41.7616,112.2229
157.4045,183.0179,37.5360,106.9055
157.1251,183.9634,45.2238,109.1433
161.4432,186.3873,42.6355,109.0570
166.5487,183.0099,40.7220,108.4123
171.5981,186.4127,40.8099,108.5306
174.5072,180.6935,46.7895,112.3786
174.9741,179.6439,50.0390,112.1539
177.3939,176.6567,49.0353,108.4284
180.1130,173.9625,47.7847,107.7035
180.5474,173.0494,50.5579,109.9688
184.3301,172.1723,48.0665,108.8284
186.8535,172.8815,48.0476,107.5155
191.8549,173.4497,45.3024,105.9924
196.4312,174.7923,41.3174,103.8713
200.6407,173.6893,40.3570,105.0910
203.6115,171.3630,39.9813,110.1885
202.2475,168.6016,43.7621,109.4216
204.2893,167.4783,44.8427,110.6062
204.4682,167.0470,42.4029,105.8798
205.1984,164.1727,43.3992,108.7757
204.5087,164.2752,45.3133,107.2735
205.4417,163.8109,45.8952,108.6423
206.1368,165.0375,45.9290,105.8371
207.4299,165.5642,46.5057,108.4128
209.9199,164.9283,45.1526,107.2457
213.7312,164.1579,44.0646,106.2877
214.9782,162.0661,43.8775,107.5151
217.3345,161.3366,43.7065,109.2443
218.4776,161.6368,44.1914,104.3753
222.6973,160.8644,40.8330,103.3937
222.9441,159.2727,42.9218,105.8837
225.3994,156.9285,41.6124,108.7959
226.3429,160.3460,41.7032,103.3949
227.0100,160.5915,41.1598,110.4338
228.1291,162.0381,42.2729,109.0814
229.1356,161.8716,44.7561,111.4138
226.5133,164.4851,50.1629,102.2738
227.9622,165.0405,51.7259,101.9106
230.6646,164.0114,53.1739,98.5261
231.2586,164.1645,58.1639,97.7098
232.5986,164.1824,58.6612,95.1025
236.9391,162.5572,52.1155,95.9067
237.3899,163.1111,54.2808,97.1970
239.7132,164.0301,58.6529,95.6741
240.3391,163.5173,63.6318,95.6990
245.1952,163.0501,52.7581,95.5876
249.6785,160.5403,45.1619,99.4211
254.2530,157.8228,41.9475,103.9156
257.4041,158.0487,39.8425,102.7993
259.0249,158.2997,41.2118,103.4415
264.0197,157.9374,38.5220,101.1607
266.7994,157.5806,36.7414,101.0265
268.0002,159.7775,37.7772,100.3155
268.4240,159.9848,40.5714,98.5386
269.3665,159.5564,43.1977,100.9050
271.0258,160.1051,42.0182,98.8162
269.0201,161.4662,46.7616,94.9677
267.7925,163.2860,51.9771,90.4737
264.3990,159.7701,59.2349,93.6811
265.3161,156.6605,60.1557,95.9301
261.3765,156.6945,70.1520,96.6136
261.2256,154.5750,72.4268,100.4250
261.8042,157.6985,78.1295,97.6241
265.7109,160.3831,73.4796,95.0655
269.8986,154.1703,63.4222,102.4203
273.2900,152.6114,52.0394,102.4987
274.6769,154.1053,48.4559,101.6850
