1
m307,152,37,43,0,1591
m306,149,38,44,0,1672
m306,152,39,42,0,1638
m303,156,42,45,0,1890
m303,162,41,45,0,1845
m304,172,41,45,0,1845
m306,181,41,43,0,1763
m307,187,43,44,0,1892
m307,188,43,45,0,1935
m306,185,41,45,0,1845
m302,179,43,46,0,1978
m300,173,42,47,0,1974
m292,185,49,49,0,2401
m292,185,48,48,0,2304
m292,181,46,48,0,2208
m289,173,48,49,0,2352
m290,168,47,47,0,2209
m291,166,47,46,0,2162
m291,166,47,50,0,2350
m292,169,48,50,0,2400
m297,175,46,51,0,2346
m303,186,49,55,0,2695
m305,193,48,54,0,2592
m304,191,51,59,0,3009
m300,183,55,59,0,3245
m302,176,53,58,0,3074
m304,175,52,55,0,2860
m303,175,55,63,0,3465
m301,180,56,61,0,3416
m302,185,55,57,0,3135
m301,191,56,60,0,3360
m298,193,57,62,0,3534
m294,190,58,62,0,3596
m294,181,58,65,0,3770
m300,170,54,64,0,3456
m302,163,55,65,0,3575
m305,159,56,67,0,3752
m308,158,56,60,0,3360
m309,160,58,62,0,3596
m309,162,64,70,0,4480
m316,173,65,72,0,4680
m324,175,68,74,0,5032
m332,176,69,74,0,5106
m331,165,67,76,0,5092
m357,179,49,52,0,2548
m355,144,48,64,0,3072
m338,147,69,71,0,4899
m339,150,68,74,0,5032
m345,166,56,63,0,3528
m331,173,72,73,0,5256
m339,186,70,75,0,5250
m342,197,71,78,0,5538
m339,189,69,80,0,5520
m332,180,73,77,0,5621
m338,165,72,85,0,6120
m336,154,75,89,0,6675
m337,155,75,80,0,6000
m339,156,80,86,0,6880
m344,165,78,89,0,6942
m346,181,78,79,0,6162
m354,189,77,80,0,6160
m344,185,84,96,0,8064
m346,180,79,77,0,6083
m339,171,76,59,0,4484
m334,173,78,61,0,4758
m395,203,134,93,0,12462
m322,175,76,67,0,5092
m313,177,75,59,0,4425
m318,182,68,58,0,3944
m307,187,75,57,0,4275
m307,183,73,63,0,4599
m305,183,71,62,0,4402
m309,184,65,62,0,4030
m300,184,70,63,0,4410
m292,183,73,65,0,4745
m286,178,74,71,0,5254
m279,175,78,75,0,5850
m277,172,77,80,0,6160
m275,168,77,79,0,6083
m269,164,78,86,0,6708
m264,161,82,88,0,7216
m258,160,79,85,0,6715
m253,158,79,69,0,5451
m399,119,60,60,0,3600
m403,122,66,90,0,5940
m368,164,91,62,0,5642
m393,160,65,65,0,4225
m360,141,93,84,0,7812
m340,154,118,70,0,8260
m208,144,71,79,0,5609
m203,141,81,79,0,6399
m89,150,103,73,0,7519
m54,160,75,70,0,5250
m60,169,77,56,0,4312
m134,158,40,61,0,2440
m76,183,68,50,0,3400
m82,190,63,42,0,2646
m92,190,56,43,0,2408
m104,192,53,39,0,2067
m114,189,48,43,0,2064
m116,189,42,42,0,1764
m50,203,41,28,0,1148
m53,201,42,28,0,1176
m54,202,42,28,0,1176
m56,207,38,24,0,912
m60,215,33,17,0,561
m15,245,28,34,0,952
m9,315,35,17,0,595
m31,309,15,19,0,285
m11,312,29,30,0,870
m6,320,34,32,0,1088
m3,315,37,43,0,1591
m17,233,25,27,0,675
m34,180,32,31,0,992
m43,193,52,37,0,1924
m34,177,26,33,0,858
m38,174,36,34,0,1224
m103,203,33,37,0,1221
m145,209,44,30,0,1320
m196,135,54,36,0,1944
m280,136,42,39,0,1638
m275,134,45,38,0,1710
m266,134,51,41,0,2091
m268,132,45,37,0,1665
m252,133,52,30,0,1560
m255,133,37,28,0,1036
m319,66,19,152,0,2888
m323,5,77,77,0,5929
m320,2,72,79,0,5688
m326,36,48,47,0,2256
m338,58,36,36,0,1296
m289,15,56,102,0,5712
m407,193,58,43,0,2494
m415,195,63,43,0,2709
m324,197,38,49,0,1862
m236,153,34,37,0,1258
m243,152,42,34,0,1428
m303,164,49,58,0,2842
m324,216,46,58,0,2668
m322,137,55,73,0,4015
m326,42,87,69,0,6003
m465,146,63,69,0,4347
m343,83,49,42,0,2058
m346,63,60,49,0,2940
m377,112,38,46,0,1748
m361,198,28,32,0,896
m376,208,49,41,0,2009
m348,161,86,109,0,9374
m309,171,87,83,0,7221
m303,175,93,84,0,7812
m300,182,117,86,0,10062
m296,180,95,86,0,8170
m298,180,88,86,0,7568
m297,176,87,87,0,7569
m294,170,92,93,0,8556
m289,161,100,99,0,9900
m287,152,98,104,0,10192
m286,142,98,101,0,9898
m246,184,90,66,0,5940
m262,148,79,83,0,6557
m238,188,64,72,0,4608
m278,71,89,95,0,8455
m242,173,68,81,0,5508
m272,34,103,113,0,11639
m374,273,52,62,0,3224
m383,273,67,38,0,2546
m403,261,61,20,0,1220
m432,224,31,32,0,992
m409,275,46,37,0,1702
m369,244,30,37,0,1110
m378,240,27,37,0,999
m387,236,24,33,0,792
m391,231,25,36,0,900
m442,273,31,46,0,1426
m451,277,55,69,0,3795
m461,274,54,55,0,2970
m471,271,47,48,0,2256
m480,268,47,50,0,2350
m493,259,49,50,0,2450
m505,259,53,52,0,2756
m524,258,50,49,0,2450
m539,258,49,47,0,2303
m550,257,52,41,0,2132
m567,253,47,36,0,1692
m519,208,24,39,0,936
m530,199,23,37,0,851
m540,191,21,38,0,798
m554,185,20,38,0,760
m563,180,22,37,0,814
m578,176,24,37,0,888
m589,173,30,35,0,1050
m570,213,56,46,0,2576
m484,125,92,115,0,10580
m314,57,64,57,0,3648
m310,38,85,106,0,9010
m274,17,92,60,0,5520
m232,2,102,42,0,4284
m359,101,61,71,0,4331
m365,112,83,78,0,6474
m353,99,45,45,0,2025
m383,179,43,46,0,1978
m386,176,36,45,0,1620
m326,96,81,42,0,3402
m330,66,115,113,0,12995
m307,62,103,94,0,9682
m196,2,93,62,0,5766
m285,14,58,55,0,3190
m323,47,120,121,0,14520
m356,86,89,97,0,8633
m579,119,32,56,0,1792
m584,116,37,40,0,1480
m585,107,38,38,0,1444
m586,97,37,39,0,1443
m588,89,36,37,0,1332
m589,80,38,37,0,1406
m591,71,38,38,0,1444
m593,63,35,35,0,1225
m596,54,34,36,0,1224
m559,112,44,35,0,1540
m563,103,41,35,0,1435
m560,94,40,32,0,1280
m579,54,28,29,0,812
m559,77,36,24,0,864
m574,34,20,24,0,480
m581,50,24,39,0,936
m568,72,33,32,0,1056
m572,73,32,32,0,1024
m573,73,34,32,0,1088
m571,71,34,32,0,1088
m566,66,33,33,0,1089
m565,63,31,33,0,1023
m560,62,34,35,0,1190
m560,65,32,36,0,1152
m560,69,31,34,0,1054
m561,66,30,42,0,1260
m559,84,32,32,0,1024
m560,86,30,30,0,900
m498,158,28,13,0,364
m496,162,35,32,0,1120
m491,158,37,33,0,1221
m487,155,35,33,0,1155
m481,153,36,32,0,1152
m477,154,33,31,0,1023
m476,154,32,32,0,1024
m477,156,32,31,0,992
m476,159,32,31,0,992
m479,162,31,31,0,961
m476,161,33,30,0,990
m472,155,35,33,0,1155
m465,150,33,32,0,1056
