1
m300,133,73,87,0,6351
m298,135,75,91,0,6825
m298,139,75,91,0,6825
m300,141,75,91,0,6825
m300,143,77,90,0,6930
m304,141,76,90,0,6840
m305,140,76,89,0,6764
m304,140,79,91,0,7189
m304,141,82,94,0,7708
m305,142,84,94,0,7896
m309,139,83,97,0,8051
m313,137,85,98,0,8330
m322,132,81,95,0,7695
m329,128,78,92,0,7176
m331,126,79,92,0,7268
m330,124,84,94,0,7896
m328,123,88,99,0,8712
m329,121,89,99,0,8811
m331,118,89,98,0,8722
m340,113,85,99,0,8415
m346,107,85,99,0,8415
m348,104,88,100,0,8800
m355,105,88,101,0,8888
m360,111,92,105,0,9660
m368,120,97,109,0,10573
m373,122,97,111,0,10767
m367,115,99,107,0,10593
m357,102,93,104,0,9672
m349,90,91,104,0,9464
m344,86,86,100,0,8600
m338,81,83,101,0,8383
m336,79,86,103,0,8858
m333,83,90,103,0,9270
m337,89,90,106,0,9540
m341,99,101,113,0,11413
m353,117,109,110,0,11990
m368,126,109,124,0,13516
m361,119,111,126,0,13986
m361,109,101,120,0,12120
m360,97,93,111,0,10323
m359,88,90,110,0,9900
m355,85,91,110,0,10010
m357,83,88,111,0,9768
m356,87,90,107,0,9630
m359,93,92,102,0,9384
m359,104,94,101,0,9494
m361,120,99,103,0,10197
m372,136,100,122,0,12200
m372,136,101,142,0,14342
m359,109,103,158,0,16274
m359,108,96,127,0,12192
m359,103,89,124,0,11036
m351,101,92,122,0,11224
m351,103,89,119,0,10591
m353,108,85,118,0,10030
m352,121,83,117,0,9711
m353,135,83,126,0,10458
m349,156,91,123,0,11193
m349,171,90,131,0,11790
m339,149,96,146,0,14016
m329,138,92,127,0,11684
m324,129,81,111,0,8991
m322,124,78,99,0,7722
m315,122,73,90,0,6570
m309,121,72,91,0,6552
m307,123,73,92,0,6716
m304,130,74,94,0,6956
m302,140,75,92,0,6900
m303,152,72,92,0,6624
m303,167,75,103,0,7725
m299,185,81,104,0,8424
m295,182,83,126,0,10458
m289,171,70,97,0,6790
m278,145,76,95,0,7220
m271,133,73,95,0,6935
m268,127,71,92,0,6532
m266,126,69,85,0,5865
m264,127,68,82,0,5576
m260,132,69,82,0,5658
m259,142,69,90,0,6210
m259,154,68,92,0,6256
m256,172,72,88,0,6336
m252,182,73,95,0,6935
m250,183,74,101,0,7474
m249,177,72,95,0,6840
m245,173,71,86,0,6106
m242,175,69,82,0,5658
m360,247,49,76,0,3724
m238,187,65,74,0,4810
m237,195,67,73,0,4891
m235,207,67,66,0,4422
m288,138,126,152,0,19152
m287,151,97,106,0,10282
m288,159,101,102,0,10302
m499,264,56,69,0,3864
m493,264,59,56,0,3304
m487,255,57,51,0,2907
m380,211,42,89,0,3738
m469,229,63,60,0,3780
m467,225,59,60,0,3540
m464,224,59,63,0,3717
m458,228,57,60,0,3420
m454,235,51,49,0,2499
m360,220,182,70,0,12740
m493,200,78,86,0,6708
m355,230,53,63,0,3339
m349,221,57,64,0,3648
m263,164,107,94,0,10058
m323,41,84,89,0,7476
m334,43,110,125,0,13750
m314,40,87,88,0,7656
m312,43,86,88,0,7568
m407,198,53,81,0,4293
m339,266,176,89,0,15664
m241,149,59,60,0,3540
m206,63,55,65,0,3575
m295,149,38,57,0,2166
m323,196,46,44,0,2024
m293,157,67,86,0,5762
